HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
80,9109,2333,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:24:40",0,"03/29/2023 15:24:40",9109
80,9113,2334,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 15:24:46",0,"03/29/2023 15:24:46",9113
80,9114,2334,11,111.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:24:46",0,"03/29/2023 15:24:46",9114
80,9112,2334,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:24:46",0,"03/29/2023 15:24:46",9112
80,9116,2335,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 15:24:51",0,"03/29/2023 15:24:51",9116
80,9117,2335,11,110.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:24:51",0,"03/29/2023 15:24:51",9117
80,9115,2335,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:24:51",0,"03/29/2023 15:24:51",9115
80,9119,2336,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 15:24:59",0,"03/29/2023 15:24:59",9119
80,9120,2336,11,108.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:24:59",0,"03/29/2023 15:24:59",9120
80,9118,2336,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:24:59",0,"03/29/2023 15:24:59",9118
80,9122,2337,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 15:25:05",0,"03/29/2023 15:25:05",9122
80,9123,2337,11,121.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:25:05",0,"03/29/2023 15:25:05",9123
80,9121,2337,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:25:05",0,"03/29/2023 15:25:05",9121
80,9125,2338,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:25:17",0,"03/29/2023 15:25:17",9125
80,9126,2338,11,121.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:25:17",0,"03/29/2023 15:25:17",9126
80,9124,2338,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:25:17",0,"03/29/2023 15:25:17",9124
80,9128,2339,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:25:33",0,"03/29/2023 15:25:33",9128
80,9129,2339,11,161.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:25:33",0,"03/29/2023 15:25:33",9129
80,9127,2339,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:25:33",0,"03/29/2023 15:25:33",9127
80,9131,2340,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:25:44",0,"03/29/2023 15:25:44",9131
80,9132,2340,11,130.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:25:44",0,"03/29/2023 15:25:44",9132
80,9130,2340,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:25:44",0,"03/29/2023 15:25:44",9130
80,9134,2341,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:25:50",0,"03/29/2023 15:25:50",9134
80,9135,2341,11,128.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:25:50",0,"03/29/2023 15:25:50",9135
80,9133,2341,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:25:50",0,"03/29/2023 15:25:50",9133
80,9137,2342,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:26:00",0,"03/29/2023 15:26:00",9137
80,9138,2342,11,157.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:26:00",0,"03/29/2023 15:26:00",9138
80,9136,2342,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:26:00",0,"03/29/2023 15:26:00",9136
80,9140,2343,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:26:13",0,"03/29/2023 15:26:13",9140
80,9141,2343,11,140.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:26:13",0,"03/29/2023 15:26:13",9141
80,9139,2343,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:26:13",0,"03/29/2023 15:26:13",9139
80,9143,2344,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:26:21",0,"03/29/2023 15:26:21",9143
80,9144,2344,11,161.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:26:21",0,"03/29/2023 15:26:21",9144
80,9142,2344,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:26:21",0,"03/29/2023 15:26:21",9142
80,9146,2345,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:26:31",0,"03/29/2023 15:26:31",9146
80,9147,2345,11,151.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:26:31",0,"03/29/2023 15:26:31",9147
80,9145,2345,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:26:31",0,"03/29/2023 15:26:31",9145
80,9149,2346,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:26:42",0,"03/29/2023 15:26:42",9149
80,9150,2346,11,157.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:26:42",0,"03/29/2023 15:26:42",9150
80,9148,2346,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:26:42",0,"03/29/2023 15:26:42",9148
80,9152,2347,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 15:27:03",0,"03/29/2023 15:27:03",9152
80,9153,2347,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 15:27:03",0,"03/29/2023 15:27:03",9153
80,9154,2347,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 15:27:03",0,"03/29/2023 15:27:03",9154
80,9155,2347,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 15:27:04",0,"03/29/2023 15:27:04",9155
80,9156,2347,11,85.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:27:04",0,"03/29/2023 15:27:04",9156
80,9151,2347,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/29/2023 15:27:03",0,"03/29/2023 15:27:03",9151
80,9158,2348,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 15:27:07",0,"03/29/2023 15:27:07",9158
80,9159,2348,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 15:27:07",0,"03/29/2023 15:27:07",9159
80,9160,2348,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 15:27:07",0,"03/29/2023 15:27:07",9160
80,9161,2348,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 15:27:07",0,"03/29/2023 15:27:07",9161
80,9162,2348,11,84.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:27:07",0,"03/29/2023 15:27:07",9162
80,9157,2348,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/29/2023 15:27:07",0,"03/29/2023 15:27:07",9157
80,9164,2349,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 15:27:15",0,"03/29/2023 15:27:15",9164
80,9165,2349,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 15:27:15",0,"03/29/2023 15:27:15",9165
80,9166,2349,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 15:27:15",0,"03/29/2023 15:27:15",9166
80,9167,2349,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 15:27:15",0,"03/29/2023 15:27:15",9167
80,9168,2349,11,85.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:27:15",0,"03/29/2023 15:27:15",9168
80,9163,2349,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/29/2023 15:27:15",0,"03/29/2023 15:27:15",9163
