HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
101,3018,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:03",0,"05/25/2018 14:40:03",3018
101,3019,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:12",0,"05/25/2018 14:40:12",3019
101,3020,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:19",0,"05/25/2018 14:40:19",3020
101,3021,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:26",0,"05/25/2018 14:40:26",3021
101,3022,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:33",0,"05/25/2018 14:40:33",3022
101,3023,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:40",0,"05/25/2018 14:40:40",3023
101,3024,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:46",0,"05/25/2018 14:40:46",3024
101,3025,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:53",0,"05/25/2018 14:40:53",3025
101,3026,194,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:07",0,"05/25/2018 14:41:07",3026
101,3027,195,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:41",0,"05/25/2018 14:41:41",3027
101,3028,195,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:49",0,"05/25/2018 14:41:49",3028
101,3029,195,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:53",0,"05/25/2018 14:41:53",3029
101,3030,195,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:42:06",0,"05/25/2018 14:42:06",3030
101,3031,195,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:42:17",0,"05/25/2018 14:42:17",3031
101,3032,195,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:42:22",0,"05/25/2018 14:42:22",3032
101,3033,195,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:42:29",0,"05/25/2018 14:42:29",3033
