HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
19,2741,617,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:18",0,"03/24/2023 16:58:18",2741
19,2742,617,11,169.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:18",0,"03/24/2023 16:58:18",2742
19,2740,617,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:18",0,"03/24/2023 16:58:18",2740
19,2744,618,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:27",0,"03/24/2023 16:58:27",2744
19,2745,618,11,123.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:27",0,"03/24/2023 16:58:27",2745
19,2743,618,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:27",0,"03/24/2023 16:58:27",2743
19,2747,619,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:34",0,"03/24/2023 16:58:34",2747
19,2748,619,11,112.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:34",0,"03/24/2023 16:58:34",2748
19,2746,619,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:34",0,"03/24/2023 16:58:34",2746
19,2750,620,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:41",0,"03/24/2023 16:58:41",2750
19,2751,620,11,109.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:41",0,"03/24/2023 16:58:41",2751
19,2749,620,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:41",0,"03/24/2023 16:58:41",2749
19,2753,621,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:48",0,"03/24/2023 16:58:48",2753
19,2754,621,11,166.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:48",0,"03/24/2023 16:58:48",2754
19,2752,621,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:48",0,"03/24/2023 16:58:48",2752
19,2756,622,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:53",0,"03/24/2023 16:58:53",2756
19,2757,622,11,151.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:53",0,"03/24/2023 16:58:53",2757
19,2755,622,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:53",0,"03/24/2023 16:58:53",2755
19,2759,623,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:57",0,"03/24/2023 16:58:57",2759
19,2760,623,11,140.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:57",0,"03/24/2023 16:58:57",2760
19,2758,623,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:58:57",0,"03/24/2023 16:58:57",2758
19,2762,624,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:00",0,"03/24/2023 16:59:00",2762
19,2763,624,11,130.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:00",0,"03/24/2023 16:59:00",2763
19,2761,624,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:00",0,"03/24/2023 16:59:00",2761
19,2765,625,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:06",0,"03/24/2023 16:59:06",2765
19,2766,625,11,122.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:06",0,"03/24/2023 16:59:06",2766
19,2764,625,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:06",0,"03/24/2023 16:59:06",2764
19,2768,626,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:11",0,"03/24/2023 16:59:11",2768
19,2769,626,11,122.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:11",0,"03/24/2023 16:59:11",2769
19,2767,626,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:11",0,"03/24/2023 16:59:11",2767
19,2771,627,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:18",0,"03/24/2023 16:59:18",2771
19,2772,627,11,141.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:18",0,"03/24/2023 16:59:18",2772
19,2770,627,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:18",0,"03/24/2023 16:59:18",2770
19,2774,628,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:24",0,"03/24/2023 16:59:24",2774
19,2775,628,11,144.37,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:24",0,"03/24/2023 16:59:24",2775
19,2773,628,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:24",0,"03/24/2023 16:59:24",2773
19,2777,629,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:29",0,"03/24/2023 16:59:29",2777
19,2778,629,11,154.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:29",0,"03/24/2023 16:59:29",2778
19,2776,629,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:29",0,"03/24/2023 16:59:29",2776
19,2780,630,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:34",0,"03/24/2023 16:59:34",2780
19,2781,630,11,141.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:34",0,"03/24/2023 16:59:34",2781
19,2779,630,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:34",0,"03/24/2023 16:59:34",2779
19,2783,631,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:42",0,"03/24/2023 16:59:42",2783
19,2784,631,11,123.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:42",0,"03/24/2023 16:59:42",2784
19,2782,631,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:42",0,"03/24/2023 16:59:42",2782
19,2786,632,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:47",0,"03/24/2023 16:59:47",2786
19,2787,632,11,149.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:47",0,"03/24/2023 16:59:47",2787
19,2785,632,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:47",0,"03/24/2023 16:59:47",2785
19,2789,633,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:53",0,"03/24/2023 16:59:53",2789
19,2790,633,11,122.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:53",0,"03/24/2023 16:59:53",2790
19,2788,633,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:53",0,"03/24/2023 16:59:53",2788
19,2792,634,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:57",0,"03/24/2023 16:59:57",2792
19,2793,634,11,141.97,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:57",0,"03/24/2023 16:59:57",2793
19,2791,634,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 16:59:57",0,"03/24/2023 16:59:57",2791
19,2795,635,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:02",0,"03/24/2023 17:00:02",2795
19,2796,635,11,129.40,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:02",0,"03/24/2023 17:00:02",2796
19,2794,635,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:02",0,"03/24/2023 17:00:02",2794
19,2798,636,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:07",0,"03/24/2023 17:00:07",2798
19,2799,636,11,137.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:07",0,"03/24/2023 17:00:07",2799
19,2797,636,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:07",0,"03/24/2023 17:00:07",2797
19,2801,637,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:13",0,"03/24/2023 17:00:13",2801
19,2802,637,11,136.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:13",0,"03/24/2023 17:00:13",2802
19,2800,637,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:00:13",0,"03/24/2023 17:00:13",2800
