HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
126,13057,3564,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:09:46",0,"05/27/2018 16:09:46",13057
126,13058,3564,11,99.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:09:46",0,"05/27/2018 16:09:46",13058
126,13056,3564,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:09:46",0,"05/27/2018 16:09:46",13056
126,13060,3565,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:02",0,"05/27/2018 16:10:02",13060
126,13061,3565,11,103.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:02",0,"05/27/2018 16:10:02",13061
126,13059,3565,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:02",0,"05/27/2018 16:10:02",13059
126,13063,3566,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:12",0,"05/27/2018 16:10:12",13063
126,13064,3566,11,110.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:12",0,"05/27/2018 16:10:12",13064
126,13062,3566,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:12",0,"05/27/2018 16:10:12",13062
126,13066,3567,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:20",0,"05/27/2018 16:10:20",13066
126,13067,3567,11,149.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:20",0,"05/27/2018 16:10:20",13067
126,13065,3567,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:20",0,"05/27/2018 16:10:20",13065
126,13069,3568,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:26",0,"05/27/2018 16:10:26",13069
126,13070,3568,11,147.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:26",0,"05/27/2018 16:10:26",13070
126,13068,3568,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:26",0,"05/27/2018 16:10:26",13068
126,13072,3569,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:33",0,"05/27/2018 16:10:33",13072
126,13073,3569,11,145.70,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:33",0,"05/27/2018 16:10:33",13073
126,13071,3569,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:33",0,"05/27/2018 16:10:33",13071
126,13075,3570,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:42",0,"05/27/2018 16:10:42",13075
126,13076,3570,11,168.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:42",0,"05/27/2018 16:10:42",13076
126,13074,3570,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:42",0,"05/27/2018 16:10:42",13074
126,13078,3571,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:52",0,"05/27/2018 16:10:52",13078
126,13079,3571,11,130.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:52",0,"05/27/2018 16:10:52",13079
126,13077,3571,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:52",0,"05/27/2018 16:10:52",13077
126,13081,3572,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:57",0,"05/27/2018 16:10:57",13081
126,13082,3572,11,118.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:57",0,"05/27/2018 16:10:57",13082
126,13080,3572,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:10:57",0,"05/27/2018 16:10:57",13080
126,13084,3573,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:11:02",0,"05/27/2018 16:11:02",13084
126,13085,3573,11,133.19,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:11:02",0,"05/27/2018 16:11:02",13085
126,13083,3573,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:11:02",0,"05/27/2018 16:11:02",13083
126,13087,3574,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:11:07",0,"05/27/2018 16:11:07",13087
126,13088,3574,11,137.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:11:07",0,"05/27/2018 16:11:07",13088
126,13086,3574,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:11:07",0,"05/27/2018 16:11:07",13086
126,13090,3575,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:11:11",0,"05/27/2018 16:11:11",13090
