HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
147,15459,4214,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:09",0,"05/28/2018 20:05:09",15459
147,15463,4215,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:29",0,"05/28/2018 20:05:29",15463
147,15464,4215,11,97.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:29",0,"05/28/2018 20:05:29",15464
147,15462,4215,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:29",0,"05/28/2018 20:05:29",15462
147,15466,4216,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:33",0,"05/28/2018 20:05:33",15466
147,15467,4216,11,94.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:33",0,"05/28/2018 20:05:33",15467
147,15465,4216,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:33",0,"05/28/2018 20:05:33",15465
147,15469,4217,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:41",0,"05/28/2018 20:05:41",15469
147,15470,4217,11,100.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:41",0,"05/28/2018 20:05:41",15470
147,15468,4217,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:40",0,"05/28/2018 20:05:40",15468
147,15472,4218,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:47",0,"05/28/2018 20:05:47",15472
147,15473,4218,11,94.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:47",0,"05/28/2018 20:05:47",15473
147,15471,4218,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:47",0,"05/28/2018 20:05:47",15471
147,15475,4219,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:54",0,"05/28/2018 20:05:54",15475
147,15476,4219,11,102.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:54",0,"05/28/2018 20:05:54",15476
147,15474,4219,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:54",0,"05/28/2018 20:05:54",15474
147,15478,4220,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:58",0,"05/28/2018 20:05:58",15478
147,15479,4220,11,98.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:58",0,"05/28/2018 20:05:58",15479
147,15477,4220,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:58",0,"05/28/2018 20:05:58",15477
147,15481,4221,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:09",0,"05/28/2018 20:06:09",15481
147,15482,4221,11,112.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:09",0,"05/28/2018 20:06:09",15482
147,15480,4221,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:09",0,"05/28/2018 20:06:09",15480
147,15484,4222,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:13",0,"05/28/2018 20:06:13",15484
147,15485,4222,11,90.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:13",0,"05/28/2018 20:06:13",15485
147,15483,4222,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:13",0,"05/28/2018 20:06:13",15483
147,15487,4223,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:18",0,"05/28/2018 20:06:18",15487
147,15488,4223,11,97.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:18",0,"05/28/2018 20:06:18",15488
147,15486,4223,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:18",0,"05/28/2018 20:06:18",15486
147,15490,4224,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:23",0,"05/28/2018 20:06:23",15490
147,15491,4224,11,92.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:23",0,"05/28/2018 20:06:23",15491
147,15489,4224,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:23",0,"05/28/2018 20:06:23",15489
147,15493,4225,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:28",0,"05/28/2018 20:06:28",15493
147,15494,4225,11,84.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:28",0,"05/28/2018 20:06:28",15494
147,15492,4225,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:28",0,"05/28/2018 20:06:28",15492
147,15496,4226,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:34",0,"05/28/2018 20:06:34",15496
147,15497,4226,11,91.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:34",0,"05/28/2018 20:06:34",15497
147,15495,4226,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:34",0,"05/28/2018 20:06:34",15495
147,15499,4227,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:39",0,"05/28/2018 20:06:39",15499
147,15500,4227,11,93.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:39",0,"05/28/2018 20:06:39",15500
147,15498,4227,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:39",0,"05/28/2018 20:06:39",15498
147,15502,4228,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:44",0,"05/28/2018 20:06:44",15502
147,15503,4228,11,95.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:44",0,"05/28/2018 20:06:44",15503
147,15501,4228,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:44",0,"05/28/2018 20:06:44",15501
147,15505,4229,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:49",0,"05/28/2018 20:06:49",15505
147,15506,4229,11,92.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:49",0,"05/28/2018 20:06:49",15506
147,15504,4229,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:49",0,"05/28/2018 20:06:49",15504
147,15508,4230,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:58",0,"05/28/2018 20:06:58",15508
147,15509,4230,11,97.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:58",0,"05/28/2018 20:06:58",15509
147,15507,4230,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:58",0,"05/28/2018 20:06:58",15507
147,15511,4231,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:03",0,"05/28/2018 20:07:03",15511
147,15512,4231,11,103.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:03",0,"05/28/2018 20:07:03",15512
147,15510,4231,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:03",0,"05/28/2018 20:07:03",15510
147,15514,4232,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:11",0,"05/28/2018 20:07:11",15514
147,15515,4232,11,99.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:11",0,"05/28/2018 20:07:11",15515
147,15513,4232,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:11",0,"05/28/2018 20:07:11",15513
147,15517,4233,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:18",0,"05/28/2018 20:07:18",15517
147,15518,4233,11,96.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:18",0,"05/28/2018 20:07:18",15518
147,15516,4233,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:18",0,"05/28/2018 20:07:18",15516
147,15520,4234,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:26",0,"05/28/2018 20:07:26",15520
147,15521,4234,11,119.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:26",0,"05/28/2018 20:07:26",15521
147,15519,4234,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:26",0,"05/28/2018 20:07:26",15519
147,15523,4235,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:32",0,"05/28/2018 20:07:32",15523
147,15524,4235,11,108.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:33",0,"05/28/2018 20:07:33",15524
147,15522,4235,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:32",0,"05/28/2018 20:07:32",15522
147,15526,4236,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:41",0,"05/28/2018 20:07:41",15526
147,15527,4236,11,104.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:41",0,"05/28/2018 20:07:41",15527
147,15525,4236,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:41",0,"05/28/2018 20:07:41",15525
147,15529,4237,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:47",0,"05/28/2018 20:07:47",15529
147,15530,4237,11,121.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:48",0,"05/28/2018 20:07:48",15530
147,15528,4237,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:47",0,"05/28/2018 20:07:47",15528
147,15532,4238,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:52",0,"05/28/2018 20:07:52",15532
147,15533,4238,11,120.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:52",0,"05/28/2018 20:07:52",15533
147,15531,4238,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:52",0,"05/28/2018 20:07:52",15531
147,15535,4239,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:58",0,"05/28/2018 20:07:58",15535
147,15536,4239,11,127.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:58",0,"05/28/2018 20:07:58",15536
147,15534,4239,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:07:58",0,"05/28/2018 20:07:58",15534
147,15538,4240,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:07",0,"05/28/2018 20:08:07",15538
147,15539,4240,11,127.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:07",0,"05/28/2018 20:08:07",15539
147,15537,4240,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:07",0,"05/28/2018 20:08:07",15537
147,15541,4241,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:13",0,"05/28/2018 20:08:13",15541
147,15542,4241,11,137.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:13",0,"05/28/2018 20:08:13",15542
147,15540,4241,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:13",0,"05/28/2018 20:08:13",15540
147,15544,4242,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:19",0,"05/28/2018 20:08:19",15544
147,15545,4242,11,148.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:19",0,"05/28/2018 20:08:19",15545
147,15543,4242,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:19",0,"05/28/2018 20:08:19",15543
147,15547,4243,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:26",0,"05/28/2018 20:08:26",15547
147,15548,4243,11,140.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:26",0,"05/28/2018 20:08:26",15548
147,15546,4243,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:26",0,"05/28/2018 20:08:26",15546
147,15550,4244,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:32",0,"05/28/2018 20:08:32",15550
147,15551,4244,11,135.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:32",0,"05/28/2018 20:08:32",15551
147,15549,4244,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:32",0,"05/28/2018 20:08:32",15549
147,15553,4245,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:39",0,"05/28/2018 20:08:39",15553
147,15554,4245,11,134.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:39",0,"05/28/2018 20:08:39",15554
147,15552,4245,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:39",0,"05/28/2018 20:08:39",15552
147,15556,4246,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:45",0,"05/28/2018 20:08:45",15556
147,15557,4246,11,147.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:45",0,"05/28/2018 20:08:45",15557
147,15555,4246,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:45",0,"05/28/2018 20:08:45",15555
147,15559,4247,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:56",0,"05/28/2018 20:08:56",15559
147,15560,4247,11,145.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:56",0,"05/28/2018 20:08:56",15560
147,15558,4247,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:08:56",0,"05/28/2018 20:08:56",15558
147,15562,4248,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:02",0,"05/28/2018 20:09:02",15562
147,15563,4248,11,156.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:02",0,"05/28/2018 20:09:02",15563
147,15561,4248,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:02",0,"05/28/2018 20:09:02",15561
147,15565,4249,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:13",0,"05/28/2018 20:09:13",15565
147,15566,4249,11,146.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:13",0,"05/28/2018 20:09:13",15566
147,15564,4249,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:13",0,"05/28/2018 20:09:13",15564
147,15568,4250,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:20",0,"05/28/2018 20:09:20",15568
147,15569,4250,11,161.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:20",0,"05/28/2018 20:09:20",15569
147,15567,4250,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:20",0,"05/28/2018 20:09:20",15567
147,15571,4251,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:26",0,"05/28/2018 20:09:26",15571
147,15572,4251,11,154.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:27",0,"05/28/2018 20:09:27",15572
147,15570,4251,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:26",0,"05/28/2018 20:09:26",15570
147,15574,4252,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:34",0,"05/28/2018 20:09:34",15574
147,15575,4252,11,149.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:34",0,"05/28/2018 20:09:34",15575
147,15573,4252,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:34",0,"05/28/2018 20:09:34",15573
147,15577,4253,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:46",0,"05/28/2018 20:09:46",15577
147,15578,4253,11,153.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:46",0,"05/28/2018 20:09:46",15578
147,15576,4253,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:09:46",0,"05/28/2018 20:09:46",15576
