HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
17,429,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:20",0,"05/17/2018 18:24:20",429
17,430,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:23",0,"05/17/2018 18:24:23",430
17,431,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:28",0,"05/17/2018 18:24:28",431
17,432,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:31",0,"05/17/2018 18:24:31",432
17,433,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:35",0,"05/17/2018 18:24:35",433
17,434,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:38",0,"05/17/2018 18:24:38",434
17,435,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:42",0,"05/17/2018 18:24:42",435
17,436,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:46",0,"05/17/2018 18:24:46",436
17,437,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:50",0,"05/17/2018 18:24:50",437
17,438,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:24:55",0,"05/17/2018 18:24:55",438
17,439,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:25:00",0,"05/17/2018 18:25:00",439
17,440,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:25:15",0,"05/17/2018 18:25:15",440
17,441,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:25:20",0,"05/17/2018 18:25:20",441
17,442,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:25:23",0,"05/17/2018 18:25:23",442
17,443,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:25:27",0,"05/17/2018 18:25:27",443
17,444,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:25:31",0,"05/17/2018 18:25:31",444
17,445,34,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:26:05",0,"05/17/2018 18:26:05",445
