HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
47,1682,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:54:33",0,"05/20/2018 18:54:33",1682
47,1683,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:54:39",0,"05/20/2018 18:54:39",1683
47,1684,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:54:46",0,"05/20/2018 18:54:46",1684
47,1685,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:54:54",0,"05/20/2018 18:54:54",1685
47,1686,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:00",0,"05/20/2018 18:55:00",1686
47,1687,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:07",0,"05/20/2018 18:55:07",1687
47,1688,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:12",0,"05/20/2018 18:55:12",1688
47,1689,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:21",0,"05/20/2018 18:55:21",1689
47,1690,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:26",0,"05/20/2018 18:55:26",1690
47,1691,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:31",0,"05/20/2018 18:55:31",1691
47,1692,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:40",0,"05/20/2018 18:55:40",1692
47,1693,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:50",0,"05/20/2018 18:55:50",1693
47,1694,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:55:59",0,"05/20/2018 18:55:59",1694
47,1695,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:56:06",0,"05/20/2018 18:56:06",1695
47,1696,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:56:17",0,"05/20/2018 18:56:17",1696
47,1697,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:56:23",0,"05/20/2018 18:56:23",1697
47,1698,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:56:30",0,"05/20/2018 18:56:30",1698
47,1699,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:56:36",0,"05/20/2018 18:56:36",1699
47,1700,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:56:44",0,"05/20/2018 18:56:44",1700
47,1701,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:56:51",0,"05/20/2018 18:56:51",1701
47,1702,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:57:03",0,"05/20/2018 18:57:03",1702
47,1703,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:57:15",0,"05/20/2018 18:57:15",1703
47,1704,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:57:37",0,"05/20/2018 18:57:37",1704
47,1705,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:57:47",0,"05/20/2018 18:57:47",1705
47,1706,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:57:53",0,"05/20/2018 18:57:53",1706
47,1707,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:58:01",0,"05/20/2018 18:58:01",1707
47,1708,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:58:06",0,"05/20/2018 18:58:06",1708
47,1709,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:58:17",0,"05/20/2018 18:58:17",1709
47,1710,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:58:23",0,"05/20/2018 18:58:23",1710
47,1711,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:58:28",0,"05/20/2018 18:58:28",1711
47,1712,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:58:37",0,"05/20/2018 18:58:37",1712
47,1713,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:58:57",0,"05/20/2018 18:58:57",1713
47,1714,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:59:15",0,"05/20/2018 18:59:15",1714
47,1715,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:59:34",0,"05/20/2018 18:59:34",1715
47,1716,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:59:40",0,"05/20/2018 18:59:40",1716
47,1717,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:59:55",0,"05/20/2018 18:59:55",1717
47,1718,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:59:58",0,"05/20/2018 18:59:58",1718
47,1719,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:00:26",0,"05/20/2018 19:00:26",1719
47,1720,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:00:32",0,"05/20/2018 19:00:32",1720
47,1721,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:00:38",0,"05/20/2018 19:00:38",1721
47,1722,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:00:45",0,"05/20/2018 19:00:45",1722
47,1723,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:00:52",0,"05/20/2018 19:00:52",1723
47,1724,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:00:59",0,"05/20/2018 19:00:59",1724
47,1725,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:01:08",0,"05/20/2018 19:01:08",1725
47,1726,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:01:24",0,"05/20/2018 19:01:24",1726
47,1727,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:01:33",0,"05/20/2018 19:01:33",1727
47,1728,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:01:42",0,"05/20/2018 19:01:42",1728
47,1729,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:01:53",0,"05/20/2018 19:01:53",1729
47,1730,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:02:00",0,"05/20/2018 19:02:00",1730
47,1731,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:02:06",0,"05/20/2018 19:02:06",1731
47,1732,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:02:11",0,"05/20/2018 19:02:11",1732
47,1733,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:02:19",0,"05/20/2018 19:02:19",1733
47,1734,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:02:25",0,"05/20/2018 19:02:25",1734
47,1735,92,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:02:32",0,"05/20/2018 19:02:32",1735
47,1736,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:02:58",0,"05/20/2018 19:02:58",1736
47,1737,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:03:10",0,"05/20/2018 19:03:10",1737
47,1738,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:03:16",0,"05/20/2018 19:03:16",1738
47,1739,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:03:27",0,"05/20/2018 19:03:27",1739
47,1740,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:03:33",0,"05/20/2018 19:03:33",1740
47,1741,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:03:46",0,"05/20/2018 19:03:46",1741
47,1742,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:03:55",0,"05/20/2018 19:03:55",1742
47,1743,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:04:04",0,"05/20/2018 19:04:04",1743
47,1744,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:04:11",0,"05/20/2018 19:04:11",1744
47,1745,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:04:17",0,"05/20/2018 19:04:17",1745
47,1746,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:04:24",0,"05/20/2018 19:04:24",1746
47,1747,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:04:33",0,"05/20/2018 19:04:33",1747
47,1748,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:04:38",0,"05/20/2018 19:04:38",1748
47,1749,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:04:47",0,"05/20/2018 19:04:47",1749
47,1750,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:04:54",0,"05/20/2018 19:04:54",1750
47,1751,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:05:02",0,"05/20/2018 19:05:02",1751
47,1752,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:05:11",0,"05/20/2018 19:05:11",1752
47,1753,93,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 19:05:22",0,"05/20/2018 19:05:22",1753
