HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
46,1093,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:00:25",0,"03/25/2023 17:00:25",1093
46,1094,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:00:30",0,"03/25/2023 17:00:30",1094
46,1095,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:00:36",0,"03/25/2023 17:00:36",1095
46,1096,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:00:41",0,"03/25/2023 17:00:41",1096
46,1097,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:00:46",0,"03/25/2023 17:00:46",1097
46,1098,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:00:51",0,"03/25/2023 17:00:51",1098
46,1099,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:00:57",0,"03/25/2023 17:00:57",1099
46,1100,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:04",0,"03/25/2023 17:01:04",1100
46,1101,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:10",0,"03/25/2023 17:01:10",1101
46,1102,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:15",0,"03/25/2023 17:01:15",1102
46,1103,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:19",0,"03/25/2023 17:01:19",1103
46,1104,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:24",0,"03/25/2023 17:01:24",1104
46,1105,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:29",0,"03/25/2023 17:01:29",1105
46,1106,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:23",0,"03/25/2023 17:02:23",1106
46,1107,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:30",0,"03/25/2023 17:02:30",1107
46,1108,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:37",0,"03/25/2023 17:02:37",1108
46,1109,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:44",0,"03/25/2023 17:02:44",1109
46,1110,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:50",0,"03/25/2023 17:02:50",1110
46,1111,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:57",0,"03/25/2023 17:02:57",1111
46,1112,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:02",0,"03/25/2023 17:03:02",1112
46,1113,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:08",0,"03/25/2023 17:03:08",1113
46,1114,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:15",0,"03/25/2023 17:03:15",1114
46,1115,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:19",0,"03/25/2023 17:03:19",1115
46,1116,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:29",0,"03/25/2023 17:03:29",1116
46,1117,81,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:34",0,"03/25/2023 17:03:34",1117
46,1118,82,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:04:11",0,"03/25/2023 17:04:11",1118
