HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
77,8828,2251,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:34:53",0,"03/29/2023 14:34:53",8828
77,8829,2251,11,94.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:34:53",0,"03/29/2023 14:34:53",8829
77,8827,2251,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:34:53",0,"03/29/2023 14:34:53",8827
77,8831,2252,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:35:07",0,"03/29/2023 14:35:07",8831
77,8832,2252,11,88.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:35:07",0,"03/29/2023 14:35:07",8832
77,8830,2252,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:35:07",0,"03/29/2023 14:35:07",8830
77,8834,2253,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:35:17",0,"03/29/2023 14:35:17",8834
77,8835,2253,11,92.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:35:17",0,"03/29/2023 14:35:17",8835
77,8833,2253,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:35:17",0,"03/29/2023 14:35:17",8833
77,8837,2254,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:35:32",0,"03/29/2023 14:35:32",8837
77,8838,2254,11,126.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:35:32",0,"03/29/2023 14:35:32",8838
77,8836,2254,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:35:32",0,"03/29/2023 14:35:32",8836
77,8840,2255,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:35:39",0,"03/29/2023 14:35:39",8840
77,8841,2255,11,116.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:35:39",0,"03/29/2023 14:35:39",8841
77,8839,2255,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:35:39",0,"03/29/2023 14:35:39",8839
77,8843,2256,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:35:47",0,"03/29/2023 14:35:47",8843
77,8844,2256,11,121.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:35:48",0,"03/29/2023 14:35:48",8844
77,8842,2256,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:35:47",0,"03/29/2023 14:35:47",8842
77,8846,2257,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:35:53",0,"03/29/2023 14:35:53",8846
77,8847,2257,11,107.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:35:53",0,"03/29/2023 14:35:53",8847
77,8845,2257,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:35:53",0,"03/29/2023 14:35:53",8845
77,8849,2258,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:35:58",0,"03/29/2023 14:35:58",8849
77,8850,2258,11,106.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:35:58",0,"03/29/2023 14:35:58",8850
77,8848,2258,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:35:58",0,"03/29/2023 14:35:58",8848
77,8852,2259,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:36:03",0,"03/29/2023 14:36:03",8852
77,8853,2259,11,103.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:36:03",0,"03/29/2023 14:36:03",8853
77,8851,2259,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:36:03",0,"03/29/2023 14:36:03",8851
77,8855,2260,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:36:08",0,"03/29/2023 14:36:08",8855
77,8856,2260,11,89.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:36:08",0,"03/29/2023 14:36:08",8856
77,8854,2260,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:36:08",0,"03/29/2023 14:36:08",8854
77,8858,2261,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:36:14",0,"03/29/2023 14:36:14",8858
77,8859,2261,11,108.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:36:14",0,"03/29/2023 14:36:14",8859
77,8857,2261,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:36:14",0,"03/29/2023 14:36:14",8857
77,8861,2262,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:36:21",0,"03/29/2023 14:36:21",8861
77,8862,2262,11,117.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:36:21",0,"03/29/2023 14:36:21",8862
77,8860,2262,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:36:21",0,"03/29/2023 14:36:21",8860
77,8864,2263,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:36:27",0,"03/29/2023 14:36:27",8864
77,8865,2263,11,143.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:36:27",0,"03/29/2023 14:36:27",8865
77,8863,2263,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:36:27",0,"03/29/2023 14:36:27",8863
77,8867,2264,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:36:33",0,"03/29/2023 14:36:33",8867
77,8868,2264,11,139.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:36:33",0,"03/29/2023 14:36:33",8868
77,8866,2264,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:36:33",0,"03/29/2023 14:36:33",8866
77,8870,2265,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:36:43",0,"03/29/2023 14:36:43",8870
77,8871,2265,11,131.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:36:43",0,"03/29/2023 14:36:43",8871
77,8869,2265,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:36:43",0,"03/29/2023 14:36:43",8869
77,8873,2266,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 14:36:52",0,"03/29/2023 14:36:52",8873
77,8874,2266,11,142.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:36:52",0,"03/29/2023 14:36:52",8874
77,8872,2266,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:36:52",0,"03/29/2023 14:36:52",8872
77,8876,2267,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 14:37:02",0,"03/29/2023 14:37:02",8876
77,8877,2267,11,132.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:37:02",0,"03/29/2023 14:37:02",8877
77,8875,2267,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:37:02",0,"03/29/2023 14:37:02",8875
77,8879,2268,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 14:37:08",0,"03/29/2023 14:37:08",8879
77,8880,2268,11,124.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:37:08",0,"03/29/2023 14:37:08",8880
77,8878,2268,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:37:08",0,"03/29/2023 14:37:08",8878
77,8882,2269,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 14:37:17",0,"03/29/2023 14:37:17",8882
77,8883,2269,11,130.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:37:17",0,"03/29/2023 14:37:17",8883
77,8881,2269,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:37:17",0,"03/29/2023 14:37:17",8881
77,8885,2270,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 14:37:20",0,"03/29/2023 14:37:20",8885
77,8886,2270,11,137.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:37:20",0,"03/29/2023 14:37:20",8886
77,8884,2270,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:37:20",0,"03/29/2023 14:37:20",8884
77,8888,2271,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 14:37:24",0,"03/29/2023 14:37:24",8888
77,8889,2271,11,134.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 14:37:24",0,"03/29/2023 14:37:24",8889
77,8887,2271,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 14:37:24",0,"03/29/2023 14:37:24",8887
