HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
50,1172,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:13",0,"03/26/2023 11:57:13",1172
50,1173,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:25",0,"03/26/2023 11:57:25",1173
50,1174,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:36",0,"03/26/2023 11:57:36",1174
50,1175,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:43",0,"03/26/2023 11:57:43",1175
50,1176,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:51",0,"03/26/2023 11:57:51",1176
50,1177,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:24",0,"03/26/2023 11:58:24",1177
50,1178,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:31",0,"03/26/2023 11:58:31",1178
50,1179,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:37",0,"03/26/2023 11:58:37",1179
50,1180,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:42",0,"03/26/2023 11:58:42",1180
50,1181,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:49",0,"03/26/2023 11:58:49",1181
50,1182,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:54",0,"03/26/2023 11:58:54",1182
50,1183,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:00",0,"03/26/2023 11:59:00",1183
50,1184,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:08",0,"03/26/2023 11:59:08",1184
50,1185,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:13",0,"03/26/2023 11:59:13",1185
50,1186,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:23",0,"03/26/2023 11:59:23",1186
50,1187,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:27",0,"03/26/2023 11:59:27",1187
50,1188,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:32",0,"03/26/2023 11:59:32",1188
50,1189,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:36",0,"03/26/2023 11:59:36",1189
50,1190,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:40",0,"03/26/2023 11:59:40",1190
50,1191,89,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:59:49",0,"03/26/2023 11:59:49",1191
50,1192,90,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 12:00:06",0,"03/26/2023 12:00:06",1192
50,1193,90,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 12:00:19",0,"03/26/2023 12:00:19",1193
50,1194,90,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/26/2023 12:00:24",0,"03/26/2023 12:00:24",1194
