HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
52,2919,687,11,146.93,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:22:50",0,"06/04/2021 12:22:50",2919
52,2917,687,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:22:50",0,"06/04/2021 12:22:50",2917
52,2921,688,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:22:53",0,"06/04/2021 12:22:53",2921
52,2922,688,11,140.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:22:53",0,"06/04/2021 12:22:53",2922
52,2920,688,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:22:53",0,"06/04/2021 12:22:53",2920
52,2924,689,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:03",0,"06/04/2021 12:23:03",2924
52,2925,689,11,108.57,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:03",0,"06/04/2021 12:23:03",2925
52,2923,689,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:03",0,"06/04/2021 12:23:03",2923
52,2927,690,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:07",0,"06/04/2021 12:23:07",2927
52,2928,690,11,93.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:07",0,"06/04/2021 12:23:07",2928
52,2926,690,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:07",0,"06/04/2021 12:23:07",2926
52,2930,691,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:12",0,"06/04/2021 12:23:12",2930
52,2931,691,11,99.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:12",0,"06/04/2021 12:23:12",2931
52,2929,691,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:12",0,"06/04/2021 12:23:12",2929
52,2933,692,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:19",0,"06/04/2021 12:23:19",2933
52,2934,692,11,151.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:19",0,"06/04/2021 12:23:19",2934
52,2932,692,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:19",0,"06/04/2021 12:23:19",2932
52,2936,693,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:23",0,"06/04/2021 12:23:23",2936
52,2937,693,11,138.37,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:23",0,"06/04/2021 12:23:23",2937
52,2935,693,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:23",0,"06/04/2021 12:23:23",2935
52,2939,694,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:29",0,"06/04/2021 12:23:29",2939
52,2940,694,11,124.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:29",0,"06/04/2021 12:23:29",2940
52,2938,694,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:29",0,"06/04/2021 12:23:29",2938
52,2942,695,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:39",0,"06/04/2021 12:23:39",2942
52,2943,695,11,185.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:39",0,"06/04/2021 12:23:39",2943
52,2941,695,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:39",0,"06/04/2021 12:23:39",2941
52,2945,696,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:42",0,"06/04/2021 12:23:42",2945
52,2946,696,11,147.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:42",0,"06/04/2021 12:23:42",2946
52,2944,696,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:42",0,"06/04/2021 12:23:42",2944
52,2948,697,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:23:51",0,"06/04/2021 12:23:51",2948
52,2949,697,11,121.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:23:51",0,"06/04/2021 12:23:51",2949
52,2947,697,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:23:51",0,"06/04/2021 12:23:51",2947
52,2951,698,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:00",0,"06/04/2021 12:24:00",2951
52,2952,698,11,112.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:00",0,"06/04/2021 12:24:00",2952
52,2950,698,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:00",0,"06/04/2021 12:24:00",2950
52,2954,699,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:05",0,"06/04/2021 12:24:05",2954
52,2955,699,11,105.45,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:05",0,"06/04/2021 12:24:05",2955
52,2953,699,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:05",0,"06/04/2021 12:24:05",2953
52,2957,700,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:09",0,"06/04/2021 12:24:09",2957
52,2958,700,11,140.17,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:09",0,"06/04/2021 12:24:09",2958
52,2956,700,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:09",0,"06/04/2021 12:24:09",2956
52,2960,701,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:15",0,"06/04/2021 12:24:15",2960
52,2961,701,11,115.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:15",0,"06/04/2021 12:24:15",2961
52,2959,701,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:15",0,"06/04/2021 12:24:15",2959
52,2963,702,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:18",0,"06/04/2021 12:24:18",2963
52,2964,702,11,138.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:18",0,"06/04/2021 12:24:18",2964
52,2962,702,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:18",0,"06/04/2021 12:24:18",2962
52,2966,703,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:25",0,"06/04/2021 12:24:25",2966
52,2967,703,11,127.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:25",0,"06/04/2021 12:24:25",2967
52,2965,703,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:25",0,"06/04/2021 12:24:25",2965
52,2969,704,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:31",0,"06/04/2021 12:24:31",2969
52,2970,704,11,82.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:31",0,"06/04/2021 12:24:31",2970
52,2968,704,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:31",0,"06/04/2021 12:24:31",2968
52,2972,705,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:33",0,"06/04/2021 12:24:33",2972
52,2973,705,11,121.03,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:33",0,"06/04/2021 12:24:33",2973
52,2971,705,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:33",0,"06/04/2021 12:24:33",2971
52,2975,706,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:42",0,"06/04/2021 12:24:42",2975
52,2976,706,11,129.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:42",0,"06/04/2021 12:24:42",2976
52,2974,706,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:42",0,"06/04/2021 12:24:42",2974
52,2978,707,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:24:47",0,"06/04/2021 12:24:47",2978
52,2979,707,11,160.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:24:47",0,"06/04/2021 12:24:47",2979
52,2977,707,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:24:47",0,"06/04/2021 12:24:47",2977
52,2981,708,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:06",0,"06/04/2021 12:25:06",2981
52,2982,708,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:06",0,"06/04/2021 12:25:06",2982
52,2983,708,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:06",0,"06/04/2021 12:25:06",2983
52,2984,708,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:06",0,"06/04/2021 12:25:06",2984
52,2985,708,11,97.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:06",0,"06/04/2021 12:25:06",2985
52,2980,708,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:06",0,"06/04/2021 12:25:06",2980
52,2987,709,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:16",0,"06/04/2021 12:25:16",2987
52,2988,709,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:16",0,"06/04/2021 12:25:16",2988
52,2989,709,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:16",0,"06/04/2021 12:25:16",2989
52,2990,709,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:16",0,"06/04/2021 12:25:16",2990
52,2991,709,11,91.52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:16",0,"06/04/2021 12:25:16",2991
52,2986,709,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:16",0,"06/04/2021 12:25:16",2986
52,2993,710,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:29",0,"06/04/2021 12:25:29",2993
52,2994,710,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:29",0,"06/04/2021 12:25:29",2994
52,2995,710,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:29",0,"06/04/2021 12:25:29",2995
52,2996,710,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:29",0,"06/04/2021 12:25:29",2996
52,2997,710,11,106.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:29",0,"06/04/2021 12:25:29",2997
52,2992,710,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:29",0,"06/04/2021 12:25:29",2992
52,2999,711,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:35",0,"06/04/2021 12:25:35",2999
52,3000,711,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:35",0,"06/04/2021 12:25:35",3000
52,3001,711,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:35",0,"06/04/2021 12:25:35",3001
52,3002,711,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:35",0,"06/04/2021 12:25:35",3002
52,3003,711,11,97.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:35",0,"06/04/2021 12:25:35",3003
52,2998,711,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:35",0,"06/04/2021 12:25:35",2998
52,3005,712,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:40",0,"06/04/2021 12:25:40",3005
52,3006,712,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:40",0,"06/04/2021 12:25:40",3006
52,3007,712,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:40",0,"06/04/2021 12:25:40",3007
52,3008,712,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:40",0,"06/04/2021 12:25:40",3008
52,3009,712,11,96.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:40",0,"06/04/2021 12:25:40",3009
52,3004,712,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:40",0,"06/04/2021 12:25:40",3004
52,3011,713,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:43",0,"06/04/2021 12:25:43",3011
52,3012,713,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:43",0,"06/04/2021 12:25:43",3012
52,3013,713,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:43",0,"06/04/2021 12:25:43",3013
52,3014,713,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:43",0,"06/04/2021 12:25:43",3014
52,3015,713,11,96.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:43",0,"06/04/2021 12:25:43",3015
52,3010,713,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:43",0,"06/04/2021 12:25:43",3010
52,3017,714,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:47",0,"06/04/2021 12:25:47",3017
52,3018,714,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:47",0,"06/04/2021 12:25:47",3018
52,3019,714,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:47",0,"06/04/2021 12:25:47",3019
52,3020,714,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:47",0,"06/04/2021 12:25:47",3020
52,3021,714,11,90.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:47",0,"06/04/2021 12:25:47",3021
52,3016,714,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:47",0,"06/04/2021 12:25:47",3016
52,3023,715,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:51",0,"06/04/2021 12:25:51",3023
52,3024,715,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:51",0,"06/04/2021 12:25:51",3024
52,3025,715,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:51",0,"06/04/2021 12:25:51",3025
52,3026,715,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:51",0,"06/04/2021 12:25:51",3026
52,3027,715,11,92.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:51",0,"06/04/2021 12:25:51",3027
52,3022,715,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:51",0,"06/04/2021 12:25:51",3022
52,3029,716,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:25:54",0,"06/04/2021 12:25:54",3029
52,3030,716,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:25:54",0,"06/04/2021 12:25:54",3030
52,3031,716,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:25:54",0,"06/04/2021 12:25:54",3031
52,3032,716,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:25:54",0,"06/04/2021 12:25:54",3032
52,3033,716,11,84.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:25:54",0,"06/04/2021 12:25:54",3033
52,3028,716,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:25:54",0,"06/04/2021 12:25:54",3028
52,3035,717,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:26:06",0,"06/04/2021 12:26:06",3035
52,3036,717,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","06/04/2021 12:26:06",0,"06/04/2021 12:26:06",3036
52,3037,717,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","06/04/2021 12:26:06",0,"06/04/2021 12:26:06",3037
52,3038,717,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","06/04/2021 12:26:06",0,"06/04/2021 12:26:06",3038
