HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
9,196,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:32:49",0,"05/16/2018 17:32:49",196
9,197,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:33:06",0,"05/16/2018 17:33:06",197
9,198,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:33:15",0,"05/16/2018 17:33:15",198
9,199,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:33:22",0,"05/16/2018 17:33:22",199
9,200,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:33:30",0,"05/16/2018 17:33:30",200
9,201,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:33:39",0,"05/16/2018 17:33:39",201
9,202,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:33:44",0,"05/16/2018 17:33:44",202
9,203,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:33:54",0,"05/16/2018 17:33:54",203
9,204,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:34:01",0,"05/16/2018 17:34:01",204
9,205,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:34:10",0,"05/16/2018 17:34:10",205
9,206,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:34:17",0,"05/16/2018 17:34:17",206
9,207,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:34:24",0,"05/16/2018 17:34:24",207
9,208,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:34:43",0,"05/16/2018 17:34:43",208
9,209,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:34:49",0,"05/16/2018 17:34:49",209
9,210,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:34:58",0,"05/16/2018 17:34:58",210
9,211,17,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:35:13",0,"05/16/2018 17:35:13",211
9,212,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:36:16",0,"05/16/2018 17:36:16",212
9,213,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:36:35",0,"05/16/2018 17:36:35",213
9,214,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:36:40",0,"05/16/2018 17:36:40",214
9,215,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:36:51",0,"05/16/2018 17:36:51",215
9,216,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:37:17",0,"05/16/2018 17:37:17",216
9,217,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:37:22",0,"05/16/2018 17:37:22",217
9,218,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:37:28",0,"05/16/2018 17:37:28",218
9,219,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:37:34",0,"05/16/2018 17:37:34",219
9,220,18,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:37:39",0,"05/16/2018 17:37:39",220
