HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
35,1874,438,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 13:17:03",0,"06/02/2021 13:17:03",1874
35,1875,438,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:17:03",0,"06/02/2021 13:17:03",1875
35,1876,438,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:17:03",0,"06/02/2021 13:17:03",1876
35,1877,438,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/02/2021 13:17:03",0,"06/02/2021 13:17:03",1877
35,1878,438,11,97.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:17:03",0,"06/02/2021 13:17:03",1878
35,1873,438,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:17:03",0,"06/02/2021 13:17:03",1873
35,1880,439,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 13:17:23",0,"06/02/2021 13:17:23",1880
35,1881,439,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:17:23",0,"06/02/2021 13:17:23",1881
35,1882,439,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:17:23",0,"06/02/2021 13:17:23",1882
35,1883,439,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/02/2021 13:17:23",0,"06/02/2021 13:17:23",1883
35,1884,439,11,102.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:17:23",0,"06/02/2021 13:17:23",1884
35,1879,439,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:17:23",0,"06/02/2021 13:17:23",1879
35,1886,440,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 13:17:42",0,"06/02/2021 13:17:42",1886
35,1887,440,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:17:42",0,"06/02/2021 13:17:42",1887
35,1888,440,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:17:42",0,"06/02/2021 13:17:42",1888
35,1889,440,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/02/2021 13:17:42",0,"06/02/2021 13:17:42",1889
35,1890,440,11,131.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:17:42",0,"06/02/2021 13:17:42",1890
35,1885,440,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:17:42",0,"06/02/2021 13:17:42",1885
35,1892,441,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 13:18:08",0,"06/02/2021 13:18:08",1892
35,1893,441,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:18:08",0,"06/02/2021 13:18:08",1893
35,1894,441,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:18:08",0,"06/02/2021 13:18:08",1894
35,1895,441,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/02/2021 13:18:08",0,"06/02/2021 13:18:08",1895
35,1896,441,11,157.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:18:08",0,"06/02/2021 13:18:08",1896
35,1891,441,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:18:08",0,"06/02/2021 13:18:08",1891
35,1898,442,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 13:18:13",0,"06/02/2021 13:18:13",1898
35,1899,442,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:18:13",0,"06/02/2021 13:18:13",1899
35,1900,442,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:18:13",0,"06/02/2021 13:18:13",1900
35,1901,442,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/02/2021 13:18:13",0,"06/02/2021 13:18:13",1901
35,1902,442,11,153.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:18:13",0,"06/02/2021 13:18:13",1902
35,1897,442,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:18:13",0,"06/02/2021 13:18:13",1897
35,1904,443,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 13:18:26",0,"06/02/2021 13:18:26",1904
35,1905,443,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:18:26",0,"06/02/2021 13:18:26",1905
35,1906,443,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:18:26",0,"06/02/2021 13:18:26",1906
35,1907,443,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/02/2021 13:18:26",0,"06/02/2021 13:18:26",1907
35,1908,443,11,133.40,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:18:26",0,"06/02/2021 13:18:26",1908
35,1903,443,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:18:26",0,"06/02/2021 13:18:26",1903
35,1910,444,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 13:18:30",0,"06/02/2021 13:18:30",1910
35,1911,444,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:18:30",0,"06/02/2021 13:18:30",1911
35,1912,444,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:18:30",0,"06/02/2021 13:18:30",1912
35,1913,444,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/02/2021 13:18:30",0,"06/02/2021 13:18:30",1913
35,1914,444,11,140.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:18:30",0,"06/02/2021 13:18:30",1914
35,1909,444,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:18:30",0,"06/02/2021 13:18:30",1909
