HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
50,4547,1172,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:13",0,"03/26/2023 11:57:13",4547
50,4548,1172,11,132.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:13",0,"03/26/2023 11:57:13",4548
50,4546,1172,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:13",0,"03/26/2023 11:57:13",4546
50,4550,1173,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:25",0,"03/26/2023 11:57:25",4550
50,4551,1173,11,149.27,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:25",0,"03/26/2023 11:57:25",4551
50,4549,1173,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:25",0,"03/26/2023 11:57:25",4549
50,4553,1174,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:36",0,"03/26/2023 11:57:36",4553
50,4554,1174,11,102.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:36",0,"03/26/2023 11:57:36",4554
50,4552,1174,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:36",0,"03/26/2023 11:57:36",4552
50,4556,1175,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:43",0,"03/26/2023 11:57:43",4556
50,4557,1175,11,97.24,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:43",0,"03/26/2023 11:57:43",4557
50,4555,1175,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:43",0,"03/26/2023 11:57:43",4555
50,4559,1176,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:51",0,"03/26/2023 11:57:51",4559
50,4560,1176,11,124.94,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:51",0,"03/26/2023 11:57:51",4560
50,4558,1176,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:57:51",0,"03/26/2023 11:57:51",4558
50,4562,1177,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:24",0,"03/26/2023 11:58:24",4562
50,4563,1177,11,116.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:24",0,"03/26/2023 11:58:24",4563
50,4561,1177,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:24",0,"03/26/2023 11:58:24",4561
50,4565,1178,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:31",0,"03/26/2023 11:58:31",4565
50,4566,1178,11,139.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:31",0,"03/26/2023 11:58:31",4566
50,4564,1178,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:31",0,"03/26/2023 11:58:31",4564
50,4568,1179,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:37",0,"03/26/2023 11:58:37",4568
50,4569,1179,11,125.64,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:37",0,"03/26/2023 11:58:37",4569
50,4567,1179,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:37",0,"03/26/2023 11:58:37",4567
50,4571,1180,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:42",0,"03/26/2023 11:58:42",4571
50,4572,1180,11,133.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:42",0,"03/26/2023 11:58:42",4572
50,4570,1180,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:42",0,"03/26/2023 11:58:42",4570
50,4574,1181,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:49",0,"03/26/2023 11:58:49",4574
50,4575,1181,11,153.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:49",0,"03/26/2023 11:58:49",4575
50,4573,1181,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/26/2023 11:58:49",0,"03/26/2023 11:58:49",4573
