HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
166,16279,4447,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:14:37",0,"05/30/2018 18:14:37",16279
166,16280,4447,11,142.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:14:38",0,"05/30/2018 18:14:38",16280
166,16278,4447,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:14:37",0,"05/30/2018 18:14:37",16278
166,16282,4448,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:14:57",0,"05/30/2018 18:14:57",16282
166,16283,4448,11,140.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:14:57",0,"05/30/2018 18:14:57",16283
166,16281,4448,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:14:57",0,"05/30/2018 18:14:57",16281
166,16285,4449,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:01",0,"05/30/2018 18:15:01",16285
166,16286,4449,11,98.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:01",0,"05/30/2018 18:15:01",16286
166,16284,4449,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:01",0,"05/30/2018 18:15:01",16284
166,16288,4450,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:19",0,"05/30/2018 18:15:19",16288
166,16289,4450,11,130.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:19",0,"05/30/2018 18:15:19",16289
166,16287,4450,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:19",0,"05/30/2018 18:15:19",16287
166,16291,4451,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:35",0,"05/30/2018 18:15:35",16291
166,16292,4451,11,87.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:35",0,"05/30/2018 18:15:35",16292
166,16290,4451,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:35",0,"05/30/2018 18:15:35",16290
166,16294,4452,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:40",0,"05/30/2018 18:15:40",16294
