HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
45,4202,1078,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:44:28",0,"03/25/2023 16:44:28",4202
45,4203,1078,11,128.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:44:28",0,"03/25/2023 16:44:28",4203
45,4201,1078,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:44:28",0,"03/25/2023 16:44:28",4201
45,4205,1079,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:44:55",0,"03/25/2023 16:44:55",4205
45,4206,1079,11,119.48,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:44:55",0,"03/25/2023 16:44:55",4206
45,4204,1079,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:44:55",0,"03/25/2023 16:44:55",4204
45,4208,1080,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:05",0,"03/25/2023 16:45:05",4208
45,4209,1080,11,127.99,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:05",0,"03/25/2023 16:45:05",4209
45,4207,1080,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:05",0,"03/25/2023 16:45:05",4207
45,4211,1081,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:18",0,"03/25/2023 16:45:18",4211
45,4212,1081,11,139.90,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:18",0,"03/25/2023 16:45:18",4212
45,4210,1081,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:18",0,"03/25/2023 16:45:18",4210
45,4214,1082,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:34",0,"03/25/2023 16:45:34",4214
45,4215,1082,11,138.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:34",0,"03/25/2023 16:45:34",4215
45,4213,1082,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:34",0,"03/25/2023 16:45:34",4213
45,4217,1083,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:50",0,"03/25/2023 16:45:50",4217
45,4218,1083,11,143.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:50",0,"03/25/2023 16:45:50",4218
45,4216,1083,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:50",0,"03/25/2023 16:45:50",4216
45,4220,1084,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:59",0,"03/25/2023 16:45:59",4220
45,4221,1084,11,146.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:59",0,"03/25/2023 16:45:59",4221
45,4219,1084,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:45:59",0,"03/25/2023 16:45:59",4219
45,4223,1085,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:08",0,"03/25/2023 16:46:08",4223
45,4224,1085,11,132.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:08",0,"03/25/2023 16:46:08",4224
45,4222,1085,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:08",0,"03/25/2023 16:46:08",4222
45,4226,1086,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:15",0,"03/25/2023 16:46:15",4226
45,4227,1086,11,153.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:15",0,"03/25/2023 16:46:15",4227
45,4225,1086,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:15",0,"03/25/2023 16:46:15",4225
45,4229,1087,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:25",0,"03/25/2023 16:46:25",4229
45,4230,1087,11,147.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:25",0,"03/25/2023 16:46:25",4230
45,4228,1087,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:25",0,"03/25/2023 16:46:25",4228
45,4232,1088,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:30",0,"03/25/2023 16:46:30",4232
45,4233,1088,11,157.93,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:30",0,"03/25/2023 16:46:30",4233
45,4231,1088,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:30",0,"03/25/2023 16:46:30",4231
45,4235,1089,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:39",0,"03/25/2023 16:46:39",4235
45,4236,1089,11,144.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:39",0,"03/25/2023 16:46:39",4236
45,4234,1089,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:46:39",0,"03/25/2023 16:46:39",4234
45,4238,1090,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:47:13",0,"03/25/2023 16:47:13",4238
45,4239,1090,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:47:13",0,"03/25/2023 16:47:13",4239
45,4240,1090,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:47:13",0,"03/25/2023 16:47:13",4240
45,4241,1090,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:47:13",0,"03/25/2023 16:47:13",4241
45,4242,1090,11,99.04,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:47:13",0,"03/25/2023 16:47:13",4242
45,4237,1090,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:47:13",0,"03/25/2023 16:47:13",4237
45,4244,1091,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:47:23",0,"03/25/2023 16:47:23",4244
45,4245,1091,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/25/2023 16:47:23",0,"03/25/2023 16:47:23",4245
