HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
151,12071,3181,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:05:34",0,"04/05/2023 16:05:34",12071
151,12072,3181,11,88.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:05:34",0,"04/05/2023 16:05:34",12072
151,12070,3181,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:05:34",0,"04/05/2023 16:05:34",12070
151,12074,3182,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:05:41",0,"04/05/2023 16:05:41",12074
151,12075,3182,11,96.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:05:42",0,"04/05/2023 16:05:42",12075
151,12073,3182,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:05:41",0,"04/05/2023 16:05:41",12073
151,12077,3183,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:05:44",0,"04/05/2023 16:05:44",12077
151,12078,3183,11,115.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:05:44",0,"04/05/2023 16:05:44",12078
151,12076,3183,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:05:44",0,"04/05/2023 16:05:44",12076
151,12080,3184,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:05:50",0,"04/05/2023 16:05:50",12080
151,12081,3184,11,85.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:05:50",0,"04/05/2023 16:05:50",12081
151,12079,3184,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:05:50",0,"04/05/2023 16:05:50",12079
151,12083,3185,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:05:53",0,"04/05/2023 16:05:53",12083
151,12084,3185,11,100.52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:05:53",0,"04/05/2023 16:05:53",12084
151,12082,3185,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:05:53",0,"04/05/2023 16:05:53",12082
151,12086,3186,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:05:55",0,"04/05/2023 16:05:55",12086
151,12087,3186,11,113.59,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:05:55",0,"04/05/2023 16:05:55",12087
151,12085,3186,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:05:55",0,"04/05/2023 16:05:55",12085
151,12089,3187,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:06:01",0,"04/05/2023 16:06:01",12089
151,12090,3187,11,93.86,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:06:01",0,"04/05/2023 16:06:01",12090
151,12088,3187,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:06:01",0,"04/05/2023 16:06:01",12088
151,12092,3188,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:06:04",0,"04/05/2023 16:06:04",12092
151,12093,3188,11,84.76,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:06:04",0,"04/05/2023 16:06:04",12093
151,12091,3188,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:06:04",0,"04/05/2023 16:06:04",12091
151,12095,3189,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:06:11",0,"04/05/2023 16:06:11",12095
151,12096,3189,11,108.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:06:11",0,"04/05/2023 16:06:11",12096
151,12094,3189,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:06:11",0,"04/05/2023 16:06:11",12094
151,12098,3190,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:06:19",0,"04/05/2023 16:06:19",12098
151,12099,3190,11,148.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:06:19",0,"04/05/2023 16:06:19",12099
151,12097,3190,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:06:19",0,"04/05/2023 16:06:19",12097
151,12101,3191,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:06:22",0,"04/05/2023 16:06:22",12101
151,12102,3191,11,95.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:06:22",0,"04/05/2023 16:06:22",12102
151,12100,3191,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:06:22",0,"04/05/2023 16:06:22",12100
151,12104,3192,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:06:24",0,"04/05/2023 16:06:24",12104
151,12105,3192,11,103.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:06:24",0,"04/05/2023 16:06:24",12105
151,12103,3192,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:06:24",0,"04/05/2023 16:06:24",12103
151,12107,3193,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:06:26",0,"04/05/2023 16:06:26",12107
151,12108,3193,11,96.82,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 16:06:26",0,"04/05/2023 16:06:26",12108
151,12106,3193,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 16:06:26",0,"04/05/2023 16:06:26",12106
151,12110,3194,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 16:06:36",0,"04/05/2023 16:06:36",12110
