HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
79,4745,1148,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 09:10:56",0,"06/06/2021 09:10:56",4745
79,4746,1148,11,142.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 09:10:56",0,"06/06/2021 09:10:56",4746
79,4744,1148,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 09:10:56",0,"06/06/2021 09:10:56",4744
79,4748,1149,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 09:11:01",0,"06/06/2021 09:11:01",4748
79,4749,1149,11,111.29,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 09:11:01",0,"06/06/2021 09:11:01",4749
79,4747,1149,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 09:11:01",0,"06/06/2021 09:11:01",4747
79,4751,1150,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 09:11:16",0,"06/06/2021 09:11:16",4751
79,4752,1150,11,158.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 09:11:16",0,"06/06/2021 09:11:16",4752
79,4750,1150,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 09:11:16",0,"06/06/2021 09:11:16",4750
79,4754,1151,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 09:11:20",0,"06/06/2021 09:11:20",4754
79,4755,1151,11,143.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 09:11:20",0,"06/06/2021 09:11:20",4755
79,4753,1151,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 09:11:20",0,"06/06/2021 09:11:20",4753
79,4757,1152,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 09:11:44",0,"06/06/2021 09:11:44",4757
79,4758,1152,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/06/2021 09:11:44",0,"06/06/2021 09:11:44",4758
79,4759,1152,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/06/2021 09:11:44",0,"06/06/2021 09:11:44",4759
79,4760,1152,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/06/2021 09:11:44",0,"06/06/2021 09:11:44",4760
79,4761,1152,11,100.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 09:11:44",0,"06/06/2021 09:11:44",4761
79,4756,1152,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/06/2021 09:11:44",0,"06/06/2021 09:11:44",4756
79,4763,1153,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 09:12:01",0,"06/06/2021 09:12:01",4763
79,4764,1153,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/06/2021 09:12:01",0,"06/06/2021 09:12:01",4764
79,4765,1153,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/06/2021 09:12:01",0,"06/06/2021 09:12:01",4765
79,4766,1153,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/06/2021 09:12:01",0,"06/06/2021 09:12:01",4766
79,4767,1153,11,139.17,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 09:12:01",0,"06/06/2021 09:12:01",4767
79,4762,1153,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/06/2021 09:12:01",0,"06/06/2021 09:12:01",4762
79,4769,1154,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 09:12:05",0,"06/06/2021 09:12:05",4769
79,4770,1154,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/06/2021 09:12:05",0,"06/06/2021 09:12:05",4770
79,4771,1154,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/06/2021 09:12:05",0,"06/06/2021 09:12:05",4771
79,4772,1154,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/06/2021 09:12:05",0,"06/06/2021 09:12:05",4772
79,4773,1154,11,125.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 09:12:05",0,"06/06/2021 09:12:05",4773
79,4768,1154,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/06/2021 09:12:05",0,"06/06/2021 09:12:05",4768
79,4775,1155,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/06/2021 09:12:13",0,"06/06/2021 09:12:13",4775
79,4776,1155,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/06/2021 09:12:13",0,"06/06/2021 09:12:13",4776
79,4777,1155,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/06/2021 09:12:13",0,"06/06/2021 09:12:13",4777
79,4778,1155,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/06/2021 09:12:13",0,"06/06/2021 09:12:13",4778
79,4779,1155,11,138.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 09:12:13",0,"06/06/2021 09:12:13",4779
79,4774,1155,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/06/2021 09:12:12",0,"06/06/2021 09:12:12",4774
