HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
122,11969,3164,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:00",0,"04/02/2023 15:45:00",11969
122,11970,3164,11,166.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:00",0,"04/02/2023 15:45:00",11970
122,11968,3164,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:00",0,"04/02/2023 15:45:00",11968
122,11972,3165,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:21",0,"04/02/2023 15:45:21",11972
122,11973,3165,11,148.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:21",0,"04/02/2023 15:45:21",11973
122,11971,3165,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:21",0,"04/02/2023 15:45:21",11971
122,11975,3166,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:31",0,"04/02/2023 15:45:31",11975
122,11976,3166,11,137.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:31",0,"04/02/2023 15:45:31",11976
122,11974,3166,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:31",0,"04/02/2023 15:45:31",11974
122,11978,3167,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:39",0,"04/02/2023 15:45:39",11978
122,11979,3167,11,141.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:39",0,"04/02/2023 15:45:39",11979
122,11977,3167,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:39",0,"04/02/2023 15:45:39",11977
122,11981,3168,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:49",0,"04/02/2023 15:45:49",11981
122,11982,3168,11,137.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:49",0,"04/02/2023 15:45:49",11982
122,11980,3168,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:45:49",0,"04/02/2023 15:45:49",11980
122,11984,3169,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:46:11",0,"04/02/2023 15:46:11",11984
122,11985,3169,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:46:11",0,"04/02/2023 15:46:11",11985
122,11986,3169,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:46:11",0,"04/02/2023 15:46:11",11986
122,11987,3169,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:46:11",0,"04/02/2023 15:46:11",11987
122,11988,3169,11,95.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:46:11",0,"04/02/2023 15:46:11",11988
122,11983,3169,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","04/02/2023 15:46:11",0,"04/02/2023 15:46:11",11983
