HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
105,11592,3166,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:26",0,"05/25/2018 15:37:26",11592
105,11596,3167,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:36",0,"05/25/2018 15:37:36",11596
105,11597,3167,11,103.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:36",0,"05/25/2018 15:37:36",11597
105,11595,3167,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:36",0,"05/25/2018 15:37:36",11595
105,11599,3168,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:42",0,"05/25/2018 15:37:42",11599
105,11600,3168,11,142.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:42",0,"05/25/2018 15:37:42",11600
105,11598,3168,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:42",0,"05/25/2018 15:37:42",11598
105,11602,3169,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:50",0,"05/25/2018 15:37:50",11602
105,11603,3169,11,135.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:50",0,"05/25/2018 15:37:50",11603
105,11601,3169,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:37:50",0,"05/25/2018 15:37:50",11601
105,11605,3170,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:06",0,"05/25/2018 15:38:06",11605
105,11606,3170,11,88.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:06",0,"05/25/2018 15:38:06",11606
105,11604,3170,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:06",0,"05/25/2018 15:38:06",11604
105,11608,3171,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:16",0,"05/25/2018 15:38:16",11608
105,11609,3171,11,101.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:16",0,"05/25/2018 15:38:16",11609
105,11607,3171,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:16",0,"05/25/2018 15:38:16",11607
105,11611,3172,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:24",0,"05/25/2018 15:38:24",11611
105,11612,3172,11,98.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:24",0,"05/25/2018 15:38:24",11612
105,11610,3172,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:24",0,"05/25/2018 15:38:24",11610
105,11614,3173,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:31",0,"05/25/2018 15:38:31",11614
105,11615,3173,11,134.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:31",0,"05/25/2018 15:38:31",11615
105,11613,3173,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:31",0,"05/25/2018 15:38:31",11613
105,11617,3174,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:42",0,"05/25/2018 15:38:42",11617
105,11618,3174,11,100.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:42",0,"05/25/2018 15:38:42",11618
105,11616,3174,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:38:42",0,"05/25/2018 15:38:42",11616
105,11620,3175,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:00",0,"05/25/2018 15:39:00",11620
105,11621,3175,11,137.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:00",0,"05/25/2018 15:39:00",11621
105,11619,3175,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:00",0,"05/25/2018 15:39:00",11619
105,11623,3176,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:07",0,"05/25/2018 15:39:07",11623
105,11624,3176,11,106.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:07",0,"05/25/2018 15:39:07",11624
105,11622,3176,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:07",0,"05/25/2018 15:39:07",11622
105,11626,3177,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:13",0,"05/25/2018 15:39:13",11626
105,11627,3177,11,99.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:13",0,"05/25/2018 15:39:13",11627
105,11625,3177,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:13",0,"05/25/2018 15:39:13",11625
105,11629,3178,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:19",0,"05/25/2018 15:39:19",11629
105,11630,3178,11,112.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:19",0,"05/25/2018 15:39:19",11630
105,11628,3178,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:19",0,"05/25/2018 15:39:19",11628
105,11632,3179,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:26",0,"05/25/2018 15:39:26",11632
105,11633,3179,11,126.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:26",0,"05/25/2018 15:39:26",11633
105,11631,3179,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:26",0,"05/25/2018 15:39:26",11631
105,11635,3180,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:39",0,"05/25/2018 15:39:39",11635
105,11636,3180,11,132.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:39",0,"05/25/2018 15:39:39",11636
105,11634,3180,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:39",0,"05/25/2018 15:39:39",11634
105,11638,3181,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:51",0,"05/25/2018 15:39:51",11638
105,11639,3181,11,98.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:51",0,"05/25/2018 15:39:51",11639
105,11637,3181,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:51",0,"05/25/2018 15:39:51",11637
105,11641,3182,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:58",0,"05/25/2018 15:39:58",11641
105,11642,3182,11,112.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:58",0,"05/25/2018 15:39:58",11642
105,11640,3182,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:39:58",0,"05/25/2018 15:39:58",11640
105,11644,3183,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:04",0,"05/25/2018 15:40:04",11644
105,11645,3183,11,93.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:04",0,"05/25/2018 15:40:04",11645
105,11643,3183,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:04",0,"05/25/2018 15:40:04",11643
105,11647,3184,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:08",0,"05/25/2018 15:40:08",11647
105,11648,3184,11,100.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:08",0,"05/25/2018 15:40:08",11648
105,11646,3184,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:08",0,"05/25/2018 15:40:08",11646
105,11650,3185,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:16",0,"05/25/2018 15:40:16",11650
105,11651,3185,11,107.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:16",0,"05/25/2018 15:40:16",11651
105,11649,3185,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:16",0,"05/25/2018 15:40:16",11649
105,11653,3186,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:23",0,"05/25/2018 15:40:23",11653
105,11654,3186,11,104.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:23",0,"05/25/2018 15:40:23",11654
105,11652,3186,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:23",0,"05/25/2018 15:40:23",11652
105,11656,3187,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:29",0,"05/25/2018 15:40:29",11656
105,11657,3187,11,121.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:29",0,"05/25/2018 15:40:29",11657
105,11655,3187,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:29",0,"05/25/2018 15:40:29",11655
105,11659,3188,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:39",0,"05/25/2018 15:40:39",11659
105,11660,3188,11,100.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:39",0,"05/25/2018 15:40:39",11660
105,11658,3188,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:39",0,"05/25/2018 15:40:39",11658
105,11662,3189,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:44",0,"05/25/2018 15:40:44",11662
105,11663,3189,11,122.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:45",0,"05/25/2018 15:40:45",11663
105,11661,3189,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:44",0,"05/25/2018 15:40:44",11661
105,11665,3190,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:51",0,"05/25/2018 15:40:51",11665
105,11666,3190,11,103.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:51",0,"05/25/2018 15:40:51",11666
105,11664,3190,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:51",0,"05/25/2018 15:40:51",11664
105,11668,3191,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:58",0,"05/25/2018 15:40:58",11668
105,11669,3191,11,95.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:58",0,"05/25/2018 15:40:58",11669
105,11667,3191,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:58",0,"05/25/2018 15:40:58",11667
105,11671,3192,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:05",0,"05/25/2018 15:41:05",11671
105,11672,3192,11,112.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:05",0,"05/25/2018 15:41:05",11672
105,11670,3192,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:05",0,"05/25/2018 15:41:05",11670
105,11674,3193,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:11",0,"05/25/2018 15:41:11",11674
105,11675,3193,11,110.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:11",0,"05/25/2018 15:41:11",11675
105,11673,3193,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:10",0,"05/25/2018 15:41:10",11673
105,11677,3194,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:17",0,"05/25/2018 15:41:17",11677
105,11678,3194,11,112.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:17",0,"05/25/2018 15:41:17",11678
105,11676,3194,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:17",0,"05/25/2018 15:41:17",11676
105,11680,3195,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:26",0,"05/25/2018 15:41:26",11680
105,11681,3195,11,124.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:26",0,"05/25/2018 15:41:26",11681
105,11679,3195,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:25",0,"05/25/2018 15:41:25",11679
105,11683,3196,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:31",0,"05/25/2018 15:41:31",11683
105,11684,3196,11,133.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:31",0,"05/25/2018 15:41:31",11684
105,11682,3196,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:31",0,"05/25/2018 15:41:31",11682
105,11686,3197,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:40",0,"05/25/2018 15:41:40",11686
105,11687,3197,11,149.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:40",0,"05/25/2018 15:41:40",11687
105,11685,3197,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:40",0,"05/25/2018 15:41:40",11685
105,11689,3198,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:48",0,"05/25/2018 15:41:48",11689
105,11690,3198,11,141.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:48",0,"05/25/2018 15:41:48",11690
105,11688,3198,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:48",0,"05/25/2018 15:41:48",11688
105,11692,3199,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:55",0,"05/25/2018 15:41:55",11692
105,11693,3199,11,152.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:55",0,"05/25/2018 15:41:55",11693
105,11691,3199,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:55",0,"05/25/2018 15:41:55",11691
105,11695,3200,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:03",0,"05/25/2018 15:42:03",11695
105,11696,3200,11,160.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:03",0,"05/25/2018 15:42:03",11696
105,11694,3200,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:03",0,"05/25/2018 15:42:03",11694
105,11698,3201,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:10",0,"05/25/2018 15:42:10",11698
105,11699,3201,11,163.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:10",0,"05/25/2018 15:42:10",11699
105,11697,3201,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:10",0,"05/25/2018 15:42:10",11697
105,11701,3202,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:18",0,"05/25/2018 15:42:18",11701
105,11702,3202,11,150.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:18",0,"05/25/2018 15:42:18",11702
105,11700,3202,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:18",0,"05/25/2018 15:42:18",11700
105,11704,3203,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:50",0,"05/25/2018 15:42:50",11704
105,11705,3203,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:50",0,"05/25/2018 15:42:50",11705
105,11706,3203,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:50",0,"05/25/2018 15:42:50",11706
105,11707,3203,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:50",0,"05/25/2018 15:42:50",11707
105,11708,3203,11,106.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:50",0,"05/25/2018 15:42:50",11708
105,11703,3203,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:50",0,"05/25/2018 15:42:50",11703
105,11710,3204,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:08",0,"05/25/2018 15:43:08",11710
105,11711,3204,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:08",0,"05/25/2018 15:43:08",11711
105,11712,3204,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:08",0,"05/25/2018 15:43:08",11712
105,11713,3204,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:08",0,"05/25/2018 15:43:08",11713
105,11714,3204,11,113.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:08",0,"05/25/2018 15:43:08",11714
105,11709,3204,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:08",0,"05/25/2018 15:43:08",11709
105,11716,3205,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:15",0,"05/25/2018 15:43:15",11716
105,11717,3205,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:15",0,"05/25/2018 15:43:15",11717
105,11718,3205,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:15",0,"05/25/2018 15:43:15",11718
