HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
85,5776,1454,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:06:35",0,"06/06/2021 11:06:35",5776
85,5780,1455,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:06:43",0,"06/06/2021 11:06:43",5780
85,5781,1455,11,109.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:06:43",0,"06/06/2021 11:06:43",5781
85,5779,1455,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:06:43",0,"06/06/2021 11:06:43",5779
85,5783,1456,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:06:52",0,"06/06/2021 11:06:52",5783
85,5784,1456,11,93.24,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:06:52",0,"06/06/2021 11:06:52",5784
85,5782,1456,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:06:52",0,"06/06/2021 11:06:52",5782
85,5786,1457,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:06:58",0,"06/06/2021 11:06:58",5786
85,5787,1457,11,103.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:06:58",0,"06/06/2021 11:06:58",5787
85,5785,1457,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:06:58",0,"06/06/2021 11:06:58",5785
85,5789,1458,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:02",0,"06/06/2021 11:07:02",5789
85,5790,1458,11,149.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:02",0,"06/06/2021 11:07:02",5790
85,5788,1458,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:02",0,"06/06/2021 11:07:02",5788
85,5792,1459,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:06",0,"06/06/2021 11:07:06",5792
85,5793,1459,11,132.27,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:06",0,"06/06/2021 11:07:06",5793
85,5791,1459,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:06",0,"06/06/2021 11:07:06",5791
85,5795,1460,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:15",0,"06/06/2021 11:07:15",5795
85,5796,1460,11,121.01,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:15",0,"06/06/2021 11:07:15",5796
85,5794,1460,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:15",0,"06/06/2021 11:07:15",5794
85,5798,1461,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:19",0,"06/06/2021 11:07:19",5798
85,5799,1461,11,97.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:19",0,"06/06/2021 11:07:19",5799
85,5797,1461,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:19",0,"06/06/2021 11:07:19",5797
85,5801,1462,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:24",0,"06/06/2021 11:07:24",5801
85,5802,1462,11,106.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:24",0,"06/06/2021 11:07:24",5802
85,5800,1462,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:24",0,"06/06/2021 11:07:24",5800
85,5804,1463,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:26",0,"06/06/2021 11:07:26",5804
85,5805,1463,11,107.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:26",0,"06/06/2021 11:07:26",5805
85,5803,1463,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:26",0,"06/06/2021 11:07:26",5803
85,5807,1464,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:36",0,"06/06/2021 11:07:36",5807
85,5808,1464,11,120.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:36",0,"06/06/2021 11:07:36",5808
85,5806,1464,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:36",0,"06/06/2021 11:07:36",5806
85,5810,1465,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:39",0,"06/06/2021 11:07:39",5810
85,5811,1465,11,138.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:39",0,"06/06/2021 11:07:39",5811
85,5809,1465,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:39",0,"06/06/2021 11:07:39",5809
85,5813,1466,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:44",0,"06/06/2021 11:07:44",5813
85,5814,1466,11,141.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:44",0,"06/06/2021 11:07:44",5814
85,5812,1466,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:44",0,"06/06/2021 11:07:44",5812
85,5816,1467,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:47",0,"06/06/2021 11:07:47",5816
85,5817,1467,11,149.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:47",0,"06/06/2021 11:07:47",5817
85,5815,1467,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:47",0,"06/06/2021 11:07:47",5815
85,5819,1468,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:51",0,"06/06/2021 11:07:51",5819
85,5820,1468,11,119.84,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:51",0,"06/06/2021 11:07:51",5820
85,5818,1468,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:51",0,"06/06/2021 11:07:51",5818
85,5822,1469,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:55",0,"06/06/2021 11:07:55",5822
85,5823,1469,11,160.94,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:55",0,"06/06/2021 11:07:55",5823
85,5821,1469,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:55",0,"06/06/2021 11:07:55",5821
85,5825,1470,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:07:58",0,"06/06/2021 11:07:58",5825
85,5826,1470,11,102.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:07:58",0,"06/06/2021 11:07:58",5826
85,5824,1470,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:07:58",0,"06/06/2021 11:07:58",5824
85,5828,1471,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:09",0,"06/06/2021 11:08:09",5828
85,5829,1471,11,147.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:09",0,"06/06/2021 11:08:09",5829
85,5827,1471,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:09",0,"06/06/2021 11:08:09",5827
85,5831,1472,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:11",0,"06/06/2021 11:08:11",5831
85,5832,1472,11,90.78,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:11",0,"06/06/2021 11:08:11",5832
85,5830,1472,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:11",0,"06/06/2021 11:08:11",5830
85,5834,1473,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:14",0,"06/06/2021 11:08:14",5834
85,5835,1473,11,156.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:14",0,"06/06/2021 11:08:14",5835
85,5833,1473,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:14",0,"06/06/2021 11:08:14",5833
85,5837,1474,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:17",0,"06/06/2021 11:08:17",5837
85,5838,1474,11,130.73,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:17",0,"06/06/2021 11:08:17",5838
85,5836,1474,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:17",0,"06/06/2021 11:08:17",5836
85,5840,1475,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:21",0,"06/06/2021 11:08:21",5840
85,5841,1475,11,106.04,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:21",0,"06/06/2021 11:08:21",5841
85,5839,1475,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:21",0,"06/06/2021 11:08:21",5839
85,5843,1476,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:25",0,"06/06/2021 11:08:25",5843
85,5844,1476,11,112.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:25",0,"06/06/2021 11:08:25",5844
85,5842,1476,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:25",0,"06/06/2021 11:08:25",5842
85,5846,1477,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:29",0,"06/06/2021 11:08:29",5846
85,5847,1477,11,116.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:29",0,"06/06/2021 11:08:29",5847
85,5845,1477,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:29",0,"06/06/2021 11:08:29",5845
85,5849,1478,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:35",0,"06/06/2021 11:08:35",5849
85,5850,1478,11,121.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:35",0,"06/06/2021 11:08:35",5850
85,5848,1478,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:35",0,"06/06/2021 11:08:35",5848
85,5852,1479,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:38",0,"06/06/2021 11:08:38",5852
85,5853,1479,11,124.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:38",0,"06/06/2021 11:08:38",5853
85,5851,1479,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:38",0,"06/06/2021 11:08:38",5851
85,5855,1480,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:44",0,"06/06/2021 11:08:44",5855
85,5856,1480,11,128.48,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:45",0,"06/06/2021 11:08:45",5856
85,5854,1480,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:44",0,"06/06/2021 11:08:44",5854
85,5858,1481,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:48",0,"06/06/2021 11:08:48",5858
85,5859,1481,11,109.64,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:48",0,"06/06/2021 11:08:48",5859
85,5857,1481,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:48",0,"06/06/2021 11:08:48",5857
85,5861,1482,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:54",0,"06/06/2021 11:08:54",5861
85,5862,1482,11,155.84,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:54",0,"06/06/2021 11:08:54",5862
85,5860,1482,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:54",0,"06/06/2021 11:08:54",5860
85,5864,1483,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:08:59",0,"06/06/2021 11:08:59",5864
85,5865,1483,11,150.92,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:08:59",0,"06/06/2021 11:08:59",5865
85,5863,1483,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:08:59",0,"06/06/2021 11:08:59",5863
85,5867,1484,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:05",0,"06/06/2021 11:09:05",5867
85,5868,1484,11,102.97,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:05",0,"06/06/2021 11:09:05",5868
85,5866,1484,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:05",0,"06/06/2021 11:09:05",5866
85,5870,1485,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:07",0,"06/06/2021 11:09:07",5870
85,5871,1485,11,124.21,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:07",0,"06/06/2021 11:09:07",5871
85,5869,1485,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:07",0,"06/06/2021 11:09:07",5869
85,5873,1486,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:12",0,"06/06/2021 11:09:12",5873
85,5874,1486,11,97.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:12",0,"06/06/2021 11:09:12",5874
85,5872,1486,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:12",0,"06/06/2021 11:09:12",5872
85,5876,1487,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:16",0,"06/06/2021 11:09:16",5876
85,5877,1487,11,119.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:16",0,"06/06/2021 11:09:16",5877
85,5875,1487,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:16",0,"06/06/2021 11:09:16",5875
85,5879,1488,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:21",0,"06/06/2021 11:09:21",5879
85,5880,1488,11,140.27,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:21",0,"06/06/2021 11:09:21",5880
85,5878,1488,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:21",0,"06/06/2021 11:09:21",5878
85,5882,1489,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:23",0,"06/06/2021 11:09:23",5882
85,5883,1489,11,122.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:23",0,"06/06/2021 11:09:23",5883
85,5881,1489,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:23",0,"06/06/2021 11:09:23",5881
85,5885,1490,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:28",0,"06/06/2021 11:09:28",5885
85,5886,1490,11,95.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:28",0,"06/06/2021 11:09:28",5886
85,5884,1490,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:28",0,"06/06/2021 11:09:28",5884
85,5888,1491,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:34",0,"06/06/2021 11:09:34",5888
85,5889,1491,11,122.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:34",0,"06/06/2021 11:09:34",5889
85,5887,1491,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:34",0,"06/06/2021 11:09:34",5887
85,5891,1492,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:37",0,"06/06/2021 11:09:37",5891
85,5892,1492,11,93.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:37",0,"06/06/2021 11:09:37",5892
85,5890,1492,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:37",0,"06/06/2021 11:09:37",5890
85,5894,1493,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:40",0,"06/06/2021 11:09:40",5894
85,5895,1493,11,106.61,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:40",0,"06/06/2021 11:09:40",5895
85,5893,1493,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:40",0,"06/06/2021 11:09:40",5893
85,5897,1494,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:43",0,"06/06/2021 11:09:43",5897
85,5898,1494,11,130.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:43",0,"06/06/2021 11:09:43",5898
85,5896,1494,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:43",0,"06/06/2021 11:09:43",5896
85,5900,1495,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:47",0,"06/06/2021 11:09:47",5900
85,5901,1495,11,92.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:47",0,"06/06/2021 11:09:47",5901
85,5899,1495,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:47",0,"06/06/2021 11:09:47",5899
85,5903,1496,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:09:58",0,"06/06/2021 11:09:58",5903
85,5904,1496,11,123.27,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:09:58",0,"06/06/2021 11:09:58",5904
85,5902,1496,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 11:09:58",0,"06/06/2021 11:09:58",5902
85,5906,1497,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 11:10:01",0,"06/06/2021 11:10:01",5906
85,5907,1497,11,110.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 11:10:01",0,"06/06/2021 11:10:01",5907
