HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
30,786,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:52:22",0,"03/24/2023 18:52:22",786
30,787,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:52:35",0,"03/24/2023 18:52:35",787
30,788,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:52:44",0,"03/24/2023 18:52:44",788
30,789,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:52:54",0,"03/24/2023 18:52:54",789
30,790,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:53:04",0,"03/24/2023 18:53:04",790
30,791,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:53:10",0,"03/24/2023 18:53:10",791
30,792,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:53:17",0,"03/24/2023 18:53:17",792
30,793,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:53:24",0,"03/24/2023 18:53:24",793
30,794,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:53:30",0,"03/24/2023 18:53:30",794
30,795,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:53:58",0,"03/24/2023 18:53:58",795
30,796,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:04",0,"03/24/2023 18:54:04",796
30,797,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:08",0,"03/24/2023 18:54:08",797
30,798,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:13",0,"03/24/2023 18:54:13",798
30,799,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:18",0,"03/24/2023 18:54:18",799
30,800,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:25",0,"03/24/2023 18:54:25",800
30,801,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:31",0,"03/24/2023 18:54:31",801
30,802,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:38",0,"03/24/2023 18:54:38",802
30,803,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:45",0,"03/24/2023 18:54:45",803
30,804,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:50",0,"03/24/2023 18:54:50",804
30,805,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:54:56",0,"03/24/2023 18:54:56",805
30,806,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:55:02",0,"03/24/2023 18:55:02",806
30,807,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:55:08",0,"03/24/2023 18:55:08",807
30,808,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:55:15",0,"03/24/2023 18:55:15",808
30,809,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:55:22",0,"03/24/2023 18:55:22",809
30,810,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:55:33",0,"03/24/2023 18:55:33",810
30,811,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:55:41",0,"03/24/2023 18:55:41",811
30,812,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:55:47",0,"03/24/2023 18:55:47",812
30,813,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:55:54",0,"03/24/2023 18:55:54",813
30,814,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:01",0,"03/24/2023 18:56:01",814
30,815,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:07",0,"03/24/2023 18:56:07",815
30,816,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:15",0,"03/24/2023 18:56:15",816
30,817,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:20",0,"03/24/2023 18:56:20",817
30,818,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:25",0,"03/24/2023 18:56:25",818
30,819,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:31",0,"03/24/2023 18:56:31",819
30,820,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:37",0,"03/24/2023 18:56:37",820
30,821,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:45",0,"03/24/2023 18:56:45",821
30,822,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:50",0,"03/24/2023 18:56:50",822
30,823,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:56:56",0,"03/24/2023 18:56:56",823
30,824,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:57:04",0,"03/24/2023 18:57:04",824
30,825,50,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:57:35",0,"03/24/2023 18:57:35",825
