HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
37,3982,1014,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:06",0,"03/25/2023 14:42:06",3982
37,3986,1015,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:10",0,"03/25/2023 14:42:10",3986
37,3987,1015,11,128.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:10",0,"03/25/2023 14:42:10",3987
37,3985,1015,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:10",0,"03/25/2023 14:42:10",3985
37,3989,1016,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:17",0,"03/25/2023 14:42:17",3989
37,3990,1016,11,131.98,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:17",0,"03/25/2023 14:42:17",3990
37,3988,1016,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:17",0,"03/25/2023 14:42:17",3988
37,3992,1017,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:28",0,"03/25/2023 14:42:28",3992
37,3993,1017,11,128.52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:28",0,"03/25/2023 14:42:28",3993
37,3991,1017,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:28",0,"03/25/2023 14:42:28",3991
37,3995,1018,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:34",0,"03/25/2023 14:42:34",3995
37,3996,1018,11,137.99,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:34",0,"03/25/2023 14:42:34",3996
37,3994,1018,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:34",0,"03/25/2023 14:42:34",3994
37,3998,1019,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:44",0,"03/25/2023 14:42:44",3998
37,3999,1019,11,136.10,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:44",0,"03/25/2023 14:42:44",3999
37,3997,1019,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:42:44",0,"03/25/2023 14:42:44",3997
37,4001,1020,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:43:07",0,"03/25/2023 14:43:07",4001
37,4002,1020,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:43:07",0,"03/25/2023 14:43:07",4002
37,4003,1020,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:43:07",0,"03/25/2023 14:43:07",4003
37,4004,1020,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:43:07",0,"03/25/2023 14:43:07",4004
37,4005,1020,11,83.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:43:07",0,"03/25/2023 14:43:07",4005
37,4000,1020,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/25/2023 14:43:07",0,"03/25/2023 14:43:07",4000
