HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
149,15670,4276,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:41:49",0,"05/28/2018 20:41:49",15670
149,15671,4276,11,144.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:41:49",0,"05/28/2018 20:41:49",15671
149,15669,4276,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:41:49",0,"05/28/2018 20:41:49",15669
149,15673,4277,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:05",0,"05/28/2018 20:42:05",15673
149,15674,4277,11,155.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:05",0,"05/28/2018 20:42:05",15674
149,15672,4277,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:05",0,"05/28/2018 20:42:05",15672
149,15676,4278,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:11",0,"05/28/2018 20:42:11",15676
149,15677,4278,11,106.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:11",0,"05/28/2018 20:42:11",15677
149,15675,4278,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:11",0,"05/28/2018 20:42:11",15675
149,15679,4279,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:19",0,"05/28/2018 20:42:19",15679
149,15680,4279,11,149.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:19",0,"05/28/2018 20:42:19",15680
149,15678,4279,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:19",0,"05/28/2018 20:42:19",15678
149,15682,4280,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:25",0,"05/28/2018 20:42:25",15682
149,15683,4280,11,145.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:25",0,"05/28/2018 20:42:25",15683
149,15681,4280,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:25",0,"05/28/2018 20:42:25",15681
149,15685,4281,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:31",0,"05/28/2018 20:42:31",15685
149,15686,4281,11,147.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:31",0,"05/28/2018 20:42:31",15686
149,15684,4281,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:31",0,"05/28/2018 20:42:31",15684
149,15688,4282,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:50",0,"05/28/2018 20:42:50",15688
149,15689,4282,11,168.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:50",0,"05/28/2018 20:42:50",15689
149,15687,4282,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:42:50",0,"05/28/2018 20:42:50",15687
