HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
57,4847,1264,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:44",0,"03/27/2023 18:32:44",4847
57,4848,1264,11,124.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:44",0,"03/27/2023 18:32:44",4848
57,4846,1264,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:44",0,"03/27/2023 18:32:44",4846
57,4850,1265,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:53",0,"03/27/2023 18:32:53",4850
57,4851,1265,11,114.40,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:53",0,"03/27/2023 18:32:53",4851
57,4849,1265,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:53",0,"03/27/2023 18:32:53",4849
57,4853,1266,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:57",0,"03/27/2023 18:32:57",4853
57,4854,1266,11,122.98,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:57",0,"03/27/2023 18:32:57",4854
57,4852,1266,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:32:57",0,"03/27/2023 18:32:57",4852
57,4856,1267,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:33:00",0,"03/27/2023 18:33:00",4856
57,4857,1267,11,112.85,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:33:00",0,"03/27/2023 18:33:00",4857
57,4855,1267,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:33:00",0,"03/27/2023 18:33:00",4855
57,4859,1268,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:33:06",0,"03/27/2023 18:33:06",4859
57,4860,1268,11,132.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:33:06",0,"03/27/2023 18:33:06",4860
57,4858,1268,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:33:06",0,"03/27/2023 18:33:06",4858
57,4862,1269,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:33:10",0,"03/27/2023 18:33:10",4862
