HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
30,1121,265,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:35:32",0,"06/02/2021 11:35:32",1121
30,1122,265,11,145.19,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:35:32",0,"06/02/2021 11:35:32",1122
30,1120,265,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:35:32",0,"06/02/2021 11:35:32",1120
30,1124,266,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:35:42",0,"06/02/2021 11:35:42",1124
30,1125,266,11,150.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:35:42",0,"06/02/2021 11:35:42",1125
30,1123,266,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:35:42",0,"06/02/2021 11:35:42",1123
30,1127,267,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:36:13",0,"06/02/2021 11:36:13",1127
30,1128,267,11,131.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:36:13",0,"06/02/2021 11:36:13",1128
30,1126,267,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:36:13",0,"06/02/2021 11:36:13",1126
30,1130,268,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:36:23",0,"06/02/2021 11:36:23",1130
30,1131,268,11,142.03,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:36:23",0,"06/02/2021 11:36:23",1131
30,1129,268,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:36:23",0,"06/02/2021 11:36:23",1129
30,1133,269,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:36:45",0,"06/02/2021 11:36:45",1133
30,1134,269,11,135.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:36:45",0,"06/02/2021 11:36:45",1134
30,1132,269,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:36:45",0,"06/02/2021 11:36:45",1132
30,1136,270,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:36:55",0,"06/02/2021 11:36:55",1136
30,1137,270,11,150.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:36:55",0,"06/02/2021 11:36:55",1137
30,1135,270,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:36:55",0,"06/02/2021 11:36:55",1135
30,1139,271,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:37:17",0,"06/02/2021 11:37:17",1139
30,1140,271,11,148.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:37:17",0,"06/02/2021 11:37:17",1140
30,1138,271,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:37:17",0,"06/02/2021 11:37:17",1138
30,1142,272,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:37:20",0,"06/02/2021 11:37:20",1142
30,1143,272,11,155.40,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:37:20",0,"06/02/2021 11:37:20",1143
30,1141,272,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:37:20",0,"06/02/2021 11:37:20",1141
30,1145,273,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:37:34",0,"06/02/2021 11:37:34",1145
30,1146,273,11,138.64,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:37:34",0,"06/02/2021 11:37:34",1146
30,1144,273,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:37:34",0,"06/02/2021 11:37:34",1144
30,1148,274,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:37:44",0,"06/02/2021 11:37:44",1148
30,1149,274,11,146.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:37:44",0,"06/02/2021 11:37:44",1149
30,1147,274,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:37:44",0,"06/02/2021 11:37:44",1147
