HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
146,15403,4196,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:46:44",0,"05/28/2018 19:46:44",15403
146,15404,4196,11,136.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:46:44",0,"05/28/2018 19:46:44",15404
146,15402,4196,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:46:44",0,"05/28/2018 19:46:44",15402
146,15406,4197,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:46:53",0,"05/28/2018 19:46:53",15406
146,15407,4197,11,159.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:46:53",0,"05/28/2018 19:46:53",15407
146,15405,4197,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:46:53",0,"05/28/2018 19:46:53",15405
146,15409,4198,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:00",0,"05/28/2018 19:47:00",15409
146,15410,4198,11,150.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:00",0,"05/28/2018 19:47:00",15410
146,15408,4198,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:00",0,"05/28/2018 19:47:00",15408
146,15412,4199,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:07",0,"05/28/2018 19:47:07",15412
146,15413,4199,11,103.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:07",0,"05/28/2018 19:47:07",15413
146,15411,4199,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:07",0,"05/28/2018 19:47:07",15411
146,15415,4200,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:13",0,"05/28/2018 19:47:13",15415
146,15416,4200,11,93.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:13",0,"05/28/2018 19:47:13",15416
146,15414,4200,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:13",0,"05/28/2018 19:47:13",15414
146,15418,4201,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:19",0,"05/28/2018 19:47:19",15418
146,15419,4201,11,85.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:19",0,"05/28/2018 19:47:19",15419
146,15417,4201,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:19",0,"05/28/2018 19:47:19",15417
146,15421,4202,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:23",0,"05/28/2018 19:47:23",15421
146,15422,4202,11,85.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:23",0,"05/28/2018 19:47:23",15422
146,15420,4202,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:23",0,"05/28/2018 19:47:23",15420
146,15424,4203,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:30",0,"05/28/2018 19:47:30",15424
146,15425,4203,11,83.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:30",0,"05/28/2018 19:47:30",15425
146,15423,4203,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:30",0,"05/28/2018 19:47:30",15423
146,15427,4204,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:36",0,"05/28/2018 19:47:36",15427
146,15428,4204,11,120.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:36",0,"05/28/2018 19:47:36",15428
146,15426,4204,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:36",0,"05/28/2018 19:47:36",15426
146,15430,4205,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:41",0,"05/28/2018 19:47:41",15430
146,15431,4205,11,118.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:41",0,"05/28/2018 19:47:41",15431
146,15429,4205,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:41",0,"05/28/2018 19:47:41",15429
146,15433,4206,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:48",0,"05/28/2018 19:47:48",15433
146,15434,4206,11,124.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:48",0,"05/28/2018 19:47:48",15434
146,15432,4206,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:48",0,"05/28/2018 19:47:48",15432
146,15436,4207,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:57",0,"05/28/2018 19:47:57",15436
146,15437,4207,11,159.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:57",0,"05/28/2018 19:47:57",15437
146,15435,4207,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:57",0,"05/28/2018 19:47:57",15435
146,15439,4208,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:48:19",0,"05/28/2018 19:48:19",15439
146,15440,4208,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:48:19",0,"05/28/2018 19:48:19",15440
146,15441,4208,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:48:19",0,"05/28/2018 19:48:19",15441
146,15442,4208,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:48:19",0,"05/28/2018 19:48:19",15442
146,15443,4208,11,96.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:48:19",0,"05/28/2018 19:48:19",15443
146,15438,4208,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:48:19",0,"05/28/2018 19:48:19",15438
