HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
27,3016,735,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:41:35",0,"05/17/2018 22:41:35",3016
27,3017,735,11,99.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:41:35",0,"05/17/2018 22:41:35",3017
27,3015,735,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:41:35",0,"05/17/2018 22:41:35",3015
27,3019,736,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:41:58",0,"05/17/2018 22:41:58",3019
27,3020,736,11,112.94,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:41:58",0,"05/17/2018 22:41:58",3020
27,3018,736,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:41:58",0,"05/17/2018 22:41:58",3018
27,3025,738,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:42:27",0,"05/17/2018 22:42:27",3025
27,3026,738,11,110.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:42:27",0,"05/17/2018 22:42:27",3026
27,3024,738,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:42:27",0,"05/17/2018 22:42:27",3024
27,3028,739,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:13",0,"05/18/2018 00:37:13",3028
27,3029,739,11,128.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:13",0,"05/18/2018 00:37:13",3029
27,3027,739,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:13",0,"05/18/2018 00:37:13",3027
27,3031,740,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:44",0,"05/18/2018 00:37:44",3031
27,3032,740,11,148.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:44",0,"05/18/2018 00:37:44",3032
27,3030,740,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:44",0,"05/18/2018 00:37:44",3030
27,3034,741,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:57",0,"05/18/2018 00:37:57",3034
27,3035,741,11,157.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:57",0,"05/18/2018 00:37:57",3035
27,3033,741,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:57",0,"05/18/2018 00:37:57",3033
27,3037,742,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:38:12",0,"05/18/2018 00:38:12",3037
27,3038,742,11,151.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:38:12",0,"05/18/2018 00:38:12",3038
27,3036,742,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:38:12",0,"05/18/2018 00:38:12",3036
27,3040,743,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:38:37",0,"05/18/2018 00:38:37",3040
27,3041,743,11,165.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:38:37",0,"05/18/2018 00:38:37",3041
27,3039,743,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:38:37",0,"05/18/2018 00:38:37",3039
27,3043,744,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:39:34",0,"05/18/2018 00:39:34",3043
27,3044,744,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:39:34",0,"05/18/2018 00:39:34",3044
27,3045,744,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:39:34",0,"05/18/2018 00:39:34",3045
