HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
13,2221,478,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:47:23",0,"03/20/2023 20:47:23",2221
13,2225,479,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:47:31",0,"03/20/2023 20:47:31",2225
13,2226,479,11,134.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:47:31",0,"03/20/2023 20:47:31",2226
13,2224,479,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:47:31",0,"03/20/2023 20:47:31",2224
13,2228,480,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:47:44",0,"03/20/2023 20:47:44",2228
13,2229,480,11,157.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:47:44",0,"03/20/2023 20:47:44",2229
13,2227,480,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:47:44",0,"03/20/2023 20:47:44",2227
13,2231,481,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:12",0,"03/20/2023 20:48:12",2231
13,2232,481,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:12",0,"03/20/2023 20:48:12",2232
13,2233,481,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:12",0,"03/20/2023 20:48:12",2233
13,2234,481,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:12",0,"03/20/2023 20:48:12",2234
13,2235,481,11,93.90,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:12",0,"03/20/2023 20:48:12",2235
13,2230,481,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:12",0,"03/20/2023 20:48:12",2230
13,2237,482,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:27",0,"03/20/2023 20:48:27",2237
13,2238,482,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:27",0,"03/20/2023 20:48:27",2238
13,2239,482,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:27",0,"03/20/2023 20:48:27",2239
13,2240,482,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:27",0,"03/20/2023 20:48:27",2240
13,2241,482,11,107.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:27",0,"03/20/2023 20:48:27",2241
13,2236,482,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:27",0,"03/20/2023 20:48:27",2236
13,2243,483,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:33",0,"03/20/2023 20:48:33",2243
13,2244,483,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:33",0,"03/20/2023 20:48:33",2244
13,2245,483,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:33",0,"03/20/2023 20:48:33",2245
13,2246,483,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:33",0,"03/20/2023 20:48:33",2246
13,2247,483,11,101.99,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:33",0,"03/20/2023 20:48:33",2247
13,2242,483,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:33",0,"03/20/2023 20:48:33",2242
13,2249,484,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:39",0,"03/20/2023 20:48:39",2249
13,2250,484,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:39",0,"03/20/2023 20:48:39",2250
13,2251,484,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:39",0,"03/20/2023 20:48:39",2251
13,2252,484,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:39",0,"03/20/2023 20:48:39",2252
13,2253,484,11,92.57,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:39",0,"03/20/2023 20:48:39",2253
13,2248,484,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:39",0,"03/20/2023 20:48:39",2248
13,2255,485,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:46",0,"03/20/2023 20:48:46",2255
13,2256,485,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:46",0,"03/20/2023 20:48:46",2256
13,2257,485,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:46",0,"03/20/2023 20:48:46",2257
13,2258,485,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:46",0,"03/20/2023 20:48:46",2258
13,2259,485,11,92.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:46",0,"03/20/2023 20:48:46",2259
13,2254,485,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:48:46",0,"03/20/2023 20:48:46",2254
13,2261,486,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:49:07",0,"03/20/2023 20:49:07",2261
13,2262,486,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:49:07",0,"03/20/2023 20:49:07",2262
13,2263,486,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:49:07",0,"03/20/2023 20:49:07",2263
13,2264,486,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:49:07",0,"03/20/2023 20:49:07",2264
13,2265,486,11,124.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:49:07",0,"03/20/2023 20:49:07",2265
13,2260,486,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 20:49:07",0,"03/20/2023 20:49:07",2260
