HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
44,1259,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:47:03",0,"05/20/2018 17:47:03",1259
44,1260,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:47:14",0,"05/20/2018 17:47:14",1260
44,1261,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:47:23",0,"05/20/2018 17:47:23",1261
44,1262,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:47:31",0,"05/20/2018 17:47:31",1262
44,1263,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:47:41",0,"05/20/2018 17:47:41",1263
44,1264,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:47:48",0,"05/20/2018 17:47:48",1264
44,1265,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:47:54",0,"05/20/2018 17:47:54",1265
44,1266,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:47:59",0,"05/20/2018 17:47:59",1266
44,1267,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:05",0,"05/20/2018 17:48:05",1267
44,1268,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:10",0,"05/20/2018 17:48:10",1268
44,1269,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:17",0,"05/20/2018 17:48:17",1269
44,1270,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:25",0,"05/20/2018 17:48:25",1270
44,1271,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:32",0,"05/20/2018 17:48:32",1271
44,1272,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:37",0,"05/20/2018 17:48:37",1272
44,1273,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:42",0,"05/20/2018 17:48:42",1273
44,1274,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:47",0,"05/20/2018 17:48:47",1274
44,1275,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:48:52",0,"05/20/2018 17:48:52",1275
44,1276,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:00",0,"05/20/2018 17:49:00",1276
44,1277,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:07",0,"05/20/2018 17:49:07",1277
44,1278,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:13",0,"05/20/2018 17:49:13",1278
44,1279,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:19",0,"05/20/2018 17:49:19",1279
44,1280,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:24",0,"05/20/2018 17:49:24",1280
44,1281,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:32",0,"05/20/2018 17:49:32",1281
44,1282,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:37",0,"05/20/2018 17:49:37",1282
44,1283,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:42",0,"05/20/2018 17:49:42",1283
44,1284,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:48",0,"05/20/2018 17:49:48",1284
44,1285,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:49:56",0,"05/20/2018 17:49:56",1285
44,1286,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:00",0,"05/20/2018 17:50:00",1286
44,1287,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:07",0,"05/20/2018 17:50:07",1287
44,1288,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:18",0,"05/20/2018 17:50:18",1288
44,1289,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:24",0,"05/20/2018 17:50:24",1289
44,1290,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:29",0,"05/20/2018 17:50:29",1290
44,1291,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:34",0,"05/20/2018 17:50:34",1291
44,1292,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:39",0,"05/20/2018 17:50:39",1292
44,1293,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:43",0,"05/20/2018 17:50:43",1293
44,1294,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:49",0,"05/20/2018 17:50:49",1294
44,1295,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:50:55",0,"05/20/2018 17:50:55",1295
44,1296,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:01",0,"05/20/2018 17:51:01",1296
44,1297,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:06",0,"05/20/2018 17:51:06",1297
44,1298,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:12",0,"05/20/2018 17:51:12",1298
44,1299,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:18",0,"05/20/2018 17:51:18",1299
44,1300,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:24",0,"05/20/2018 17:51:24",1300
44,1301,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:29",0,"05/20/2018 17:51:29",1301
44,1302,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:38",0,"05/20/2018 17:51:38",1302
44,1303,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:43",0,"05/20/2018 17:51:43",1303
44,1304,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:49",0,"05/20/2018 17:51:49",1304
44,1305,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:51:57",0,"05/20/2018 17:51:57",1305
44,1306,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:52:03",0,"05/20/2018 17:52:03",1306
44,1307,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:52:09",0,"05/20/2018 17:52:09",1307
44,1308,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:52:16",0,"05/20/2018 17:52:16",1308
44,1309,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:52:23",0,"05/20/2018 17:52:23",1309
44,1310,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:52:30",0,"05/20/2018 17:52:30",1310
44,1311,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:52:38",0,"05/20/2018 17:52:38",1311
44,1312,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:52:56",0,"05/20/2018 17:52:56",1312
44,1313,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:05",0,"05/20/2018 17:53:05",1313
44,1314,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:11",0,"05/20/2018 17:53:11",1314
44,1315,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:18",0,"05/20/2018 17:53:18",1315
44,1316,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:26",0,"05/20/2018 17:53:26",1316
44,1317,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:30",0,"05/20/2018 17:53:30",1317
44,1318,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:37",0,"05/20/2018 17:53:37",1318
44,1319,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:45",0,"05/20/2018 17:53:45",1319
44,1320,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:51",0,"05/20/2018 17:53:51",1320
44,1321,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:53:57",0,"05/20/2018 17:53:57",1321
44,1322,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:54:05",0,"05/20/2018 17:54:05",1322
44,1323,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:54:12",0,"05/20/2018 17:54:12",1323
44,1324,86,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:54:19",0,"05/20/2018 17:54:19",1324
