HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
57,3693,883,11,100.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:53:30",0,"06/04/2021 13:53:30",3693
57,3688,883,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 13:53:30",0,"06/04/2021 13:53:30",3688
57,3695,884,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 13:53:38",0,"06/04/2021 13:53:38",3695
57,3696,884,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 13:53:38",0,"06/04/2021 13:53:38",3696
57,3697,884,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 13:53:38",0,"06/04/2021 13:53:38",3697
57,3698,884,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 13:53:38",0,"06/04/2021 13:53:38",3698
57,3699,884,11,93.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:53:38",0,"06/04/2021 13:53:38",3699
57,3694,884,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 13:53:38",0,"06/04/2021 13:53:38",3694
57,3701,885,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 13:53:46",0,"06/04/2021 13:53:46",3701
57,3702,885,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","06/04/2021 13:53:46",0,"06/04/2021 13:53:46",3702
57,3703,885,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","06/04/2021 13:53:46",0,"06/04/2021 13:53:46",3703
57,3704,885,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","06/04/2021 13:53:46",0,"06/04/2021 13:53:46",3704
57,3705,885,11,92.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:53:46",0,"06/04/2021 13:53:46",3705
57,3700,885,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 13:53:46",0,"06/04/2021 13:53:46",3700
57,3707,886,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 13:53:50",0,"06/04/2021 13:53:50",3707
57,3708,886,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","06/04/2021 13:53:50",0,"06/04/2021 13:53:50",3708
57,3709,886,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","06/04/2021 13:53:50",0,"06/04/2021 13:53:50",3709
57,3710,886,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","06/04/2021 13:53:50",0,"06/04/2021 13:53:50",3710
57,3711,886,11,85.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:53:50",0,"06/04/2021 13:53:50",3711
57,3706,886,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 13:53:50",0,"06/04/2021 13:53:50",3706
