HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
15,524,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:20:08",0,"03/20/2023 21:20:08",524
15,525,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:20:30",0,"03/20/2023 21:20:30",525
15,526,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:20:37",0,"03/20/2023 21:20:37",526
15,527,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:20:43",0,"03/20/2023 21:20:43",527
15,528,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:20:49",0,"03/20/2023 21:20:49",528
15,529,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:20:55",0,"03/20/2023 21:20:55",529
15,530,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:21:00",0,"03/20/2023 21:21:00",530
15,531,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:21:06",0,"03/20/2023 21:21:06",531
15,532,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:21:07",0,"03/20/2023 21:21:07",532
15,533,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:21:14",0,"03/20/2023 21:21:14",533
15,534,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:21:20",0,"03/20/2023 21:21:20",534
15,535,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:29:55",0,"03/20/2023 21:29:55",535
15,536,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:30:16",0,"03/20/2023 21:30:16",536
15,537,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:30:51",0,"03/20/2023 21:30:51",537
15,538,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:31:10",0,"03/20/2023 21:31:10",538
15,539,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:31:17",0,"03/20/2023 21:31:17",539
15,540,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:31:25",0,"03/20/2023 21:31:25",540
15,541,29,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:31:39",0,"03/20/2023 21:31:39",541
15,542,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:11",0,"03/20/2023 21:32:11",542
15,543,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:27",0,"03/20/2023 21:32:27",543
15,544,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:32",0,"03/20/2023 21:32:32",544
15,545,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:38",0,"03/20/2023 21:32:38",545
15,546,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:45",0,"03/20/2023 21:32:45",546
15,547,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:52",0,"03/20/2023 21:32:52",547
15,548,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:57",0,"03/20/2023 21:32:57",548
15,549,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:15",0,"03/20/2023 21:33:15",549
15,550,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:21",0,"03/20/2023 21:33:21",550
15,551,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:38",0,"03/20/2023 21:33:38",551
15,552,30,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:46",0,"03/20/2023 21:33:46",552
