HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
31,1283,302,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/02/2021 11:55:17",0,"06/02/2021 11:55:17",1283
31,1284,302,11,137.61,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:55:17",0,"06/02/2021 11:55:17",1284
31,1282,302,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:55:17",0,"06/02/2021 11:55:17",1282
31,1286,303,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/02/2021 11:55:33",0,"06/02/2021 11:55:33",1286
31,1287,303,11,158.98,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:55:33",0,"06/02/2021 11:55:33",1287
31,1285,303,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:55:33",0,"06/02/2021 11:55:33",1285
31,1289,304,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/02/2021 11:55:50",0,"06/02/2021 11:55:50",1289
31,1290,304,11,152.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:55:50",0,"06/02/2021 11:55:50",1290
31,1288,304,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:55:50",0,"06/02/2021 11:55:50",1288
31,1292,305,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:56:01",0,"06/02/2021 11:56:01",1292
31,1293,305,11,144.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:56:01",0,"06/02/2021 11:56:01",1293
31,1291,305,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:56:01",0,"06/02/2021 11:56:01",1291
31,1295,306,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:56:05",0,"06/02/2021 11:56:05",1295
31,1296,306,11,158.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:56:05",0,"06/02/2021 11:56:05",1296
31,1294,306,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:56:05",0,"06/02/2021 11:56:05",1294
31,1298,307,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:56:10",0,"06/02/2021 11:56:10",1298
31,1299,307,11,156.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:56:10",0,"06/02/2021 11:56:10",1299
31,1297,307,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:56:10",0,"06/02/2021 11:56:10",1297
31,1301,308,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:56:25",0,"06/02/2021 11:56:25",1301
31,1302,308,11,146.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:56:25",0,"06/02/2021 11:56:25",1302
31,1300,308,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:56:25",0,"06/02/2021 11:56:25",1300
31,1304,309,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:56:39",0,"06/02/2021 11:56:39",1304
31,1305,309,11,152.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:56:39",0,"06/02/2021 11:56:39",1305
31,1303,309,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:56:39",0,"06/02/2021 11:56:39",1303
31,1307,310,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:56:49",0,"06/02/2021 11:56:49",1307
31,1308,310,11,152.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:56:49",0,"06/02/2021 11:56:49",1308
31,1306,310,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:56:49",0,"06/02/2021 11:56:49",1306
31,1310,311,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:56:58",0,"06/02/2021 11:56:58",1310
31,1311,311,11,151.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 11:56:58",0,"06/02/2021 11:56:58",1311
31,1309,311,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 11:56:58",0,"06/02/2021 11:56:58",1309
31,1313,312,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 11:57:05",0,"06/02/2021 11:57:05",1313
