HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
95,7646,1997,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 10:37:03",0,"06/07/2021 10:37:03",7646
95,7647,1997,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/07/2021 10:37:03",0,"06/07/2021 10:37:03",7647
95,7648,1997,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/07/2021 10:37:03",0,"06/07/2021 10:37:03",7648
95,7649,1997,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/07/2021 10:37:03",0,"06/07/2021 10:37:03",7649
95,7650,1997,11,104.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 10:37:03",0,"06/07/2021 10:37:03",7650
95,7645,1997,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:37:03",0,"06/07/2021 10:37:03",7645
95,7652,1998,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 10:37:13",0,"06/07/2021 10:37:13",7652
95,7653,1998,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/07/2021 10:37:13",0,"06/07/2021 10:37:13",7653
95,7654,1998,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/07/2021 10:37:13",0,"06/07/2021 10:37:13",7654
95,7655,1998,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/07/2021 10:37:13",0,"06/07/2021 10:37:13",7655
95,7656,1998,11,109.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 10:37:13",0,"06/07/2021 10:37:13",7656
95,7651,1998,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:37:13",0,"06/07/2021 10:37:13",7651
95,7658,1999,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/07/2021 10:37:28",0,"06/07/2021 10:37:28",7658
95,7659,1999,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/07/2021 10:37:28",0,"06/07/2021 10:37:28",7659
95,7660,1999,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/07/2021 10:37:28",0,"06/07/2021 10:37:28",7660
95,7661,1999,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/07/2021 10:37:28",0,"06/07/2021 10:37:28",7661
95,7662,1999,11,148.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 10:37:28",0,"06/07/2021 10:37:28",7662
95,7657,1999,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:37:28",0,"06/07/2021 10:37:28",7657
95,7664,2000,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/07/2021 10:37:45",0,"06/07/2021 10:37:45",7664
95,7665,2000,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/07/2021 10:37:45",0,"06/07/2021 10:37:45",7665
95,7666,2000,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/07/2021 10:37:45",0,"06/07/2021 10:37:45",7666
95,7667,2000,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/07/2021 10:37:45",0,"06/07/2021 10:37:45",7667
95,7668,2000,11,142.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 10:37:45",0,"06/07/2021 10:37:45",7668
95,7663,2000,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:37:45",0,"06/07/2021 10:37:45",7663
