HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
70,25838,5878,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:12:17",0,"03/20/2023 02:12:17",25838
70,25839,5878,11,95.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:12:17",0,"03/20/2023 02:12:17",25839
70,25837,5878,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:12:17",0,"03/20/2023 02:12:17",25837
70,25841,5879,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:12:24",0,"03/20/2023 02:12:24",25841
70,25842,5879,11,129.18,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:12:24",0,"03/20/2023 02:12:24",25842
70,25840,5879,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:12:24",0,"03/20/2023 02:12:24",25840
70,25844,5880,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:12:34",0,"03/20/2023 02:12:34",25844
70,25845,5880,11,125.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:12:34",0,"03/20/2023 02:12:34",25845
70,25843,5880,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:12:34",0,"03/20/2023 02:12:34",25843
70,25847,5881,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:12:45",0,"03/20/2023 02:12:45",25847
70,25848,5881,11,153.85,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:12:45",0,"03/20/2023 02:12:45",25848
70,25846,5881,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:12:45",0,"03/20/2023 02:12:45",25846
70,25850,5882,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:12:48",0,"03/20/2023 02:12:48",25850
70,25851,5882,11,130.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:12:48",0,"03/20/2023 02:12:48",25851
70,25849,5882,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:12:48",0,"03/20/2023 02:12:48",25849
70,25853,5883,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:12:55",0,"03/20/2023 02:12:55",25853
70,25854,5883,11,146.92,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:12:55",0,"03/20/2023 02:12:55",25854
70,25852,5883,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:12:55",0,"03/20/2023 02:12:55",25852
70,25856,5884,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:13:04",0,"03/20/2023 02:13:04",25856
70,25857,5884,11,102.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:13:04",0,"03/20/2023 02:13:04",25857
70,25855,5884,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:13:04",0,"03/20/2023 02:13:04",25855
70,25859,5885,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:13:10",0,"03/20/2023 02:13:10",25859
70,25860,5885,11,135.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:13:10",0,"03/20/2023 02:13:10",25860
70,25858,5885,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:13:10",0,"03/20/2023 02:13:10",25858
70,25862,5886,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:13:18",0,"03/20/2023 02:13:18",25862
70,25863,5886,11,143.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:13:18",0,"03/20/2023 02:13:18",25863
70,25861,5886,14,1,,"SEX","Sex",1,"CODE","Male","82cf5de65509cfbd","<not set>","03/20/2023 02:13:18",0,"03/20/2023 02:13:18",25861
70,25865,5887,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","82cf5de65509cfbd","<not set>","03/20/2023 02:13:39",0,"03/20/2023 02:13:39",25865
70,25866,5887,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","82cf5de65509cfbd","<not set>","03/20/2023 02:13:39",0,"03/20/2023 02:13:39",25866
70,25867,5887,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","82cf5de65509cfbd","<not set>","03/20/2023 02:13:39",0,"03/20/2023 02:13:39",25867
70,25868,5887,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","82cf5de65509cfbd","<not set>","03/20/2023 02:13:39",0,"03/20/2023 02:13:39",25868
70,25869,5887,11,109.98,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"82cf5de65509cfbd","<not set>","03/20/2023 02:13:39",0,"03/20/2023 02:13:39",25869
70,25864,5887,14,2,,"SEX","Sex",1,"CODE","Female","82cf5de65509cfbd","<not set>","03/20/2023 02:13:39",0,"03/20/2023 02:13:39",25864
