HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
97,10077,2759,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:15",0,"05/25/2018 13:36:15",10077
97,10081,2760,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:19",0,"05/25/2018 13:36:19",10081
97,10082,2760,11,112.64,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:19",0,"05/25/2018 13:36:19",10082
97,10080,2760,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:19",0,"05/25/2018 13:36:19",10080
97,10084,2761,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:22",0,"05/25/2018 13:36:22",10084
97,10085,2761,11,121.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:22",0,"05/25/2018 13:36:22",10085
97,10083,2761,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:22",0,"05/25/2018 13:36:22",10083
97,10087,2762,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:27",0,"05/25/2018 13:36:27",10087
97,10088,2762,11,131.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:27",0,"05/25/2018 13:36:27",10088
97,10086,2762,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:27",0,"05/25/2018 13:36:27",10086
97,10090,2763,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:32",0,"05/25/2018 13:36:32",10090
97,10091,2763,11,111.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:32",0,"05/25/2018 13:36:32",10091
97,10089,2763,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:32",0,"05/25/2018 13:36:32",10089
97,10093,2764,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:38",0,"05/25/2018 13:36:38",10093
97,10094,2764,11,122.27,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:38",0,"05/25/2018 13:36:38",10094
97,10092,2764,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:38",0,"05/25/2018 13:36:38",10092
97,10096,2765,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:42",0,"05/25/2018 13:36:42",10096
97,10097,2765,11,107.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:42",0,"05/25/2018 13:36:42",10097
97,10095,2765,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:42",0,"05/25/2018 13:36:42",10095
97,10099,2766,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:47",0,"05/25/2018 13:36:47",10099
97,10100,2766,11,101.54,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:47",0,"05/25/2018 13:36:47",10100
97,10098,2766,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:47",0,"05/25/2018 13:36:47",10098
97,10102,2767,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:53",0,"05/25/2018 13:36:53",10102
97,10103,2767,11,102.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:53",0,"05/25/2018 13:36:53",10103
97,10101,2767,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:53",0,"05/25/2018 13:36:53",10101
97,10105,2768,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:56",0,"05/25/2018 13:36:56",10105
97,10106,2768,11,98.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:56",0,"05/25/2018 13:36:56",10106
97,10104,2768,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:36:56",0,"05/25/2018 13:36:56",10104
97,10108,2769,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:00",0,"05/25/2018 13:37:00",10108
97,10109,2769,11,106.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:00",0,"05/25/2018 13:37:00",10109
97,10107,2769,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:00",0,"05/25/2018 13:37:00",10107
97,10111,2770,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:03",0,"05/25/2018 13:37:03",10111
97,10112,2770,11,91.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:03",0,"05/25/2018 13:37:03",10112
97,10110,2770,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:03",0,"05/25/2018 13:37:03",10110
97,10114,2771,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:07",0,"05/25/2018 13:37:07",10114
97,10115,2771,11,94.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:07",0,"05/25/2018 13:37:07",10115
97,10113,2771,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:07",0,"05/25/2018 13:37:07",10113
97,10117,2772,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:11",0,"05/25/2018 13:37:11",10117
97,10118,2772,11,111.07,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:11",0,"05/25/2018 13:37:11",10118
97,10116,2772,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:11",0,"05/25/2018 13:37:11",10116
97,10120,2773,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:16",0,"05/25/2018 13:37:16",10120
97,10121,2773,11,99.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:16",0,"05/25/2018 13:37:16",10121
97,10119,2773,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:16",0,"05/25/2018 13:37:16",10119
97,10123,2774,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:20",0,"05/25/2018 13:37:20",10123
97,10124,2774,11,103.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:20",0,"05/25/2018 13:37:20",10124
97,10122,2774,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:20",0,"05/25/2018 13:37:20",10122
97,10126,2775,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:24",0,"05/25/2018 13:37:24",10126
97,10127,2775,11,109.39,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:24",0,"05/25/2018 13:37:24",10127
97,10125,2775,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:24",0,"05/25/2018 13:37:24",10125
97,10129,2776,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:31",0,"05/25/2018 13:37:31",10129
97,10130,2776,11,113.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:31",0,"05/25/2018 13:37:31",10130
97,10128,2776,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:31",0,"05/25/2018 13:37:31",10128
97,10132,2777,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:36",0,"05/25/2018 13:37:36",10132
97,10133,2777,11,100.99,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:36",0,"05/25/2018 13:37:36",10133
97,10131,2777,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:36",0,"05/25/2018 13:37:36",10131
97,10135,2778,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:40",0,"05/25/2018 13:37:40",10135
97,10136,2778,11,95.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:40",0,"05/25/2018 13:37:40",10136
97,10134,2778,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:40",0,"05/25/2018 13:37:40",10134
97,10138,2779,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:43",0,"05/25/2018 13:37:43",10138
97,10139,2779,11,95.17,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:43",0,"05/25/2018 13:37:43",10139
97,10137,2779,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:43",0,"05/25/2018 13:37:43",10137
97,10141,2780,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:48",0,"05/25/2018 13:37:48",10141
97,10142,2780,11,98.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:48",0,"05/25/2018 13:37:48",10142
97,10140,2780,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:48",0,"05/25/2018 13:37:48",10140
97,10144,2781,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:53",0,"05/25/2018 13:37:53",10144
97,10145,2781,11,110.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:53",0,"05/25/2018 13:37:53",10145
97,10143,2781,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:53",0,"05/25/2018 13:37:53",10143
97,10147,2782,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:56",0,"05/25/2018 13:37:56",10147
97,10148,2782,11,98.61,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:56",0,"05/25/2018 13:37:56",10148
97,10146,2782,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:56",0,"05/25/2018 13:37:56",10146
97,10150,2783,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:00",0,"05/25/2018 13:38:00",10150
97,10151,2783,11,103.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:00",0,"05/25/2018 13:38:00",10151
97,10149,2783,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:00",0,"05/25/2018 13:38:00",10149
97,10153,2784,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:04",0,"05/25/2018 13:38:04",10153
97,10154,2784,11,108.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:04",0,"05/25/2018 13:38:04",10154
97,10152,2784,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:04",0,"05/25/2018 13:38:04",10152
97,10156,2785,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:08",0,"05/25/2018 13:38:08",10156
97,10157,2785,11,117.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:08",0,"05/25/2018 13:38:08",10157
97,10155,2785,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:08",0,"05/25/2018 13:38:08",10155
97,10159,2786,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:13",0,"05/25/2018 13:38:13",10159
97,10160,2786,11,105.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:13",0,"05/25/2018 13:38:13",10160
97,10158,2786,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:13",0,"05/25/2018 13:38:13",10158
97,10162,2787,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:17",0,"05/25/2018 13:38:17",10162
97,10163,2787,11,123.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:17",0,"05/25/2018 13:38:17",10163
97,10161,2787,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:17",0,"05/25/2018 13:38:17",10161
97,10165,2788,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:21",0,"05/25/2018 13:38:21",10165
97,10166,2788,11,114.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:21",0,"05/25/2018 13:38:21",10166
97,10164,2788,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:21",0,"05/25/2018 13:38:21",10164
97,10168,2789,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:27",0,"05/25/2018 13:38:27",10168
97,10169,2789,11,114.94,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:27",0,"05/25/2018 13:38:27",10169
97,10167,2789,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:26",0,"05/25/2018 13:38:26",10167
97,10171,2790,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:30",0,"05/25/2018 13:38:30",10171
97,10172,2790,11,127.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:30",0,"05/25/2018 13:38:30",10172
97,10170,2790,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:30",0,"05/25/2018 13:38:30",10170
97,10174,2791,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:35",0,"05/25/2018 13:38:35",10174
97,10175,2791,11,142.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:35",0,"05/25/2018 13:38:35",10175
97,10173,2791,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:35",0,"05/25/2018 13:38:35",10173
97,10177,2792,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:40",0,"05/25/2018 13:38:40",10177
97,10178,2792,11,121.92,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:40",0,"05/25/2018 13:38:40",10178
97,10176,2792,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:40",0,"05/25/2018 13:38:40",10176
97,10180,2793,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:44",0,"05/25/2018 13:38:44",10180
97,10181,2793,11,142.83,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:44",0,"05/25/2018 13:38:44",10181
97,10179,2793,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:44",0,"05/25/2018 13:38:44",10179
97,10183,2794,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:48",0,"05/25/2018 13:38:48",10183
97,10184,2794,11,99.73,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:48",0,"05/25/2018 13:38:48",10184
97,10182,2794,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:48",0,"05/25/2018 13:38:48",10182
97,10186,2795,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:52",0,"05/25/2018 13:38:52",10186
97,10187,2795,11,142.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:52",0,"05/25/2018 13:38:52",10187
97,10185,2795,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:52",0,"05/25/2018 13:38:52",10185
