HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
62,7753,2056,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:26",0,"05/23/2018 14:55:26",7753
62,7754,2056,11,147.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:26",0,"05/23/2018 14:55:26",7754
62,7752,2056,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:26",0,"05/23/2018 14:55:26",7752
62,7756,2057,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:30",0,"05/23/2018 14:55:30",7756
62,7757,2057,11,152.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:30",0,"05/23/2018 14:55:30",7757
62,7755,2057,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:30",0,"05/23/2018 14:55:30",7755
62,7759,2058,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:34",0,"05/23/2018 14:55:34",7759
62,7760,2058,11,146.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:34",0,"05/23/2018 14:55:34",7760
62,7758,2058,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:34",0,"05/23/2018 14:55:34",7758
62,7762,2059,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:38",0,"05/23/2018 14:55:38",7762
62,7763,2059,11,153.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:38",0,"05/23/2018 14:55:38",7763
62,7761,2059,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:38",0,"05/23/2018 14:55:38",7761
62,7765,2060,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:44",0,"05/23/2018 14:55:44",7765
62,7766,2060,11,143.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:44",0,"05/23/2018 14:55:44",7766
62,7764,2060,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:44",0,"05/23/2018 14:55:44",7764
62,7768,2061,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:52",0,"05/23/2018 14:55:52",7768
62,7769,2061,11,161.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:52",0,"05/23/2018 14:55:52",7769
62,7767,2061,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:55:52",0,"05/23/2018 14:55:52",7767
62,7771,2062,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:04",0,"05/23/2018 14:56:04",7771
62,7772,2062,11,164.98,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:04",0,"05/23/2018 14:56:04",7772
62,7770,2062,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:04",0,"05/23/2018 14:56:04",7770
62,7774,2063,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:22",0,"05/23/2018 14:56:22",7774
62,7775,2063,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:22",0,"05/23/2018 14:56:22",7775
62,7776,2063,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:22",0,"05/23/2018 14:56:22",7776
62,7777,2063,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:22",0,"05/23/2018 14:56:22",7777
62,7778,2063,11,90.76,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:22",0,"05/23/2018 14:56:22",7778
62,7773,2063,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 14:56:22",0,"05/23/2018 14:56:22",7773
