HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
195,16912,4633,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:11",0,"06/01/2018 17:57:11",16912
195,16913,4633,11,116.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:11",0,"06/01/2018 17:57:11",16913
195,16911,4633,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:11",0,"06/01/2018 17:57:11",16911
195,16915,4634,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:27",0,"06/01/2018 17:57:27",16915
195,16916,4634,11,126.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:27",0,"06/01/2018 17:57:27",16916
195,16914,4634,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:27",0,"06/01/2018 17:57:27",16914
195,16918,4635,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:48",0,"06/01/2018 17:57:48",16918
195,16919,4635,11,137.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:48",0,"06/01/2018 17:57:48",16919
195,16917,4635,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:48",0,"06/01/2018 17:57:48",16917
195,16921,4636,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:54",0,"06/01/2018 17:57:54",16921
195,16922,4636,11,145.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:54",0,"06/01/2018 17:57:54",16922
195,16920,4636,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:57:54",0,"06/01/2018 17:57:54",16920
195,16924,4637,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:58:10",0,"06/01/2018 17:58:10",16924
195,16925,4637,11,115.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:58:10",0,"06/01/2018 17:58:10",16925
195,16923,4637,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:58:10",0,"06/01/2018 17:58:10",16923
195,16927,4638,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:58:20",0,"06/01/2018 17:58:20",16927
195,16928,4638,11,153.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:58:20",0,"06/01/2018 17:58:20",16928
195,16926,4638,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","06/01/2018 17:58:20",0,"06/01/2018 17:58:20",16926
