HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
163,16153,4411,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:34",0,"05/29/2018 20:53:34",16153
163,16154,4411,11,169.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:34",0,"05/29/2018 20:53:34",16154
163,16152,4411,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:34",0,"05/29/2018 20:53:34",16152
163,16156,4412,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:45",0,"05/29/2018 20:53:45",16156
163,16157,4412,11,148.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:45",0,"05/29/2018 20:53:45",16157
163,16155,4412,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:45",0,"05/29/2018 20:53:45",16155
163,16159,4413,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:56",0,"05/29/2018 20:53:56",16159
163,16160,4413,11,146.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:56",0,"05/29/2018 20:53:56",16160
163,16158,4413,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:53:56",0,"05/29/2018 20:53:56",16158
163,16162,4414,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:02",0,"05/29/2018 20:54:02",16162
163,16163,4414,11,147.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:02",0,"05/29/2018 20:54:02",16163
163,16161,4414,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:02",0,"05/29/2018 20:54:02",16161
163,16165,4415,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:35",0,"05/29/2018 20:54:35",16165
163,16166,4415,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:35",0,"05/29/2018 20:54:35",16166
163,16167,4415,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:35",0,"05/29/2018 20:54:35",16167
163,16168,4415,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:35",0,"05/29/2018 20:54:35",16168
163,16169,4415,11,92.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:35",0,"05/29/2018 20:54:35",16169
163,16164,4415,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:35",0,"05/29/2018 20:54:35",16164
163,16171,4416,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:42",0,"05/29/2018 20:54:42",16171
163,16172,4416,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:42",0,"05/29/2018 20:54:42",16172
163,16173,4416,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:42",0,"05/29/2018 20:54:42",16173
163,16174,4416,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:54:42",0,"05/29/2018 20:54:42",16174
