HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
96,7675,2003,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:56:05",0,"06/07/2021 10:56:05",7675
96,7682,2004,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 10:56:09",0,"06/07/2021 10:56:09",7682
96,7683,2004,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/07/2021 10:56:09",0,"06/07/2021 10:56:09",7683
96,7684,2004,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/07/2021 10:56:09",0,"06/07/2021 10:56:09",7684
96,7685,2004,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/07/2021 10:56:09",0,"06/07/2021 10:56:09",7685
96,7686,2004,11,110.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 10:56:09",0,"06/07/2021 10:56:09",7686
96,7681,2004,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:56:09",0,"06/07/2021 10:56:09",7681
96,7688,2005,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/07/2021 10:56:26",0,"06/07/2021 10:56:26",7688
96,7689,2005,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/07/2021 10:56:26",0,"06/07/2021 10:56:26",7689
96,7690,2005,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/07/2021 10:56:26",0,"06/07/2021 10:56:26",7690
96,7691,2005,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/07/2021 10:56:26",0,"06/07/2021 10:56:26",7691
96,7692,2005,11,135.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 10:56:26",0,"06/07/2021 10:56:26",7692
96,7687,2005,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:56:26",0,"06/07/2021 10:56:26",7687
96,7694,2006,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/07/2021 10:56:34",0,"06/07/2021 10:56:34",7694
96,7695,2006,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/07/2021 10:56:34",0,"06/07/2021 10:56:34",7695
96,7696,2006,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/07/2021 10:56:34",0,"06/07/2021 10:56:34",7696
96,7697,2006,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/07/2021 10:56:34",0,"06/07/2021 10:56:34",7697
96,7698,2006,11,119.21,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 10:56:34",0,"06/07/2021 10:56:34",7698
96,7693,2006,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:56:34",0,"06/07/2021 10:56:34",7693
96,7700,2007,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 10:56:43",0,"06/07/2021 10:56:43",7700
96,7701,2007,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/07/2021 10:56:43",0,"06/07/2021 10:56:43",7701
96,7702,2007,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/07/2021 10:56:43",0,"06/07/2021 10:56:43",7702
96,7703,2007,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/07/2021 10:56:43",0,"06/07/2021 10:56:43",7703
96,7704,2007,11,135.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 10:56:43",0,"06/07/2021 10:56:43",7704
96,7699,2007,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/07/2021 10:56:43",0,"06/07/2021 10:56:43",7699
