HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
149,11708,3108,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:36:58",0,"04/05/2023 15:36:58",11708
149,11709,3108,11,92.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:36:58",0,"04/05/2023 15:36:58",11709
149,11707,3108,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:36:58",0,"04/05/2023 15:36:58",11707
149,11711,3109,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:37:00",0,"04/05/2023 15:37:00",11711
149,11712,3109,11,89.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:37:00",0,"04/05/2023 15:37:00",11712
149,11710,3109,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:37:00",0,"04/05/2023 15:37:00",11710
149,11714,3110,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:37:16",0,"04/05/2023 15:37:16",11714
149,11715,3110,11,83.92,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:37:16",0,"04/05/2023 15:37:16",11715
149,11713,3110,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:37:16",0,"04/05/2023 15:37:16",11713
149,11717,3111,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:37:18",0,"04/05/2023 15:37:18",11717
149,11718,3111,11,83.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:37:18",0,"04/05/2023 15:37:18",11718
149,11716,3111,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:37:18",0,"04/05/2023 15:37:18",11716
149,11720,3112,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:37:34",0,"04/05/2023 15:37:34",11720
149,11721,3112,11,90.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:37:34",0,"04/05/2023 15:37:34",11721
149,11719,3112,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:37:34",0,"04/05/2023 15:37:34",11719
149,11723,3113,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:37:37",0,"04/05/2023 15:37:37",11723
149,11724,3113,11,83.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:37:37",0,"04/05/2023 15:37:37",11724
149,11722,3113,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:37:37",0,"04/05/2023 15:37:37",11722
149,11726,3114,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:38:00",0,"04/05/2023 15:38:00",11726
149,11727,3114,11,85.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:38:00",0,"04/05/2023 15:38:00",11727
149,11725,3114,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:38:00",0,"04/05/2023 15:38:00",11725
149,11729,3115,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:38:03",0,"04/05/2023 15:38:03",11729
149,11730,3115,11,90.54,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:38:03",0,"04/05/2023 15:38:03",11730
149,11728,3115,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:38:03",0,"04/05/2023 15:38:03",11728
149,11732,3116,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:38:18",0,"04/05/2023 15:38:18",11732
149,11733,3116,11,85.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:38:19",0,"04/05/2023 15:38:19",11733
149,11731,3116,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:38:18",0,"04/05/2023 15:38:18",11731
149,11735,3117,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:38:21",0,"04/05/2023 15:38:21",11735
149,11736,3117,11,87.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:38:21",0,"04/05/2023 15:38:21",11736
149,11734,3117,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:38:21",0,"04/05/2023 15:38:21",11734
149,11738,3118,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:38:39",0,"04/05/2023 15:38:39",11738
149,11739,3118,11,82.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:38:39",0,"04/05/2023 15:38:39",11739
149,11737,3118,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:38:39",0,"04/05/2023 15:38:39",11737
149,11741,3119,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:38:45",0,"04/05/2023 15:38:45",11741
149,11742,3119,11,93.10,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:38:45",0,"04/05/2023 15:38:45",11742
149,11740,3119,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:38:45",0,"04/05/2023 15:38:45",11740
149,11744,3120,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:38:58",0,"04/05/2023 15:38:58",11744
149,11745,3120,11,87.52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:38:58",0,"04/05/2023 15:38:58",11745
149,11743,3120,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","04/05/2023 15:38:58",0,"04/05/2023 15:38:58",11743
149,11747,3121,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:39:08",0,"04/05/2023 15:39:08",11747
