HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
101,7854,2054,11,122.21,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:28:17",0,"06/07/2021 12:28:17",7854
101,7852,2054,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:28:17",0,"06/07/2021 12:28:17",7852
101,7856,2055,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:28:20",0,"06/07/2021 12:28:20",7856
101,7857,2055,11,157.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:28:20",0,"06/07/2021 12:28:20",7857
101,7855,2055,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:28:20",0,"06/07/2021 12:28:20",7855
101,7859,2056,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:28:24",0,"06/07/2021 12:28:24",7859
101,7860,2056,11,160.29,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:28:24",0,"06/07/2021 12:28:24",7860
101,7858,2056,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:28:24",0,"06/07/2021 12:28:24",7858
101,7862,2057,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:28:38",0,"06/07/2021 12:28:38",7862
101,7863,2057,11,136.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:28:38",0,"06/07/2021 12:28:38",7863
101,7861,2057,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:28:38",0,"06/07/2021 12:28:38",7861
101,7865,2058,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:28:43",0,"06/07/2021 12:28:43",7865
101,7866,2058,11,160.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:28:43",0,"06/07/2021 12:28:43",7866
101,7864,2058,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:28:42",0,"06/07/2021 12:28:42",7864
101,7868,2059,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:28:45",0,"06/07/2021 12:28:45",7868
101,7869,2059,11,122.29,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:28:45",0,"06/07/2021 12:28:45",7869
101,7867,2059,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:28:45",0,"06/07/2021 12:28:45",7867
101,7871,2060,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:28:53",0,"06/07/2021 12:28:53",7871
101,7872,2060,11,131.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:28:53",0,"06/07/2021 12:28:53",7872
101,7870,2060,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:28:53",0,"06/07/2021 12:28:53",7870
101,7874,2061,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:02",0,"06/07/2021 12:29:02",7874
101,7875,2061,11,159.64,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:02",0,"06/07/2021 12:29:02",7875
101,7873,2061,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:02",0,"06/07/2021 12:29:02",7873
101,7877,2062,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:06",0,"06/07/2021 12:29:06",7877
101,7878,2062,11,116.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:06",0,"06/07/2021 12:29:06",7878
101,7876,2062,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:06",0,"06/07/2021 12:29:06",7876
101,7880,2063,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:12",0,"06/07/2021 12:29:12",7880
101,7881,2063,11,167.03,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:12",0,"06/07/2021 12:29:12",7881
101,7879,2063,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:12",0,"06/07/2021 12:29:12",7879
101,7883,2064,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:15",0,"06/07/2021 12:29:15",7883
101,7884,2064,11,121.01,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:15",0,"06/07/2021 12:29:15",7884
101,7882,2064,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:15",0,"06/07/2021 12:29:15",7882
101,7886,2065,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:20",0,"06/07/2021 12:29:20",7886
101,7887,2065,11,140.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:20",0,"06/07/2021 12:29:20",7887
101,7885,2065,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:20",0,"06/07/2021 12:29:20",7885
101,7889,2066,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:24",0,"06/07/2021 12:29:24",7889
101,7890,2066,11,135.68,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:24",0,"06/07/2021 12:29:24",7890
101,7888,2066,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:23",0,"06/07/2021 12:29:23",7888
101,7892,2067,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:31",0,"06/07/2021 12:29:31",7892
101,7893,2067,11,138.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:31",0,"06/07/2021 12:29:31",7893
101,7891,2067,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:31",0,"06/07/2021 12:29:31",7891
101,7895,2068,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:34",0,"06/07/2021 12:29:34",7895
101,7896,2068,11,139.70,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:34",0,"06/07/2021 12:29:34",7896
101,7894,2068,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:34",0,"06/07/2021 12:29:34",7894
101,7898,2069,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:36",0,"06/07/2021 12:29:36",7898
101,7899,2069,11,155.48,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:36",0,"06/07/2021 12:29:36",7899
101,7897,2069,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:36",0,"06/07/2021 12:29:36",7897
101,7901,2070,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:42",0,"06/07/2021 12:29:42",7901
101,7902,2070,11,163.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:42",0,"06/07/2021 12:29:42",7902
101,7900,2070,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:42",0,"06/07/2021 12:29:42",7900
101,7904,2071,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:45",0,"06/07/2021 12:29:45",7904
101,7905,2071,11,162.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:45",0,"06/07/2021 12:29:45",7905
101,7903,2071,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:45",0,"06/07/2021 12:29:45",7903
101,7907,2072,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:29:48",0,"06/07/2021 12:29:48",7907
101,7908,2072,11,163.59,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:29:48",0,"06/07/2021 12:29:48",7908
101,7906,2072,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:29:48",0,"06/07/2021 12:29:48",7906
101,7910,2073,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:11",0,"06/07/2021 12:30:11",7910
101,7911,2073,11,144.95,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:11",0,"06/07/2021 12:30:11",7911
101,7909,2073,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:11",0,"06/07/2021 12:30:11",7909
101,7913,2074,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:13",0,"06/07/2021 12:30:13",7913
101,7914,2074,11,151.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:13",0,"06/07/2021 12:30:13",7914
101,7912,2074,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:13",0,"06/07/2021 12:30:13",7912
101,7916,2075,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:18",0,"06/07/2021 12:30:18",7916
101,7917,2075,11,146.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:18",0,"06/07/2021 12:30:18",7917
101,7915,2075,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:18",0,"06/07/2021 12:30:18",7915
101,7919,2076,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:21",0,"06/07/2021 12:30:21",7919
101,7920,2076,11,149.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:21",0,"06/07/2021 12:30:21",7920
101,7918,2076,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:21",0,"06/07/2021 12:30:21",7918
101,7922,2077,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:24",0,"06/07/2021 12:30:24",7922
101,7923,2077,11,147.66,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:24",0,"06/07/2021 12:30:24",7923
101,7921,2077,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:24",0,"06/07/2021 12:30:24",7921
101,7925,2078,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:31",0,"06/07/2021 12:30:31",7925
101,7926,2078,11,160.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:31",0,"06/07/2021 12:30:31",7926
101,7924,2078,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:31",0,"06/07/2021 12:30:31",7924
101,7928,2079,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:42",0,"06/07/2021 12:30:42",7928
101,7929,2079,11,150.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:42",0,"06/07/2021 12:30:42",7929
101,7927,2079,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:42",0,"06/07/2021 12:30:42",7927
101,7931,2080,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:49",0,"06/07/2021 12:30:49",7931
101,7932,2080,11,155.84,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:49",0,"06/07/2021 12:30:49",7932
101,7930,2080,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:49",0,"06/07/2021 12:30:49",7930
101,7934,2081,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:30:51",0,"06/07/2021 12:30:51",7934
101,7935,2081,11,164.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:30:51",0,"06/07/2021 12:30:51",7935
101,7933,2081,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:30:51",0,"06/07/2021 12:30:51",7933
101,7937,2082,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:03",0,"06/07/2021 12:31:03",7937
101,7938,2082,11,152.04,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:03",0,"06/07/2021 12:31:03",7938
101,7936,2082,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:03",0,"06/07/2021 12:31:03",7936
101,7940,2083,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:05",0,"06/07/2021 12:31:05",7940
101,7941,2083,11,140.83,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:05",0,"06/07/2021 12:31:05",7941
101,7939,2083,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:05",0,"06/07/2021 12:31:05",7939
101,7943,2084,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:08",0,"06/07/2021 12:31:08",7943
101,7944,2084,11,109.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:08",0,"06/07/2021 12:31:08",7944
101,7942,2084,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:07",0,"06/07/2021 12:31:07",7942
101,7946,2085,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:10",0,"06/07/2021 12:31:10",7946
101,7947,2085,11,156.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:10",0,"06/07/2021 12:31:10",7947
101,7945,2085,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:10",0,"06/07/2021 12:31:10",7945
101,7949,2086,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:15",0,"06/07/2021 12:31:15",7949
101,7950,2086,11,150.48,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:15",0,"06/07/2021 12:31:15",7950
101,7948,2086,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:15",0,"06/07/2021 12:31:15",7948
101,7952,2087,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:18",0,"06/07/2021 12:31:18",7952
101,7953,2087,11,118.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:18",0,"06/07/2021 12:31:18",7953
101,7951,2087,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:18",0,"06/07/2021 12:31:18",7951
101,7955,2088,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:26",0,"06/07/2021 12:31:26",7955
101,7956,2088,11,144.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:26",0,"06/07/2021 12:31:26",7956
101,7954,2088,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:26",0,"06/07/2021 12:31:26",7954
101,7958,2089,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:33",0,"06/07/2021 12:31:33",7958
101,7959,2089,11,155.68,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:33",0,"06/07/2021 12:31:33",7959
101,7957,2089,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:33",0,"06/07/2021 12:31:33",7957
101,7961,2090,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:31:43",0,"06/07/2021 12:31:43",7961
101,7962,2090,11,139.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:31:43",0,"06/07/2021 12:31:43",7962
101,7960,2090,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:31:43",0,"06/07/2021 12:31:43",7960
101,7964,2091,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:32:03",0,"06/07/2021 12:32:03",7964
101,7965,2091,11,137.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:32:03",0,"06/07/2021 12:32:03",7965
101,7963,2091,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:32:03",0,"06/07/2021 12:32:03",7963
101,7967,2092,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:32:10",0,"06/07/2021 12:32:10",7967
101,7968,2092,11,121.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:32:10",0,"06/07/2021 12:32:10",7968
101,7966,2092,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:32:10",0,"06/07/2021 12:32:10",7966
101,7970,2093,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:32:15",0,"06/07/2021 12:32:15",7970
101,7971,2093,11,141.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:32:15",0,"06/07/2021 12:32:15",7971
101,7969,2093,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:32:15",0,"06/07/2021 12:32:15",7969
101,7973,2094,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:32:25",0,"06/07/2021 12:32:25",7973
101,7974,2094,11,164.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:32:25",0,"06/07/2021 12:32:25",7974
101,7972,2094,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 12:32:25",0,"06/07/2021 12:32:25",7972
101,7976,2095,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 12:32:28",0,"06/07/2021 12:32:28",7976
101,7977,2095,11,135.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 12:32:28",0,"06/07/2021 12:32:28",7977
