HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
113,12457,3388,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:46:57",0,"05/26/2018 18:46:57",12457
113,12458,3388,11,110.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:46:57",0,"05/26/2018 18:46:57",12458
113,12456,3388,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:46:57",0,"05/26/2018 18:46:57",12456
113,12460,3389,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:00",0,"05/26/2018 18:47:00",12460
113,12461,3389,11,108.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:00",0,"05/26/2018 18:47:00",12461
113,12459,3389,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:00",0,"05/26/2018 18:47:00",12459
113,12463,3390,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:09",0,"05/26/2018 18:47:09",12463
113,12464,3390,11,128.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:09",0,"05/26/2018 18:47:09",12464
113,12462,3390,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:09",0,"05/26/2018 18:47:09",12462
113,12466,3391,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:19",0,"05/26/2018 18:47:19",12466
113,12467,3391,11,124.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:20",0,"05/26/2018 18:47:20",12467
113,12465,3391,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:19",0,"05/26/2018 18:47:19",12465
113,12469,3392,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:29",0,"05/26/2018 18:47:29",12469
113,12470,3392,11,100.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:29",0,"05/26/2018 18:47:29",12470
113,12468,3392,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:29",0,"05/26/2018 18:47:29",12468
113,12472,3393,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:32",0,"05/26/2018 18:47:32",12472
113,12473,3393,11,106.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:32",0,"05/26/2018 18:47:32",12473
113,12471,3393,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:32",0,"05/26/2018 18:47:32",12471
113,12475,3394,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:39",0,"05/26/2018 18:47:39",12475
113,12476,3394,11,110.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:39",0,"05/26/2018 18:47:39",12476
113,12474,3394,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:39",0,"05/26/2018 18:47:39",12474
113,12478,3395,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:47",0,"05/26/2018 18:47:47",12478
113,12479,3395,11,126.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:47",0,"05/26/2018 18:47:47",12479
113,12477,3395,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:47",0,"05/26/2018 18:47:47",12477
113,12481,3396,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:56",0,"05/26/2018 18:47:56",12481
113,12482,3396,11,138.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:56",0,"05/26/2018 18:47:56",12482
113,12480,3396,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:56",0,"05/26/2018 18:47:56",12480
113,12484,3397,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:06",0,"05/26/2018 18:48:06",12484
113,12485,3397,11,124.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:06",0,"05/26/2018 18:48:06",12485
113,12483,3397,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:06",0,"05/26/2018 18:48:06",12483
113,12487,3398,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:10",0,"05/26/2018 18:48:10",12487
113,12488,3398,11,93.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:10",0,"05/26/2018 18:48:10",12488
113,12486,3398,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:10",0,"05/26/2018 18:48:10",12486
113,12490,3399,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:24",0,"05/26/2018 18:48:24",12490
113,12491,3399,11,140.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:24",0,"05/26/2018 18:48:24",12491
113,12489,3399,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:24",0,"05/26/2018 18:48:24",12489
113,12493,3400,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:31",0,"05/26/2018 18:48:31",12493
113,12494,3400,11,144.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:31",0,"05/26/2018 18:48:31",12494
113,12492,3400,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:31",0,"05/26/2018 18:48:31",12492
113,12496,3401,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:39",0,"05/26/2018 18:48:39",12496
113,12497,3401,11,142.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:39",0,"05/26/2018 18:48:39",12497
113,12495,3401,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:39",0,"05/26/2018 18:48:39",12495
113,12499,3402,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:52",0,"05/26/2018 18:48:52",12499
113,12500,3402,11,134.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:52",0,"05/26/2018 18:48:52",12500
