HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
119,11903,3147,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:58:51",0,"04/02/2023 14:58:51",11903
119,11904,3147,11,147.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:58:51",0,"04/02/2023 14:58:51",11904
119,11902,3147,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:58:51",0,"04/02/2023 14:58:51",11902
119,11906,3148,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:59:05",0,"04/02/2023 14:59:05",11906
119,11907,3148,11,171.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:59:05",0,"04/02/2023 14:59:05",11907
119,11905,3148,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:59:05",0,"04/02/2023 14:59:05",11905
119,11909,3149,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:59:39",0,"04/02/2023 14:59:39",11909
119,11910,3149,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:59:39",0,"04/02/2023 14:59:39",11910
119,11911,3149,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:59:39",0,"04/02/2023 14:59:39",11911
119,11912,3149,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","04/02/2023 14:59:39",0,"04/02/2023 14:59:39",11912
