HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
58,4910,1282,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:48:11",0,"03/27/2023 18:48:11",4910
58,4911,1282,11,144.03,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:48:11",0,"03/27/2023 18:48:11",4911
58,4909,1282,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:48:11",0,"03/27/2023 18:48:11",4909
58,4913,1283,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:48:19",0,"03/27/2023 18:48:19",4913
58,4914,1283,11,160.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:48:19",0,"03/27/2023 18:48:19",4914
58,4912,1283,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:48:19",0,"03/27/2023 18:48:19",4912
58,4916,1284,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:48:29",0,"03/27/2023 18:48:29",4916
58,4917,1284,11,94.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:48:29",0,"03/27/2023 18:48:29",4917
58,4915,1284,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:48:29",0,"03/27/2023 18:48:29",4915
58,4919,1285,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:48:45",0,"03/27/2023 18:48:45",4919
58,4920,1285,11,123.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:48:46",0,"03/27/2023 18:48:46",4920
58,4918,1285,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:48:45",0,"03/27/2023 18:48:45",4918
58,4922,1286,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:48:51",0,"03/27/2023 18:48:51",4922
58,4923,1286,11,106.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:48:51",0,"03/27/2023 18:48:51",4923
58,4921,1286,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:48:51",0,"03/27/2023 18:48:51",4921
58,4925,1287,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:48:56",0,"03/27/2023 18:48:56",4925
58,4926,1287,11,125.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:48:56",0,"03/27/2023 18:48:56",4926
58,4924,1287,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:48:56",0,"03/27/2023 18:48:56",4924
58,4928,1288,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:49:01",0,"03/27/2023 18:49:01",4928
58,4929,1288,11,133.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:49:01",0,"03/27/2023 18:49:01",4929
58,4927,1288,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:49:01",0,"03/27/2023 18:49:01",4927
58,4931,1289,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:49:38",0,"03/27/2023 18:49:38",4931
58,4932,1289,11,127.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:49:38",0,"03/27/2023 18:49:38",4932
58,4930,1289,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:49:38",0,"03/27/2023 18:49:38",4930
58,4934,1290,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:49:50",0,"03/27/2023 18:49:50",4934
58,4935,1290,11,154.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:49:50",0,"03/27/2023 18:49:50",4935
58,4933,1290,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/27/2023 18:49:50",0,"03/27/2023 18:49:50",4933
58,4937,1291,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/27/2023 18:49:58",0,"03/27/2023 18:49:58",4937
58,4938,1291,11,146.45,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/27/2023 18:49:58",0,"03/27/2023 18:49:58",4938
