HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
167,16405,4481,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:29:31",0,"05/30/2018 18:29:31",16405
167,16406,4481,11,99.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:29:31",0,"05/30/2018 18:29:31",16406
167,16404,4481,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:29:31",0,"05/30/2018 18:29:31",16404
167,16408,4482,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:29:41",0,"05/30/2018 18:29:41",16408
167,16409,4482,11,81.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:29:41",0,"05/30/2018 18:29:41",16409
167,16407,4482,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:29:41",0,"05/30/2018 18:29:41",16407
167,16411,4483,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:30:03",0,"05/30/2018 18:30:03",16411
167,16412,4483,11,112.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:30:03",0,"05/30/2018 18:30:03",16412
167,16410,4483,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:30:03",0,"05/30/2018 18:30:03",16410
167,16414,4484,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:30:16",0,"05/30/2018 18:30:16",16414
