HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
74,8399,2122,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:50:31",0,"03/29/2023 13:50:31",8399
74,8400,2122,11,89.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:50:31",0,"03/29/2023 13:50:31",8400
74,8398,2122,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:50:31",0,"03/29/2023 13:50:31",8398
74,8402,2123,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:50:39",0,"03/29/2023 13:50:39",8402
74,8403,2123,11,123.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:50:39",0,"03/29/2023 13:50:39",8403
74,8401,2123,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:50:39",0,"03/29/2023 13:50:39",8401
74,8405,2124,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:50:46",0,"03/29/2023 13:50:46",8405
74,8406,2124,11,123.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:50:46",0,"03/29/2023 13:50:46",8406
74,8404,2124,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:50:46",0,"03/29/2023 13:50:46",8404
74,8408,2125,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:50:58",0,"03/29/2023 13:50:58",8408
74,8409,2125,11,142.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:50:58",0,"03/29/2023 13:50:58",8409
74,8407,2125,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:50:58",0,"03/29/2023 13:50:58",8407
74,8411,2126,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:05",0,"03/29/2023 13:51:05",8411
74,8412,2126,11,138.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:05",0,"03/29/2023 13:51:05",8412
74,8410,2126,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:05",0,"03/29/2023 13:51:05",8410
74,8414,2127,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:12",0,"03/29/2023 13:51:12",8414
74,8415,2127,11,115.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:12",0,"03/29/2023 13:51:12",8415
74,8413,2127,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:12",0,"03/29/2023 13:51:12",8413
74,8417,2128,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:23",0,"03/29/2023 13:51:23",8417
74,8418,2128,11,103.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:23",0,"03/29/2023 13:51:23",8418
74,8416,2128,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:23",0,"03/29/2023 13:51:23",8416
74,8420,2129,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:29",0,"03/29/2023 13:51:29",8420
74,8421,2129,11,94.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:29",0,"03/29/2023 13:51:29",8421
74,8419,2129,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:29",0,"03/29/2023 13:51:29",8419
74,8423,2130,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:32",0,"03/29/2023 13:51:32",8423
74,8424,2130,11,100.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:32",0,"03/29/2023 13:51:32",8424
74,8422,2130,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:32",0,"03/29/2023 13:51:32",8422
74,8426,2131,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:37",0,"03/29/2023 13:51:37",8426
74,8427,2131,11,97.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:37",0,"03/29/2023 13:51:37",8427
74,8425,2131,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:37",0,"03/29/2023 13:51:37",8425
74,8429,2132,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:43",0,"03/29/2023 13:51:43",8429
74,8430,2132,11,121.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:43",0,"03/29/2023 13:51:43",8430
74,8428,2132,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:43",0,"03/29/2023 13:51:43",8428
74,8432,2133,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:49",0,"03/29/2023 13:51:49",8432
74,8433,2133,11,112.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:49",0,"03/29/2023 13:51:49",8433
74,8431,2133,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:49",0,"03/29/2023 13:51:49",8431
74,8435,2134,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:55",0,"03/29/2023 13:51:55",8435
74,8436,2134,11,140.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:55",0,"03/29/2023 13:51:55",8436
74,8434,2134,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:55",0,"03/29/2023 13:51:55",8434
74,8438,2135,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:51:59",0,"03/29/2023 13:51:59",8438
74,8439,2135,11,141,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:51:59",0,"03/29/2023 13:51:59",8439
74,8437,2135,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:51:59",0,"03/29/2023 13:51:59",8437
74,8441,2136,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:52:04",0,"03/29/2023 13:52:04",8441
74,8442,2136,11,152.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:52:04",0,"03/29/2023 13:52:04",8442
74,8440,2136,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:52:04",0,"03/29/2023 13:52:04",8440
74,8444,2137,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:52:10",0,"03/29/2023 13:52:10",8444
74,8445,2137,11,138.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:52:10",0,"03/29/2023 13:52:10",8445
74,8443,2137,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:52:10",0,"03/29/2023 13:52:10",8443
74,8447,2138,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:52:16",0,"03/29/2023 13:52:16",8447
74,8448,2138,11,153.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:52:16",0,"03/29/2023 13:52:16",8448
74,8446,2138,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:52:16",0,"03/29/2023 13:52:16",8446
74,8450,2139,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:52:24",0,"03/29/2023 13:52:24",8450
74,8451,2139,11,152.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:52:24",0,"03/29/2023 13:52:24",8451
74,8449,2139,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:52:24",0,"03/29/2023 13:52:24",8449
74,8453,2140,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:52:31",0,"03/29/2023 13:52:31",8453
74,8454,2140,11,145.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:52:31",0,"03/29/2023 13:52:31",8454
74,8452,2140,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:52:31",0,"03/29/2023 13:52:31",8452
74,8456,2141,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:52:46",0,"03/29/2023 13:52:46",8456
74,8457,2141,11,137.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:52:46",0,"03/29/2023 13:52:46",8457
74,8455,2141,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:52:46",0,"03/29/2023 13:52:46",8455
74,8459,2142,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:52:50",0,"03/29/2023 13:52:50",8459
74,8460,2142,11,112.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:52:50",0,"03/29/2023 13:52:50",8460
74,8458,2142,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:52:50",0,"03/29/2023 13:52:50",8458
74,8462,2143,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:52:59",0,"03/29/2023 13:52:59",8462
74,8463,2143,11,140,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:52:59",0,"03/29/2023 13:52:59",8463
74,8461,2143,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:52:59",0,"03/29/2023 13:52:59",8461
74,8465,2144,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:53:03",0,"03/29/2023 13:53:03",8465
74,8466,2144,11,135.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:03",0,"03/29/2023 13:53:03",8466
74,8464,2144,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:02",0,"03/29/2023 13:53:02",8464
74,8468,2145,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:53:07",0,"03/29/2023 13:53:07",8468
74,8469,2145,11,132.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:07",0,"03/29/2023 13:53:07",8469
74,8467,2145,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:07",0,"03/29/2023 13:53:07",8467
74,8471,2146,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:53:11",0,"03/29/2023 13:53:11",8471
74,8472,2146,11,124.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:11",0,"03/29/2023 13:53:11",8472
74,8470,2146,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:11",0,"03/29/2023 13:53:11",8470
74,8474,2147,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 13:53:19",0,"03/29/2023 13:53:19",8474
74,8475,2147,11,165.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:19",0,"03/29/2023 13:53:19",8475
74,8473,2147,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:19",0,"03/29/2023 13:53:19",8473
74,8477,2148,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:53:26",0,"03/29/2023 13:53:26",8477
74,8478,2148,11,145.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:26",0,"03/29/2023 13:53:26",8478
74,8476,2148,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:26",0,"03/29/2023 13:53:26",8476
74,8480,2149,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:53:33",0,"03/29/2023 13:53:33",8480
74,8481,2149,11,142.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:33",0,"03/29/2023 13:53:33",8481
74,8479,2149,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:33",0,"03/29/2023 13:53:33",8479
74,8483,2150,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:53:37",0,"03/29/2023 13:53:37",8483
74,8484,2150,11,143.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:37",0,"03/29/2023 13:53:37",8484
74,8482,2150,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:37",0,"03/29/2023 13:53:37",8482
74,8486,2151,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:53:46",0,"03/29/2023 13:53:46",8486
74,8487,2151,11,148.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:46",0,"03/29/2023 13:53:46",8487
74,8485,2151,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:46",0,"03/29/2023 13:53:46",8485
74,8489,2152,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:53:56",0,"03/29/2023 13:53:56",8489
74,8490,2152,11,138.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:56",0,"03/29/2023 13:53:56",8490
74,8488,2152,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:56",0,"03/29/2023 13:53:56",8488
74,8492,2153,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:53:59",0,"03/29/2023 13:53:59",8492
74,8493,2153,11,155.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:53:59",0,"03/29/2023 13:53:59",8493
74,8491,2153,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:53:59",0,"03/29/2023 13:53:59",8491
74,8495,2154,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:54:04",0,"03/29/2023 13:54:04",8495
74,8496,2154,11,146.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:54:04",0,"03/29/2023 13:54:04",8496
74,8494,2154,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:54:04",0,"03/29/2023 13:54:04",8494
74,8498,2155,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:54:10",0,"03/29/2023 13:54:10",8498
74,8499,2155,11,137.,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:54:10",0,"03/29/2023 13:54:10",8499
74,8497,2155,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:54:10",0,"03/29/2023 13:54:10",8497
74,8501,2156,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:54:16",0,"03/29/2023 13:54:16",8501
74,8502,2156,11,141.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:54:16",0,"03/29/2023 13:54:16",8502
74,8500,2156,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:54:16",0,"03/29/2023 13:54:16",8500
74,8504,2157,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:54:20",0,"03/29/2023 13:54:20",8504
74,8505,2157,11,148.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:54:20",0,"03/29/2023 13:54:20",8505
74,8503,2157,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:54:20",0,"03/29/2023 13:54:20",8503
74,8507,2158,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:54:26",0,"03/29/2023 13:54:26",8507
74,8508,2158,11,144.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:54:26",0,"03/29/2023 13:54:26",8508
74,8506,2158,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:54:26",0,"03/29/2023 13:54:26",8506
74,8510,2159,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:54:33",0,"03/29/2023 13:54:33",8510
74,8511,2159,11,146.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:54:33",0,"03/29/2023 13:54:33",8511
74,8509,2159,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:54:33",0,"03/29/2023 13:54:33",8509
74,8513,2160,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:54:45",0,"03/29/2023 13:54:45",8513
74,8514,2160,11,148.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:54:45",0,"03/29/2023 13:54:45",8514
74,8512,2160,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:54:45",0,"03/29/2023 13:54:45",8512
74,8516,2161,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:54:53",0,"03/29/2023 13:54:53",8516
74,8517,2161,11,149.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:54:53",0,"03/29/2023 13:54:53",8517
74,8515,2161,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:54:53",0,"03/29/2023 13:54:53",8515
74,8519,2162,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:55:00",0,"03/29/2023 13:55:00",8519
74,8520,2162,11,151.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:55:00",0,"03/29/2023 13:55:00",8520
74,8518,2162,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:55:00",0,"03/29/2023 13:55:00",8518
74,8522,2163,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 13:55:08",0,"03/29/2023 13:55:08",8522
74,8523,2163,11,158.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 13:55:08",0,"03/29/2023 13:55:08",8523
74,8521,2163,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 13:55:08",0,"03/29/2023 13:55:08",8521
