HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
17,724,167,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","05/31/2021 13:32:43",0,"05/31/2021 13:32:43",724
17,728,168,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","05/31/2021 13:32:48",0,"05/31/2021 13:32:48",728
17,729,168,11,145.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","05/31/2021 13:32:48",0,"05/31/2021 13:32:48",729
17,727,168,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","05/31/2021 13:32:48",0,"05/31/2021 13:32:48",727
17,731,169,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","05/31/2021 13:32:54",0,"05/31/2021 13:32:54",731
17,732,169,11,155.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","05/31/2021 13:32:54",0,"05/31/2021 13:32:54",732
17,730,169,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","05/31/2021 13:32:54",0,"05/31/2021 13:32:54",730
17,734,170,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","05/31/2021 13:33:00",0,"05/31/2021 13:33:00",734
17,735,170,11,137.01,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","05/31/2021 13:33:00",0,"05/31/2021 13:33:00",735
17,733,170,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","05/31/2021 13:33:00",0,"05/31/2021 13:33:00",733
17,737,171,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","05/31/2021 13:33:42",0,"05/31/2021 13:33:42",737
17,738,171,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","05/31/2021 13:33:43",0,"05/31/2021 13:33:43",738
17,739,171,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","05/31/2021 13:33:43",0,"05/31/2021 13:33:43",739
17,740,171,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","05/31/2021 13:33:43",0,"05/31/2021 13:33:43",740
17,741,171,11,152.83,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","05/31/2021 13:33:43",0,"05/31/2021 13:33:43",741
17,736,171,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","05/31/2021 13:33:42",0,"05/31/2021 13:33:42",736
17,743,172,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","05/31/2021 13:33:47",0,"05/31/2021 13:33:47",743
17,744,172,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","05/31/2021 13:33:47",0,"05/31/2021 13:33:47",744
17,745,172,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","05/31/2021 13:33:47",0,"05/31/2021 13:33:47",745
17,746,172,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","05/31/2021 13:33:47",0,"05/31/2021 13:33:47",746
17,747,172,11,119.97,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","05/31/2021 13:33:47",0,"05/31/2021 13:33:47",747
17,742,172,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","05/31/2021 13:33:47",0,"05/31/2021 13:33:47",742
17,749,173,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","05/31/2021 13:34:22",0,"05/31/2021 13:34:22",749
17,750,173,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","05/31/2021 13:34:22",0,"05/31/2021 13:34:22",750
17,751,173,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","05/31/2021 13:34:22",0,"05/31/2021 13:34:22",751
17,752,173,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","05/31/2021 13:34:22",0,"05/31/2021 13:34:22",752
17,753,173,11,125.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","05/31/2021 13:34:22",0,"05/31/2021 13:34:22",753
17,748,173,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","05/31/2021 13:34:22",0,"05/31/2021 13:34:22",748
17,755,174,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","05/31/2021 13:34:35",0,"05/31/2021 13:34:35",755
17,756,174,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","05/31/2021 13:34:35",0,"05/31/2021 13:34:35",756
17,757,174,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","05/31/2021 13:34:35",0,"05/31/2021 13:34:35",757
17,758,174,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","05/31/2021 13:34:35",0,"05/31/2021 13:34:35",758
17,759,174,11,88.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","05/31/2021 13:34:35",0,"05/31/2021 13:34:35",759
17,754,174,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","05/31/2021 13:34:35",0,"05/31/2021 13:34:35",754
