HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
134,14026,3819,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:59",0,"05/27/2018 18:24:59",14026
134,14027,3819,11,113.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:59",0,"05/27/2018 18:24:59",14027
134,14025,3819,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:59",0,"05/27/2018 18:24:59",14025
134,14029,3820,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:04",0,"05/27/2018 18:25:04",14029
134,14030,3820,11,115.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:04",0,"05/27/2018 18:25:04",14030
134,14028,3820,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:04",0,"05/27/2018 18:25:04",14028
134,14032,3821,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:08",0,"05/27/2018 18:25:08",14032
134,14033,3821,11,118.68,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:08",0,"05/27/2018 18:25:08",14033
134,14031,3821,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:08",0,"05/27/2018 18:25:08",14031
134,14035,3822,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:12",0,"05/27/2018 18:25:12",14035
134,14036,3822,11,100.62,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:12",0,"05/27/2018 18:25:12",14036
134,14034,3822,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:12",0,"05/27/2018 18:25:12",14034
134,14038,3823,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:18",0,"05/27/2018 18:25:18",14038
134,14039,3823,11,110.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:18",0,"05/27/2018 18:25:18",14039
134,14037,3823,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:18",0,"05/27/2018 18:25:18",14037
134,14041,3824,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:23",0,"05/27/2018 18:25:23",14041
134,14042,3824,11,127.25,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:23",0,"05/27/2018 18:25:23",14042
134,14040,3824,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:23",0,"05/27/2018 18:25:23",14040
134,14044,3825,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:30",0,"05/27/2018 18:25:30",14044
134,14045,3825,11,126.73,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:30",0,"05/27/2018 18:25:30",14045
134,14043,3825,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:30",0,"05/27/2018 18:25:30",14043
134,14047,3826,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:39",0,"05/27/2018 18:25:39",14047
134,14048,3826,11,133.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:39",0,"05/27/2018 18:25:39",14048
134,14046,3826,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:39",0,"05/27/2018 18:25:39",14046
134,14050,3827,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:44",0,"05/27/2018 18:25:44",14050
134,14051,3827,11,92.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:44",0,"05/27/2018 18:25:44",14051
134,14049,3827,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:44",0,"05/27/2018 18:25:44",14049
134,14053,3828,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:04",0,"05/27/2018 18:26:04",14053
134,14054,3828,11,96.18,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:04",0,"05/27/2018 18:26:04",14054
134,14052,3828,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:04",0,"05/27/2018 18:26:04",14052
134,14056,3829,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:39",0,"05/27/2018 18:26:39",14056
134,14057,3829,11,147.83,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:39",0,"05/27/2018 18:26:39",14057
134,14055,3829,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:39",0,"05/27/2018 18:26:39",14055
134,14059,3830,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:43",0,"05/27/2018 18:26:43",14059
134,14060,3830,11,150.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:43",0,"05/27/2018 18:26:43",14060
134,14058,3830,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:43",0,"05/27/2018 18:26:43",14058
134,14062,3831,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:47",0,"05/27/2018 18:26:47",14062
134,14063,3831,11,146.29,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:47",0,"05/27/2018 18:26:47",14063
134,14061,3831,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:47",0,"05/27/2018 18:26:47",14061
134,14065,3832,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:53",0,"05/27/2018 18:26:53",14065
134,14066,3832,11,128.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:53",0,"05/27/2018 18:26:53",14066
134,14064,3832,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:53",0,"05/27/2018 18:26:53",14064
134,14068,3833,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:57",0,"05/27/2018 18:26:57",14068
134,14069,3833,11,159.25,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:57",0,"05/27/2018 18:26:57",14069
134,14067,3833,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:57",0,"05/27/2018 18:26:57",14067
134,14071,3834,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:00",0,"05/27/2018 18:27:00",14071
134,14072,3834,11,143.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:00",0,"05/27/2018 18:27:00",14072
134,14070,3834,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:00",0,"05/27/2018 18:27:00",14070
134,14074,3835,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:04",0,"05/27/2018 18:27:04",14074
134,14075,3835,11,133.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:04",0,"05/27/2018 18:27:04",14075
134,14073,3835,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:04",0,"05/27/2018 18:27:04",14073
134,14077,3836,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:10",0,"05/27/2018 18:27:10",14077
134,14078,3836,11,148.55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:10",0,"05/27/2018 18:27:10",14078
134,14076,3836,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:10",0,"05/27/2018 18:27:10",14076
134,14080,3837,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:17",0,"05/27/2018 18:27:17",14080
134,14081,3837,11,145.73,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:17",0,"05/27/2018 18:27:17",14081
134,14079,3837,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:17",0,"05/27/2018 18:27:17",14079
134,14083,3838,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:27",0,"05/27/2018 18:27:27",14083
134,14084,3838,11,162.37,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:27",0,"05/27/2018 18:27:27",14084
134,14082,3838,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:27",0,"05/27/2018 18:27:27",14082
134,14086,3839,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:32",0,"05/27/2018 18:27:32",14086
134,14087,3839,11,157.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:32",0,"05/27/2018 18:27:32",14087
134,14085,3839,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:32",0,"05/27/2018 18:27:32",14085
134,14089,3840,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:38",0,"05/27/2018 18:27:38",14089
134,14090,3840,11,159.83,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:38",0,"05/27/2018 18:27:38",14090
134,14088,3840,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:38",0,"05/27/2018 18:27:38",14088
134,14092,3841,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:43",0,"05/27/2018 18:27:43",14092
134,14093,3841,11,140.52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:43",0,"05/27/2018 18:27:43",14093
134,14091,3841,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:43",0,"05/27/2018 18:27:43",14091
134,14095,3842,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:48",0,"05/27/2018 18:27:48",14095
134,14096,3842,11,167.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:48",0,"05/27/2018 18:27:48",14096
134,14094,3842,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:48",0,"05/27/2018 18:27:48",14094
134,14098,3843,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:56",0,"05/27/2018 18:27:56",14098
134,14099,3843,11,152.05,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:56",0,"05/27/2018 18:27:56",14099
134,14097,3843,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:56",0,"05/27/2018 18:27:56",14097
134,14101,3844,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:02",0,"05/27/2018 18:28:02",14101
134,14102,3844,11,159.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:02",0,"05/27/2018 18:28:02",14102
134,14100,3844,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:02",0,"05/27/2018 18:28:02",14100
134,14104,3845,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:07",0,"05/27/2018 18:28:07",14104
134,14105,3845,11,173.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:07",0,"05/27/2018 18:28:07",14105
134,14103,3845,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:07",0,"05/27/2018 18:28:07",14103
134,14107,3846,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:50",0,"05/27/2018 18:28:50",14107
134,14108,3846,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:50",0,"05/27/2018 18:28:50",14108
134,14109,3846,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:50",0,"05/27/2018 18:28:50",14109
134,14110,3846,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:50",0,"05/27/2018 18:28:50",14110
134,14111,3846,11,136.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:50",0,"05/27/2018 18:28:50",14111
134,14106,3846,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:28:50",0,"05/27/2018 18:28:50",14106
134,14113,3847,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:21",0,"05/27/2018 18:29:21",14113
134,14114,3847,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:21",0,"05/27/2018 18:29:21",14114
134,14115,3847,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:21",0,"05/27/2018 18:29:21",14115
134,14116,3847,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:21",0,"05/27/2018 18:29:21",14116
134,14117,3847,11,120.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:21",0,"05/27/2018 18:29:21",14117
134,14112,3847,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:21",0,"05/27/2018 18:29:21",14112
134,14119,3848,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:30",0,"05/27/2018 18:29:30",14119
134,14120,3848,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:30",0,"05/27/2018 18:29:30",14120
134,14121,3848,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:30",0,"05/27/2018 18:29:30",14121
134,14122,3848,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:30",0,"05/27/2018 18:29:30",14122
134,14123,3848,11,120.07,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:30",0,"05/27/2018 18:29:30",14123
134,14118,3848,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:30",0,"05/27/2018 18:29:30",14118
134,14125,3849,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:34",0,"05/27/2018 18:29:34",14125
134,14126,3849,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:34",0,"05/27/2018 18:29:34",14126
134,14127,3849,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:34",0,"05/27/2018 18:29:34",14127
134,14128,3849,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:34",0,"05/27/2018 18:29:34",14128
134,14129,3849,11,155.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:34",0,"05/27/2018 18:29:34",14129
134,14124,3849,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:34",0,"05/27/2018 18:29:34",14124
134,14131,3850,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:51",0,"05/27/2018 18:29:51",14131
134,14132,3850,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:51",0,"05/27/2018 18:29:51",14132
134,14133,3850,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:51",0,"05/27/2018 18:29:51",14133
134,14134,3850,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:52",0,"05/27/2018 18:29:52",14134
134,14135,3850,11,142.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:52",0,"05/27/2018 18:29:52",14135
134,14130,3850,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:29:51",0,"05/27/2018 18:29:51",14130
