HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
136,12188,3235,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:57:46",0,"04/03/2023 14:57:46",12188
136,12189,3235,11,156.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:57:46",0,"04/03/2023 14:57:46",12189
136,12187,3235,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:57:46",0,"04/03/2023 14:57:46",12187
136,12191,3236,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:07",0,"04/03/2023 14:58:07",12191
136,12192,3236,11,138.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:07",0,"04/03/2023 14:58:07",12192
136,12190,3236,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:07",0,"04/03/2023 14:58:07",12190
136,12194,3237,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:20",0,"04/03/2023 14:58:20",12194
136,12195,3237,11,117.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:20",0,"04/03/2023 14:58:20",12195
136,12193,3237,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:20",0,"04/03/2023 14:58:20",12193
136,12197,3238,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:31",0,"04/03/2023 14:58:31",12197
136,12198,3238,11,104.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:31",0,"04/03/2023 14:58:31",12198
136,12196,3238,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:31",0,"04/03/2023 14:58:31",12196
136,12200,3239,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:35",0,"04/03/2023 14:58:35",12200
136,12201,3239,11,17.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:35",0,"04/03/2023 14:58:35",12201
136,12199,3239,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:35",0,"04/03/2023 14:58:35",12199
136,12203,3240,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:48",0,"04/03/2023 14:58:48",12203
136,12204,3240,11,118.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:49",0,"04/03/2023 14:58:49",12204
136,12202,3240,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:58:48",0,"04/03/2023 14:58:48",12202
136,12206,3241,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:23",0,"04/03/2023 14:59:23",12206
136,12207,3241,11,153.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:23",0,"04/03/2023 14:59:23",12207
136,12205,3241,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:23",0,"04/03/2023 14:59:23",12205
136,12209,3242,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:30",0,"04/03/2023 14:59:30",12209
136,12210,3242,11,125.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:30",0,"04/03/2023 14:59:30",12210
136,12208,3242,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:30",0,"04/03/2023 14:59:30",12208
136,12212,3243,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:39",0,"04/03/2023 14:59:39",12212
136,12213,3243,11,139.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:39",0,"04/03/2023 14:59:39",12213
136,12211,3243,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:39",0,"04/03/2023 14:59:39",12211
136,12215,3244,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:50",0,"04/03/2023 14:59:50",12215
136,12216,3244,11,163.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:50",0,"04/03/2023 14:59:50",12216
136,12214,3244,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 14:59:50",0,"04/03/2023 14:59:50",12214
136,12218,3245,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","Zacher, Leah","04/03/2023 15:00:10",0,"04/03/2023 15:00:10",12218
136,12219,3245,11,151.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/03/2023 15:00:10",0,"04/03/2023 15:00:10",12219
136,12217,3245,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/03/2023 15:00:10",0,"04/03/2023 15:00:10",12217
