HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
108,3005,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:11:47",0,"04/01/2023 16:11:47",3005
108,3006,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:12:02",0,"04/01/2023 16:12:02",3006
108,3007,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:12:09",0,"04/01/2023 16:12:09",3007
108,3008,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:12:24",0,"04/01/2023 16:12:24",3008
108,3009,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:12:32",0,"04/01/2023 16:12:32",3009
108,3010,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:12:41",0,"04/01/2023 16:12:41",3010
108,3011,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:12:48",0,"04/01/2023 16:12:48",3011
108,3012,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:13:16",0,"04/01/2023 16:13:16",3012
108,3013,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:13:20",0,"04/01/2023 16:13:20",3013
108,3014,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:13:27",0,"04/01/2023 16:13:27",3014
108,3015,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:13:33",0,"04/01/2023 16:13:33",3015
108,3016,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:13:41",0,"04/01/2023 16:13:41",3016
108,3017,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:13:44",0,"04/01/2023 16:13:44",3017
108,3018,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:13:54",0,"04/01/2023 16:13:54",3018
108,3019,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:14:01",0,"04/01/2023 16:14:01",3019
108,3020,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:14:14",0,"04/01/2023 16:14:14",3020
108,3021,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:14:19",0,"04/01/2023 16:14:19",3021
108,3022,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:14:26",0,"04/01/2023 16:14:26",3022
108,3023,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:14:32",0,"04/01/2023 16:14:32",3023
108,3024,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:14:38",0,"04/01/2023 16:14:38",3024
108,3025,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:14:45",0,"04/01/2023 16:14:45",3025
108,3026,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:14:56",0,"04/01/2023 16:14:56",3026
108,3027,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:15:10",0,"04/01/2023 16:15:10",3027
108,3028,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:15:18",0,"04/01/2023 16:15:18",3028
108,3029,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:15:24",0,"04/01/2023 16:15:24",3029
108,3030,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:15:30",0,"04/01/2023 16:15:30",3030
108,3031,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:15:40",0,"04/01/2023 16:15:40",3031
108,3032,196,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:15:46",0,"04/01/2023 16:15:46",3032
108,3033,197,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:16:20",0,"04/01/2023 16:16:20",3033
108,3034,197,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:16:26",0,"04/01/2023 16:16:26",3034
108,3035,197,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:16:42",0,"04/01/2023 16:16:42",3035
108,3036,197,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:16:49",0,"04/01/2023 16:16:49",3036
