HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
150,11924,3156,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:19",0,"04/05/2023 15:56:19",11924
150,11925,3156,11,84.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:56:19",0,"04/05/2023 15:56:19",11925
150,11920,3156,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:56:19",0,"04/05/2023 15:56:19",11920
150,11927,3157,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:56:32",0,"04/05/2023 15:56:32",11927
150,11928,3157,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:32",0,"04/05/2023 15:56:32",11928
150,11929,3157,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:32",0,"04/05/2023 15:56:32",11929
150,11930,3157,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:32",0,"04/05/2023 15:56:32",11930
150,11931,3157,11,86.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:56:32",0,"04/05/2023 15:56:32",11931
150,11926,3157,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:56:32",0,"04/05/2023 15:56:32",11926
150,11933,3158,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:56:43",0,"04/05/2023 15:56:43",11933
150,11934,3158,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:43",0,"04/05/2023 15:56:43",11934
150,11935,3158,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:43",0,"04/05/2023 15:56:43",11935
150,11936,3158,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:43",0,"04/05/2023 15:56:43",11936
150,11937,3158,11,89.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:56:43",0,"04/05/2023 15:56:43",11937
150,11932,3158,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:56:43",0,"04/05/2023 15:56:43",11932
150,11939,3159,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:56:45",0,"04/05/2023 15:56:45",11939
150,11940,3159,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:45",0,"04/05/2023 15:56:45",11940
150,11941,3159,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:45",0,"04/05/2023 15:56:45",11941
150,11942,3159,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:45",0,"04/05/2023 15:56:45",11942
150,11943,3159,11,87.46,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:56:45",0,"04/05/2023 15:56:45",11943
150,11938,3159,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:56:45",0,"04/05/2023 15:56:45",11938
150,11945,3160,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:56:53",0,"04/05/2023 15:56:53",11945
150,11946,3160,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:53",0,"04/05/2023 15:56:53",11946
150,11947,3160,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:53",0,"04/05/2023 15:56:53",11947
150,11948,3160,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:53",0,"04/05/2023 15:56:53",11948
150,11949,3160,11,86.64,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:56:53",0,"04/05/2023 15:56:53",11949
150,11944,3160,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:56:53",0,"04/05/2023 15:56:53",11944
150,11951,3161,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:56:56",0,"04/05/2023 15:56:56",11951
150,11952,3161,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:56",0,"04/05/2023 15:56:56",11952
150,11953,3161,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:56",0,"04/05/2023 15:56:56",11953
150,11954,3161,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:56:56",0,"04/05/2023 15:56:56",11954
150,11955,3161,11,82.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:56:56",0,"04/05/2023 15:56:56",11955
150,11950,3161,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:56:56",0,"04/05/2023 15:56:56",11950
150,11957,3162,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:57:05",0,"04/05/2023 15:57:05",11957
150,11958,3162,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:05",0,"04/05/2023 15:57:05",11958
150,11959,3162,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:05",0,"04/05/2023 15:57:05",11959
150,11960,3162,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:05",0,"04/05/2023 15:57:05",11960
150,11961,3162,11,87.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:57:05",0,"04/05/2023 15:57:05",11961
150,11956,3162,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:57:05",0,"04/05/2023 15:57:05",11956
150,11963,3163,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:57:10",0,"04/05/2023 15:57:10",11963
150,11964,3163,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:10",0,"04/05/2023 15:57:10",11964
150,11965,3163,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:10",0,"04/05/2023 15:57:10",11965
150,11966,3163,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:10",0,"04/05/2023 15:57:10",11966
150,11967,3163,11,86.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:57:10",0,"04/05/2023 15:57:10",11967
150,11962,3163,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:57:10",0,"04/05/2023 15:57:10",11962
150,11969,3164,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:57:16",0,"04/05/2023 15:57:16",11969
150,11970,3164,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:16",0,"04/05/2023 15:57:16",11970
150,11971,3164,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:16",0,"04/05/2023 15:57:16",11971
150,11972,3164,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:16",0,"04/05/2023 15:57:16",11972
150,11973,3164,11,94.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:57:16",0,"04/05/2023 15:57:16",11973
150,11968,3164,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:57:16",0,"04/05/2023 15:57:16",11968
150,11975,3165,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:57:27",0,"04/05/2023 15:57:27",11975
150,11976,3165,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:27",0,"04/05/2023 15:57:27",11976
150,11977,3165,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:27",0,"04/05/2023 15:57:27",11977
150,11978,3165,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:27",0,"04/05/2023 15:57:27",11978
150,11979,3165,11,88.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:57:27",0,"04/05/2023 15:57:27",11979
150,11974,3165,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:57:27",0,"04/05/2023 15:57:27",11974
150,11981,3166,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:57:37",0,"04/05/2023 15:57:37",11981
150,11982,3166,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:37",0,"04/05/2023 15:57:37",11982
150,11983,3166,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:37",0,"04/05/2023 15:57:37",11983
150,11984,3166,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:37",0,"04/05/2023 15:57:37",11984
150,11985,3166,11,81.90,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:57:37",0,"04/05/2023 15:57:37",11985
150,11980,3166,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:57:37",0,"04/05/2023 15:57:37",11980
150,11987,3167,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:57:40",0,"04/05/2023 15:57:40",11987
150,11988,3167,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:40",0,"04/05/2023 15:57:40",11988
150,11989,3167,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:40",0,"04/05/2023 15:57:40",11989
150,11990,3167,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:40",0,"04/05/2023 15:57:40",11990
150,11991,3167,11,87.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:57:40",0,"04/05/2023 15:57:40",11991
150,11986,3167,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:57:40",0,"04/05/2023 15:57:40",11986
150,11993,3168,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:57:47",0,"04/05/2023 15:57:47",11993
150,11994,3168,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:47",0,"04/05/2023 15:57:47",11994
150,11995,3168,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:47",0,"04/05/2023 15:57:47",11995
150,11996,3168,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:47",0,"04/05/2023 15:57:47",11996
150,11997,3168,11,85.04,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:57:47",0,"04/05/2023 15:57:47",11997
150,11992,3168,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:57:47",0,"04/05/2023 15:57:47",11992
150,11999,3169,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:57:52",0,"04/05/2023 15:57:52",11999
150,12000,3169,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:52",0,"04/05/2023 15:57:52",12000
150,12001,3169,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:52",0,"04/05/2023 15:57:52",12001
150,12002,3169,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:57:52",0,"04/05/2023 15:57:52",12002
150,12003,3169,11,85.66,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:57:52",0,"04/05/2023 15:57:52",12003
150,11998,3169,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:57:52",0,"04/05/2023 15:57:52",11998
150,12005,3170,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:58:02",0,"04/05/2023 15:58:02",12005
150,12006,3170,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:58:02",0,"04/05/2023 15:58:02",12006
150,12007,3170,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:58:02",0,"04/05/2023 15:58:02",12007
150,12008,3170,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:58:02",0,"04/05/2023 15:58:02",12008
150,12009,3170,11,82.54,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:58:02",0,"04/05/2023 15:58:02",12009
150,12004,3170,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:58:02",0,"04/05/2023 15:58:02",12004
150,12011,3171,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:58:06",0,"04/05/2023 15:58:06",12011
150,12012,3171,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:58:06",0,"04/05/2023 15:58:06",12012
150,12013,3171,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 15:58:06",0,"04/05/2023 15:58:06",12013
150,12014,3171,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 15:58:06",0,"04/05/2023 15:58:06",12014
150,12015,3171,11,84.21,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:58:06",0,"04/05/2023 15:58:06",12015
150,12010,3171,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:58:06",0,"04/05/2023 15:58:06",12010
150,12017,3172,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:59:08",0,"04/05/2023 15:59:08",12017
150,12018,3172,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","04/05/2023 15:59:08",0,"04/05/2023 15:59:08",12018
150,12019,3172,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","04/05/2023 15:59:08",0,"04/05/2023 15:59:08",12019
150,12020,3172,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","04/05/2023 15:59:08",0,"04/05/2023 15:59:08",12020
150,12021,3172,11,87.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:59:08",0,"04/05/2023 15:59:08",12021
150,12016,3172,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:59:08",0,"04/05/2023 15:59:08",12016
150,12023,3173,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:59:11",0,"04/05/2023 15:59:11",12023
150,12024,3173,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","04/05/2023 15:59:11",0,"04/05/2023 15:59:11",12024
150,12025,3173,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","04/05/2023 15:59:11",0,"04/05/2023 15:59:11",12025
150,12026,3173,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","04/05/2023 15:59:11",0,"04/05/2023 15:59:11",12026
150,12027,3173,11,102.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:59:11",0,"04/05/2023 15:59:11",12027
150,12022,3173,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:59:11",0,"04/05/2023 15:59:11",12022
150,12029,3174,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:59:22",0,"04/05/2023 15:59:22",12029
150,12030,3174,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","04/05/2023 15:59:22",0,"04/05/2023 15:59:22",12030
150,12031,3174,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","04/05/2023 15:59:22",0,"04/05/2023 15:59:22",12031
150,12032,3174,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","04/05/2023 15:59:22",0,"04/05/2023 15:59:22",12032
150,12033,3174,11,96.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 15:59:22",0,"04/05/2023 15:59:22",12033
150,12028,3174,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 15:59:22",0,"04/05/2023 15:59:22",12028
150,12035,3175,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 15:59:29",0,"04/05/2023 15:59:29",12035
