HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
83,5118,1253,11,143.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:29:33",0,"06/06/2021 10:29:33",5118
83,5116,1253,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:29:33",0,"06/06/2021 10:29:33",5116
83,5120,1254,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:29:39",0,"06/06/2021 10:29:39",5120
83,5121,1254,11,138.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:29:39",0,"06/06/2021 10:29:39",5121
83,5119,1254,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:29:39",0,"06/06/2021 10:29:39",5119
83,5123,1255,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:29:42",0,"06/06/2021 10:29:42",5123
83,5124,1255,11,148.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:29:42",0,"06/06/2021 10:29:42",5124
83,5122,1255,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:29:42",0,"06/06/2021 10:29:42",5122
83,5126,1256,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:29:48",0,"06/06/2021 10:29:48",5126
83,5127,1256,11,118.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:29:48",0,"06/06/2021 10:29:48",5127
83,5125,1256,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:29:48",0,"06/06/2021 10:29:48",5125
83,5129,1257,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:02",0,"06/06/2021 10:30:02",5129
83,5130,1257,11,154.55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:02",0,"06/06/2021 10:30:02",5130
83,5128,1257,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:02",0,"06/06/2021 10:30:02",5128
83,5132,1258,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:05",0,"06/06/2021 10:30:05",5132
83,5133,1258,11,111.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:05",0,"06/06/2021 10:30:05",5133
83,5131,1258,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:05",0,"06/06/2021 10:30:05",5131
83,5135,1259,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:16",0,"06/06/2021 10:30:16",5135
83,5136,1259,11,145.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:16",0,"06/06/2021 10:30:16",5136
83,5134,1259,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:16",0,"06/06/2021 10:30:16",5134
83,5138,1260,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:20",0,"06/06/2021 10:30:20",5138
83,5139,1260,11,138.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:20",0,"06/06/2021 10:30:20",5139
83,5137,1260,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:20",0,"06/06/2021 10:30:20",5137
83,5141,1261,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:22",0,"06/06/2021 10:30:22",5141
83,5142,1261,11,118.66,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:22",0,"06/06/2021 10:30:22",5142
83,5140,1261,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:22",0,"06/06/2021 10:30:22",5140
83,5144,1262,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:31",0,"06/06/2021 10:30:31",5144
83,5145,1262,11,142.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:31",0,"06/06/2021 10:30:31",5145
83,5143,1262,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:31",0,"06/06/2021 10:30:31",5143
83,5147,1263,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:37",0,"06/06/2021 10:30:37",5147
83,5148,1263,11,153.01,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:37",0,"06/06/2021 10:30:37",5148
83,5146,1263,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:37",0,"06/06/2021 10:30:37",5146
83,5150,1264,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:39",0,"06/06/2021 10:30:39",5150
83,5151,1264,11,107.59,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:39",0,"06/06/2021 10:30:39",5151
83,5149,1264,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:39",0,"06/06/2021 10:30:39",5149
83,5153,1265,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:45",0,"06/06/2021 10:30:45",5153
83,5154,1265,11,144.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:45",0,"06/06/2021 10:30:45",5154
83,5152,1265,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:45",0,"06/06/2021 10:30:45",5152
83,5156,1266,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:47",0,"06/06/2021 10:30:47",5156
83,5157,1266,11,153.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:47",0,"06/06/2021 10:30:47",5157
83,5155,1266,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:47",0,"06/06/2021 10:30:47",5155
83,5159,1267,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:53",0,"06/06/2021 10:30:53",5159
83,5160,1267,11,118.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:53",0,"06/06/2021 10:30:53",5160
83,5158,1267,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:53",0,"06/06/2021 10:30:53",5158
83,5162,1268,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:30:56",0,"06/06/2021 10:30:56",5162
83,5163,1268,11,129.86,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:30:56",0,"06/06/2021 10:30:56",5163
83,5161,1268,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:30:56",0,"06/06/2021 10:30:56",5161
83,5165,1269,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:02",0,"06/06/2021 10:31:02",5165
83,5166,1269,11,131.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:02",0,"06/06/2021 10:31:02",5166
83,5164,1269,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:02",0,"06/06/2021 10:31:02",5164
83,5168,1270,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:05",0,"06/06/2021 10:31:05",5168
83,5169,1270,11,125.18,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:05",0,"06/06/2021 10:31:05",5169
83,5167,1270,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:05",0,"06/06/2021 10:31:05",5167
83,5171,1271,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:10",0,"06/06/2021 10:31:10",5171
83,5172,1271,11,111.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:10",0,"06/06/2021 10:31:10",5172
83,5170,1271,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:10",0,"06/06/2021 10:31:10",5170
83,5174,1272,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:16",0,"06/06/2021 10:31:16",5174
83,5175,1272,11,155.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:16",0,"06/06/2021 10:31:16",5175
83,5173,1272,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:16",0,"06/06/2021 10:31:16",5173
83,5177,1273,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:19",0,"06/06/2021 10:31:19",5177
83,5178,1273,11,149.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:19",0,"06/06/2021 10:31:19",5178
83,5176,1273,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:19",0,"06/06/2021 10:31:19",5176
83,5180,1274,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:25",0,"06/06/2021 10:31:25",5180
83,5181,1274,11,129.93,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:25",0,"06/06/2021 10:31:25",5181
83,5179,1274,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:25",0,"06/06/2021 10:31:25",5179
83,5183,1275,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:30",0,"06/06/2021 10:31:30",5183
83,5184,1275,11,151.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:30",0,"06/06/2021 10:31:30",5184
83,5182,1275,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:30",0,"06/06/2021 10:31:30",5182
83,5186,1276,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:33",0,"06/06/2021 10:31:33",5186
83,5187,1276,11,110.68,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:33",0,"06/06/2021 10:31:33",5187
83,5185,1276,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:33",0,"06/06/2021 10:31:33",5185
83,5189,1277,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:37",0,"06/06/2021 10:31:37",5189
83,5190,1277,11,114.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:37",0,"06/06/2021 10:31:37",5190
83,5188,1277,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:37",0,"06/06/2021 10:31:37",5188
83,5192,1278,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:41",0,"06/06/2021 10:31:41",5192
83,5193,1278,11,129.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:41",0,"06/06/2021 10:31:41",5193
83,5191,1278,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:31:41",0,"06/06/2021 10:31:41",5191
83,5195,1279,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:31:45",0,"06/06/2021 10:31:45",5195
83,5196,1279,11,114.17,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:31:45",0,"06/06/2021 10:31:45",5196
