HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
74,4226,1009,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/05/2021 15:43:45",0,"06/05/2021 15:43:45",4226
74,4227,1009,11,156.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:43:45",0,"06/05/2021 15:43:45",4227
74,4225,1009,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:43:45",0,"06/05/2021 15:43:45",4225
74,4229,1010,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/05/2021 15:44:00",0,"06/05/2021 15:44:00",4229
74,4230,1010,11,168.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:44:00",0,"06/05/2021 15:44:00",4230
74,4228,1010,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:44:00",0,"06/05/2021 15:44:00",4228
74,4232,1011,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 15:44:13",0,"06/05/2021 15:44:13",4232
74,4233,1011,11,114.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:44:13",0,"06/05/2021 15:44:13",4233
74,4231,1011,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:44:13",0,"06/05/2021 15:44:13",4231
74,4235,1012,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 15:44:17",0,"06/05/2021 15:44:17",4235
74,4236,1012,11,153.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:44:17",0,"06/05/2021 15:44:17",4236
74,4234,1012,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:44:17",0,"06/05/2021 15:44:17",4234
74,4238,1013,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 15:44:27",0,"06/05/2021 15:44:27",4238
74,4239,1013,11,124.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:44:27",0,"06/05/2021 15:44:27",4239
74,4237,1013,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:44:27",0,"06/05/2021 15:44:27",4237
74,4241,1014,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 15:44:31",0,"06/05/2021 15:44:31",4241
74,4242,1014,11,97.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:44:31",0,"06/05/2021 15:44:31",4242
74,4240,1014,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:44:31",0,"06/05/2021 15:44:31",4240
74,4244,1015,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 15:44:41",0,"06/05/2021 15:44:41",4244
74,4245,1015,11,116.84,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:44:41",0,"06/05/2021 15:44:41",4245
74,4243,1015,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:44:41",0,"06/05/2021 15:44:41",4243
74,4247,1016,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 15:44:53",0,"06/05/2021 15:44:53",4247
74,4248,1016,11,133.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:44:53",0,"06/05/2021 15:44:53",4248
74,4246,1016,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:44:53",0,"06/05/2021 15:44:53",4246
74,4250,1017,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 15:45:03",0,"06/05/2021 15:45:03",4250
74,4251,1017,11,134.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:45:03",0,"06/05/2021 15:45:03",4251
74,4249,1017,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:45:03",0,"06/05/2021 15:45:03",4249
74,4253,1018,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 15:45:07",0,"06/05/2021 15:45:07",4253
74,4254,1018,11,145.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 15:45:07",0,"06/05/2021 15:45:07",4254
74,4252,1018,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 15:45:07",0,"06/05/2021 15:45:07",4252
