HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
7,120,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:03:32",0,"05/16/2018 17:03:32",120
7,121,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:03:46",0,"05/16/2018 17:03:46",121
7,122,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:03:57",0,"05/16/2018 17:03:57",122
7,123,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:04:04",0,"05/16/2018 17:04:04",123
7,124,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:04:09",0,"05/16/2018 17:04:09",124
7,125,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:04:16",0,"05/16/2018 17:04:16",125
7,126,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:04:22",0,"05/16/2018 17:04:22",126
7,127,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:04:26",0,"05/16/2018 17:04:26",127
7,128,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:04:36",0,"05/16/2018 17:04:36",128
7,129,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:04:45",0,"05/16/2018 17:04:45",129
7,130,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:04:54",0,"05/16/2018 17:04:54",130
7,131,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:05:06",0,"05/16/2018 17:05:06",131
7,132,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:05:41",0,"05/16/2018 17:05:41",132
7,133,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:05:50",0,"05/16/2018 17:05:50",133
7,134,13,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:05:58",0,"05/16/2018 17:05:58",134
7,135,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:09:15",0,"05/16/2018 17:09:15",135
7,136,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:09:17",0,"05/16/2018 17:09:17",136
7,137,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:09:42",0,"05/16/2018 17:09:42",137
7,138,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:09:44",0,"05/16/2018 17:09:44",138
7,139,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:10:09",0,"05/16/2018 17:10:09",139
7,140,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:10:16",0,"05/16/2018 17:10:16",140
7,141,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:10:21",0,"05/16/2018 17:10:21",141
7,142,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:10:42",0,"05/16/2018 17:10:42",142
7,143,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:10:51",0,"05/16/2018 17:10:51",143
7,144,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:10:58",0,"05/16/2018 17:10:58",144
7,145,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:10",0,"05/16/2018 17:11:10",145
7,146,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:15",0,"05/16/2018 17:11:15",146
7,147,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:21",0,"05/16/2018 17:11:21",147
7,148,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:25",0,"05/16/2018 17:11:25",148
7,149,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:30",0,"05/16/2018 17:11:30",149
7,150,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:35",0,"05/16/2018 17:11:35",150
7,151,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:41",0,"05/16/2018 17:11:41",151
7,152,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:48",0,"05/16/2018 17:11:48",152
7,153,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:53",0,"05/16/2018 17:11:53",153
7,154,14,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:11:57",0,"05/16/2018 17:11:57",154
