HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
99,2872,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:13",0,"04/01/2023 00:02:13",2872
99,2873,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:18",0,"04/01/2023 00:02:18",2873
99,2874,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:21",0,"04/01/2023 00:02:21",2874
99,2875,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:24",0,"04/01/2023 00:02:24",2875
99,2876,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:28",0,"04/01/2023 00:02:28",2876
99,2877,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:30",0,"04/01/2023 00:02:30",2877
99,2878,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:34",0,"04/01/2023 00:02:34",2878
99,2879,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:37",0,"04/01/2023 00:02:37",2879
99,2880,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:41",0,"04/01/2023 00:02:41",2880
99,2881,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:44",0,"04/01/2023 00:02:44",2881
99,2882,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:47",0,"04/01/2023 00:02:47",2882
99,2883,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:51",0,"04/01/2023 00:02:51",2883
99,2884,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:54",0,"04/01/2023 00:02:54",2884
99,2885,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:02:58",0,"04/01/2023 00:02:58",2885
99,2886,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:01",0,"04/01/2023 00:03:01",2886
99,2887,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:10",0,"04/01/2023 00:03:10",2887
99,2888,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:12",0,"04/01/2023 00:03:12",2888
99,2889,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:17",0,"04/01/2023 00:03:17",2889
99,2890,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:21",0,"04/01/2023 00:03:21",2890
99,2891,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:24",0,"04/01/2023 00:03:24",2891
99,2892,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:29",0,"04/01/2023 00:03:29",2892
99,2893,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:33",0,"04/01/2023 00:03:33",2893
99,2894,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:36",0,"04/01/2023 00:03:36",2894
99,2895,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:40",0,"04/01/2023 00:03:40",2895
99,2896,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:44",0,"04/01/2023 00:03:44",2896
99,2897,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:47",0,"04/01/2023 00:03:47",2897
99,2898,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:51",0,"04/01/2023 00:03:51",2898
99,2899,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:55",0,"04/01/2023 00:03:55",2899
99,2900,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:03:59",0,"04/01/2023 00:03:59",2900
99,2901,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:02",0,"04/01/2023 00:04:02",2901
99,2902,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:07",0,"04/01/2023 00:04:07",2902
99,2903,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:10",0,"04/01/2023 00:04:10",2903
99,2904,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:14",0,"04/01/2023 00:04:14",2904
99,2905,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:20",0,"04/01/2023 00:04:20",2905
99,2906,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:23",0,"04/01/2023 00:04:23",2906
99,2907,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:27",0,"04/01/2023 00:04:27",2907
99,2908,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:31",0,"04/01/2023 00:04:31",2908
99,2909,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:35",0,"04/01/2023 00:04:35",2909
99,2910,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:39",0,"04/01/2023 00:04:39",2910
99,2911,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:42",0,"04/01/2023 00:04:42",2911
99,2912,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:45",0,"04/01/2023 00:04:45",2912
99,2913,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:50",0,"04/01/2023 00:04:50",2913
99,2914,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:54",0,"04/01/2023 00:04:54",2914
99,2915,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:04:58",0,"04/01/2023 00:04:58",2915
99,2916,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:02",0,"04/01/2023 00:05:02",2916
99,2917,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:06",0,"04/01/2023 00:05:06",2917
99,2918,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:12",0,"04/01/2023 00:05:12",2918
99,2919,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:16",0,"04/01/2023 00:05:16",2919
99,2920,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:20",0,"04/01/2023 00:05:20",2920
99,2921,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:25",0,"04/01/2023 00:05:25",2921
99,2922,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:29",0,"04/01/2023 00:05:29",2922
99,2923,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:33",0,"04/01/2023 00:05:33",2923
99,2924,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:37",0,"04/01/2023 00:05:37",2924
99,2925,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:42",0,"04/01/2023 00:05:42",2925
99,2926,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:46",0,"04/01/2023 00:05:46",2926
99,2927,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:54",0,"04/01/2023 00:05:54",2927
99,2928,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:05:58",0,"04/01/2023 00:05:58",2928
99,2929,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:02",0,"04/01/2023 00:06:02",2929
99,2930,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:06",0,"04/01/2023 00:06:06",2930
99,2931,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:11",0,"04/01/2023 00:06:11",2931
99,2932,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:14",0,"04/01/2023 00:06:14",2932
99,2933,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:20",0,"04/01/2023 00:06:20",2933
99,2934,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:24",0,"04/01/2023 00:06:24",2934
99,2935,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:29",0,"04/01/2023 00:06:29",2935
99,2936,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:33",0,"04/01/2023 00:06:33",2936
99,2937,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:38",0,"04/01/2023 00:06:38",2937
99,2938,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:42",0,"04/01/2023 00:06:42",2938
99,2939,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:48",0,"04/01/2023 00:06:48",2939
99,2940,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:53",0,"04/01/2023 00:06:53",2940
99,2941,183,69322,"Y","110d9296d13b8ec4","Zacher, Leah","04/01/2023 00:06:58",0,"04/01/2023 00:06:58",2941
99,2840,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:04",0,"03/31/2023 23:57:04",2840
99,2841,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:08",0,"03/31/2023 23:57:08",2841
99,2842,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:11",0,"03/31/2023 23:57:11",2842
99,2843,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:14",0,"03/31/2023 23:57:14",2843
99,2844,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:17",0,"03/31/2023 23:57:17",2844
99,2845,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:22",0,"03/31/2023 23:57:22",2845
99,2846,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:25",0,"03/31/2023 23:57:25",2846
99,2847,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:31",0,"03/31/2023 23:57:31",2847
99,2848,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:34",0,"03/31/2023 23:57:34",2848
99,2849,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:38",0,"03/31/2023 23:57:38",2849
99,2850,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:42",0,"03/31/2023 23:57:42",2850
99,2851,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:45",0,"03/31/2023 23:57:45",2851
99,2852,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:48",0,"03/31/2023 23:57:48",2852
99,2853,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:51",0,"03/31/2023 23:57:51",2853
99,2854,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:54",0,"03/31/2023 23:57:54",2854
99,2855,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:57:57",0,"03/31/2023 23:57:57",2855
99,2856,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:58:00",0,"03/31/2023 23:58:00",2856
99,2857,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:58:07",0,"03/31/2023 23:58:07",2857
99,2858,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:58:10",0,"03/31/2023 23:58:10",2858
99,2859,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:58:29",0,"03/31/2023 23:58:29",2859
99,2860,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:58:32",0,"03/31/2023 23:58:32",2860
99,2861,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:58:36",0,"03/31/2023 23:58:36",2861
99,2862,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:58:39",0,"03/31/2023 23:58:39",2862
99,2863,184,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/31/2023 23:58:43",0,"03/31/2023 23:58:43",2863
