HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
24,681,47,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:22:17",0,"05/17/2018 20:22:17",681
24,682,47,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:22:27",0,"05/17/2018 20:22:27",682
24,683,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:22:50",0,"05/17/2018 20:22:50",683
24,684,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:22:58",0,"05/17/2018 20:22:58",684
24,685,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:23:23",0,"05/17/2018 20:23:23",685
24,686,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:23:28",0,"05/17/2018 20:23:28",686
24,687,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:23:37",0,"05/17/2018 20:23:37",687
24,688,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:23:42",0,"05/17/2018 20:23:42",688
24,689,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:03",0,"05/17/2018 20:24:03",689
24,690,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:09",0,"05/17/2018 20:24:09",690
24,691,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:23",0,"05/17/2018 20:24:23",691
24,692,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:29",0,"05/17/2018 20:24:29",692
24,693,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:35",0,"05/17/2018 20:24:35",693
24,694,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:41",0,"05/17/2018 20:24:41",694
24,695,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:46",0,"05/17/2018 20:24:46",695
24,696,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:52",0,"05/17/2018 20:24:52",696
24,697,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:24:57",0,"05/17/2018 20:24:57",697
24,698,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:25:07",0,"05/17/2018 20:25:07",698
24,699,48,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:25:11",0,"05/17/2018 20:25:11",699
