HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
14,487,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:04",0,"03/20/2023 21:02:04",487
14,488,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:17",0,"03/20/2023 21:02:17",488
14,489,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:22",0,"03/20/2023 21:02:22",489
14,490,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:27",0,"03/20/2023 21:02:27",490
14,491,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:31",0,"03/20/2023 21:02:31",491
14,492,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:35",0,"03/20/2023 21:02:35",492
14,493,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:40",0,"03/20/2023 21:02:40",493
14,494,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:54",0,"03/20/2023 21:02:54",494
14,495,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:02:57",0,"03/20/2023 21:02:57",495
14,496,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:01",0,"03/20/2023 21:03:01",496
14,497,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:05",0,"03/20/2023 21:03:05",497
14,498,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:09",0,"03/20/2023 21:03:09",498
14,499,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:13",0,"03/20/2023 21:03:13",499
14,500,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:19",0,"03/20/2023 21:03:19",500
14,501,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:24",0,"03/20/2023 21:03:24",501
14,502,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:31",0,"03/20/2023 21:03:31",502
14,503,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:37",0,"03/20/2023 21:03:37",503
14,504,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:44",0,"03/20/2023 21:03:44",504
14,505,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:03:53",0,"03/20/2023 21:03:53",505
14,506,27,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:04:08",0,"03/20/2023 21:04:08",506
14,507,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:04:30",0,"03/20/2023 21:04:30",507
14,508,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:04:34",0,"03/20/2023 21:04:34",508
14,509,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:04:39",0,"03/20/2023 21:04:39",509
14,510,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:04:43",0,"03/20/2023 21:04:43",510
14,511,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:04:59",0,"03/20/2023 21:04:59",511
14,512,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:05:16",0,"03/20/2023 21:05:16",512
14,513,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:05:20",0,"03/20/2023 21:05:20",513
14,514,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:05:41",0,"03/20/2023 21:05:41",514
14,515,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:05:45",0,"03/20/2023 21:05:45",515
14,516,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:05:51",0,"03/20/2023 21:05:51",516
14,517,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:07",0,"03/20/2023 21:06:07",517
14,518,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:14",0,"03/20/2023 21:06:14",518
14,519,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:18",0,"03/20/2023 21:06:18",519
14,520,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:22",0,"03/20/2023 21:06:22",520
14,521,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:34",0,"03/20/2023 21:06:34",521
14,522,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:38",0,"03/20/2023 21:06:38",522
14,523,28,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:57",0,"03/20/2023 21:06:57",523
