HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
20,2819,643,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:26",0,"03/24/2023 17:15:26",2819
20,2820,643,11,129.95,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:26",0,"03/24/2023 17:15:26",2820
20,2818,643,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:26",0,"03/24/2023 17:15:26",2818
20,2822,644,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:31",0,"03/24/2023 17:15:31",2822
20,2823,644,11,130.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:31",0,"03/24/2023 17:15:31",2823
20,2821,644,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:31",0,"03/24/2023 17:15:31",2821
20,2825,645,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:36",0,"03/24/2023 17:15:36",2825
20,2826,645,11,97.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:36",0,"03/24/2023 17:15:36",2826
20,2824,645,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:36",0,"03/24/2023 17:15:36",2824
20,2828,646,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:41",0,"03/24/2023 17:15:41",2828
20,2829,646,11,129.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:41",0,"03/24/2023 17:15:41",2829
20,2827,646,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:41",0,"03/24/2023 17:15:41",2827
20,2831,647,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:45",0,"03/24/2023 17:15:45",2831
20,2832,647,11,120.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:45",0,"03/24/2023 17:15:45",2832
20,2830,647,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:45",0,"03/24/2023 17:15:45",2830
20,2834,648,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:50",0,"03/24/2023 17:15:50",2834
20,2835,648,11,143.17,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:50",0,"03/24/2023 17:15:50",2835
20,2833,648,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:50",0,"03/24/2023 17:15:50",2833
20,2837,649,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:54",0,"03/24/2023 17:15:54",2837
20,2838,649,11,125.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:54",0,"03/24/2023 17:15:54",2838
20,2836,649,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:54",0,"03/24/2023 17:15:54",2836
20,2840,650,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:58",0,"03/24/2023 17:15:58",2840
20,2841,650,11,125.55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:58",0,"03/24/2023 17:15:58",2841
20,2839,650,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:15:58",0,"03/24/2023 17:15:58",2839
20,2843,651,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:04",0,"03/24/2023 17:16:04",2843
20,2844,651,11,141.54,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:04",0,"03/24/2023 17:16:04",2844
20,2842,651,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:04",0,"03/24/2023 17:16:04",2842
20,2846,652,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:09",0,"03/24/2023 17:16:09",2846
20,2847,652,11,144.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:09",0,"03/24/2023 17:16:09",2847
20,2845,652,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:09",0,"03/24/2023 17:16:09",2845
20,2849,653,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:13",0,"03/24/2023 17:16:13",2849
20,2850,653,11,121.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:13",0,"03/24/2023 17:16:13",2850
20,2848,653,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:13",0,"03/24/2023 17:16:13",2848
20,2852,654,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:18",0,"03/24/2023 17:16:18",2852
20,2853,654,11,128.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:18",0,"03/24/2023 17:16:18",2853
20,2851,654,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:18",0,"03/24/2023 17:16:18",2851
20,2855,655,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:23",0,"03/24/2023 17:16:23",2855
20,2856,655,11,159.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:23",0,"03/24/2023 17:16:23",2856
20,2854,655,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:23",0,"03/24/2023 17:16:23",2854
20,2858,656,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:30",0,"03/24/2023 17:16:30",2858
20,2859,656,11,141.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:30",0,"03/24/2023 17:16:30",2859
20,2857,656,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:30",0,"03/24/2023 17:16:30",2857
20,2861,657,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:34",0,"03/24/2023 17:16:34",2861
20,2862,657,11,118.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:34",0,"03/24/2023 17:16:34",2862
20,2860,657,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:34",0,"03/24/2023 17:16:34",2860
20,2864,658,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:41",0,"03/24/2023 17:16:41",2864
20,2865,658,11,109.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:41",0,"03/24/2023 17:16:41",2865
20,2863,658,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:41",0,"03/24/2023 17:16:41",2863
20,2867,659,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:45",0,"03/24/2023 17:16:45",2867
20,2868,659,11,147.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:45",0,"03/24/2023 17:16:45",2868
20,2866,659,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:45",0,"03/24/2023 17:16:45",2866
20,2870,660,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:51",0,"03/24/2023 17:16:51",2870
20,2871,660,11,145.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 17:16:51",0,"03/24/2023 17:16:51",2871
