HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
171,16564,4528,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:14",0,"05/30/2018 19:31:14",16564
171,16565,4528,11,142.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:14",0,"05/30/2018 19:31:14",16565
171,16563,4528,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:14",0,"05/30/2018 19:31:14",16563
171,16567,4529,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:22",0,"05/30/2018 19:31:22",16567
171,16568,4529,11,141.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:22",0,"05/30/2018 19:31:22",16568
171,16566,4529,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:22",0,"05/30/2018 19:31:22",16566
171,16570,4530,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:31",0,"05/30/2018 19:31:31",16570
171,16571,4530,11,168.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:31",0,"05/30/2018 19:31:31",16571
171,16569,4530,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:31",0,"05/30/2018 19:31:31",16569
171,16573,4531,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:42",0,"05/30/2018 19:31:42",16573
171,16574,4531,11,126.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:42",0,"05/30/2018 19:31:42",16574
171,16572,4531,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:42",0,"05/30/2018 19:31:42",16572
171,16576,4532,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:54",0,"05/30/2018 19:31:54",16576
171,16577,4532,11,120.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:54",0,"05/30/2018 19:31:54",16577
171,16575,4532,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:31:54",0,"05/30/2018 19:31:54",16575
171,16579,4533,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:06",0,"05/30/2018 19:32:06",16579
171,16580,4533,11,143.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:06",0,"05/30/2018 19:32:06",16580
171,16578,4533,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:06",0,"05/30/2018 19:32:06",16578
171,16582,4534,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:33",0,"05/30/2018 19:32:33",16582
171,16583,4534,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:33",0,"05/30/2018 19:32:33",16583
171,16584,4534,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:33",0,"05/30/2018 19:32:33",16584
171,16585,4534,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:33",0,"05/30/2018 19:32:33",16585
171,16586,4534,11,75.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:33",0,"05/30/2018 19:32:33",16586
171,16581,4534,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 19:32:33",0,"05/30/2018 19:32:33",16581
