HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
4,63,16,11,22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:15:25",0,"02/16/2023 09:15:25",63
4,58,16,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:15:25",0,"02/16/2023 09:15:25",58
4,65,17,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:15:27",0,"02/16/2023 09:15:27",65
4,66,17,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:27",0,"02/16/2023 09:15:27",66
4,67,17,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:27",0,"02/16/2023 09:15:27",67
4,68,17,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","18c475f58d54b66e","<not set>","02/16/2023 09:15:27",0,"02/16/2023 09:15:27",68
4,69,17,11,96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:15:27",0,"02/16/2023 09:15:27",69
4,64,17,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:15:27",0,"02/16/2023 09:15:27",64
4,71,18,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:15:28",0,"02/16/2023 09:15:28",71
4,72,18,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:28",0,"02/16/2023 09:15:28",72
4,73,18,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:28",0,"02/16/2023 09:15:28",73
4,74,18,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","18c475f58d54b66e","<not set>","02/16/2023 09:15:28",0,"02/16/2023 09:15:28",74
4,75,18,11,55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:15:28",0,"02/16/2023 09:15:28",75
4,70,18,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:15:28",0,"02/16/2023 09:15:28",70
4,77,19,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:15:30",0,"02/16/2023 09:15:30",77
4,78,19,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:30",0,"02/16/2023 09:15:30",78
4,79,19,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:30",0,"02/16/2023 09:15:30",79
4,80,19,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","18c475f58d54b66e","<not set>","02/16/2023 09:15:30",0,"02/16/2023 09:15:30",80
4,81,19,11,53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:15:30",0,"02/16/2023 09:15:30",81
4,76,19,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:15:30",0,"02/16/2023 09:15:30",76
4,83,20,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:15:31",0,"02/16/2023 09:15:31",83
4,84,20,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:31",0,"02/16/2023 09:15:31",84
4,85,20,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:31",0,"02/16/2023 09:15:31",85
4,86,20,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","18c475f58d54b66e","<not set>","02/16/2023 09:15:31",0,"02/16/2023 09:15:31",86
4,87,20,11,53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:15:31",0,"02/16/2023 09:15:31",87
4,82,20,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:15:31",0,"02/16/2023 09:15:31",82
4,89,21,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:15:32",0,"02/16/2023 09:15:32",89
4,90,21,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:32",0,"02/16/2023 09:15:32",90
4,91,21,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/16/2023 09:15:32",0,"02/16/2023 09:15:32",91
4,92,21,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","18c475f58d54b66e","<not set>","02/16/2023 09:15:32",0,"02/16/2023 09:15:32",92
4,93,21,11,52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:15:32",0,"02/16/2023 09:15:32",93
4,88,21,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:15:32",0,"02/16/2023 09:15:32",88
4,35,12,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","18c475f58d54b66e","<not set>","02/16/2023 09:14:32",0,"02/16/2023 09:14:32",35
4,36,12,6,3,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Brown","18c475f58d54b66e","<not set>","02/16/2023 09:14:32",0,"02/16/2023 09:14:32",36
4,37,12,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","18c475f58d54b66e","<not set>","02/16/2023 09:14:32",0,"02/16/2023 09:14:32",37
4,38,12,8,3,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/4 full","18c475f58d54b66e","<not set>","02/16/2023 09:14:32",0,"02/16/2023 09:14:32",38
4,39,12,11,111,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:14:32",0,"02/16/2023 09:14:32",39
4,34,12,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:14:32",0,"02/16/2023 09:14:32",34
4,41,13,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","18c475f58d54b66e","<not set>","02/16/2023 09:14:42",0,"02/16/2023 09:14:42",41
4,42,13,6,3,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Brown","18c475f58d54b66e","<not set>","02/16/2023 09:14:42",0,"02/16/2023 09:14:42",42
4,43,13,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","18c475f58d54b66e","<not set>","02/16/2023 09:14:42",0,"02/16/2023 09:14:42",43
4,44,13,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","18c475f58d54b66e","<not set>","02/16/2023 09:14:42",0,"02/16/2023 09:14:42",44
4,45,13,11,222,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:14:42",0,"02/16/2023 09:14:42",45
4,40,13,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:14:42",0,"02/16/2023 09:14:42",40
4,47,14,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","18c475f58d54b66e","<not set>","02/16/2023 09:14:47",0,"02/16/2023 09:14:47",47
4,48,14,6,3,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Brown","18c475f58d54b66e","<not set>","02/16/2023 09:14:47",0,"02/16/2023 09:14:47",48
4,49,14,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","18c475f58d54b66e","<not set>","02/16/2023 09:14:47",0,"02/16/2023 09:14:47",49
4,50,14,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","18c475f58d54b66e","<not set>","02/16/2023 09:14:47",0,"02/16/2023 09:14:47",50
4,51,14,11,123,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:14:47",0,"02/16/2023 09:14:47",51
4,46,14,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/16/2023 09:14:47",0,"02/16/2023 09:14:47",46
4,23,8,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:12:40",0,"02/16/2023 09:12:40",23
4,24,8,11,111,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:12:40",0,"02/16/2023 09:12:40",24
4,22,8,14,1,,"SEX","Sex",1,"CODE","Male","18c475f58d54b66e","<not set>","02/16/2023 09:12:40",0,"02/16/2023 09:12:40",22
4,26,9,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:13:08",0,"02/16/2023 09:13:08",26
4,27,9,11,69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:13:08",0,"02/16/2023 09:13:08",27
4,25,9,14,1,,"SEX","Sex",1,"CODE","Male","18c475f58d54b66e","<not set>","02/16/2023 09:13:08",0,"02/16/2023 09:13:08",25
4,29,10,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:13:21",0,"02/16/2023 09:13:21",29
4,30,10,11,123,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:13:21",0,"02/16/2023 09:13:21",30
4,28,10,14,1,,"SEX","Sex",1,"CODE","Male","18c475f58d54b66e","<not set>","02/16/2023 09:13:21",0,"02/16/2023 09:13:21",28
4,32,11,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/16/2023 09:13:26",0,"02/16/2023 09:13:26",32
4,33,11,11,55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/16/2023 09:13:26",0,"02/16/2023 09:13:26",33
4,31,11,14,1,,"SEX","Sex",1,"CODE","Male","18c475f58d54b66e","<not set>","02/16/2023 09:13:26",0,"02/16/2023 09:13:26",31
